modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
634.8,2025-08-27T00:10:34.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8328.3892661893,10659.983519012,565638.82642372,0.040577296167612,1.5688238143921,-0.00011553252988961,10659.983398438,342.9880065918,191.11840169986,1234.7568237305,688.02624611951,3.9541155274492e-05,2.3249011039734,0.99887400865555,0.046710643917322,3.7732901546406e-05,1.155662915721,0.459547996521,1,0,100,0,1,0,0,0,0,1,0,
635,2025-08-27T00:10:35.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8328.5248186802,10659.983535203,565707.42517036,0.040577288717031,1.5688233375549,-0.00012393065844662,10659.983398438,343.00030517578,191.12525477919,1234.8010986328,688.05091720507,0.00010191855108133,2.3248901367188,0.99893301725388,0.046713307499886,4.0948445530375e-05,1.1557043552138,0.45935127139091,1,0,100,0,1,0,0,0,0,1,0,
635.2,2025-08-27T00:10:35.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8328.6604087188,10659.983553054,565776.02632727,0.040577098727226,1.5688223838806,-0.00013239217514638,10659.983398438,343.01223754883,191.13190670333,1234.8440551758,688.07486413198,6.2104212702252e-05,2.3248858451843,0.99888378381729,0.046711593866348,3.9933405787451e-05,1.1557445783529,0.45916032791138,1,0,100,0,1,0,0,0,0,1,0,
635.4,2025-08-27T00:10:35.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8328.7960394734,10659.983566503,565844.6298955,0.040577076375484,1.5688223838806,-0.00014129176270217,10659.983398438,343.02416992188,191.13855968957,1234.8870117188,688.09881488246,9.409762424184e-05,2.3248794078827,0.99894630908966,0.046715173870325,4.3629952415358e-05,1.1557848079143,0.45896929502487,1,0,100,0,1,0,0,0,0,1,0,
635.6,2025-08-27T00:10:35.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8328.9317132891,10659.98358543,565913.2358777,0.040576908737421,1.5688223838806,-0.00015065740444697,10659.983398438,343.03649902344,191.14541484046,1234.9313964844,688.12349342567,7.8095232311171e-05,2.3248724937439,0.99889433383942,0.046713266521692,4.775447450811e-05,1.1558262599336,0.45877256989479,1,0,100,0,1,0,0,0,0,1,0,
635.8,2025-08-27T00:10:35.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8329.0674322276,10659.983597435,565981.84427068,0.040576856583357,1.5688219070435,-0.00015989068197086,10659.983398438,343.04843139648,191.15206903229,1234.9743530273,688.14744851623,8.030380558921e-05,2.3248691558838,0.99895846843719,0.046716630458832,5.1601633458631e-05,1.1558664967849,0.45858156681061,1,0,100,0,1,0,0,0,0,1,0,
636,2025-08-27T00:10:36.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8329.2031990255,10659.983616215,566050.45507592,0.040576759725809,1.5688214302063,-0.0001694408711046,10659.983398438,343.06036376953,191.15872379824,1235.0173095703,688.17140567365,9.0682573500089e-05,2.3248620033264,0.99890780448914,0.046714883297682,5.2583312935894e-05,1.155906737108,0.45839062333107,1,0,100,0,1,0,0,0,0,1,0,
636.2,2025-08-27T00:10:36.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8329.3390165676,10659.983628556,566119.06829548,0.040576659142971,1.568820476532,-0.00017957456293516,10659.983398438,343.07266235352,191.16558087135,1235.0615844727,688.19609113684,6.255349580897e-05,2.3248608112335,0.99897164106369,0.046718291938305,5.3947194828652e-05,1.1559482007506,0.45819383859634,1,0,100,0,1,0,0,0,0,1,0,
636.4,2025-08-27T00:10:36.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8329.4748877269,10659.983646355,566187.68392685,0.040576621890068,1.568820476532,-0.00018963740149047,10659.983398438,343.08462524414,191.17223707382,1235.1046508789,688.22005346575,9.8180724307895e-05,2.3248529434204,0.99892073869705,0.046716511249542,5.8994060964324e-05,1.15598844976,0.45800283551216,1,0,100,0,1,0,0,0,0,1,0,
636.6,2025-08-27T00:10:36.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8329.6108156337,10659.983661066,566256.30197095,0.040576454252005,1.5688195228577,-0.00019990530563518,10659.983398438,343.09655761719,191.17889370206,1235.1476074219,688.24401732743,3.7136360333534e-05,2.3248534202576,0.99887377023697,0.046715531498194,5.8933517721016e-05,1.1560287013441,0.45781177282333,1,0,100,0,1,0,0,0,0,1,0,
636.8,2025-08-27T00:10:36.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8329.7468035577,10659.983676798,566324.92243023,0.040576450526714,1.5688190460205,-0.00021065228793304,10659.983398438,343.10888671875,191.18575315689,1235.1919921875,688.26871136479,9.9658012914006e-05,2.3248424530029,0.9989327788353,0.046718139201403,6.4426123572048e-05,1.1560701793885,0.45761498808861,1,0,100,0,1,0,0,0,0,1,0,
637,2025-08-27T00:10:37.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8329.8828527498,10659.983694202,566393.54530192,0.040576264262199,1.5688166618347,-0.0002206648059655,10659.983398438,343.1208190918,191.19241292463,1235.2349487305,688.29268652866,5.990256977384e-05,2.3248388767242,0.99888330698013,0.046722210943699,9.6201794804074e-05,1.1561104499566,0.45742392539978,1,0,100,0,1,0,0,0,0,1,0,
637.2,2025-08-27T00:10:37.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8330.0189620189,10659.983707227,566462.17058822,0.040576253086329,1.5688090324402,-0.00021617958554998,10659.983398438,343.13278198242,191.19907268191,1235.2780151367,688.31666165488,9.2051210231148e-05,2.3248326778412,0.99894636869431,0.046717312186956,2.4687431505299e-05,1.1561507204614,0.4572329223156,1,0,100,0,1,0,0,0,0,1,0,
637.4,2025-08-27T00:10:37.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8330.1551499373,10659.983725806,566530.79828965,0.040576089173555,1.5687985420227,-0.00018255910254084,10659.983398438,343.14508056641,191.20593054666,1235.3222900391,688.34134996798,7.6614051067736e-05,2.324826002121,0.99889463186264,0.046714659780264,-4.131036621402e-05,1.156192188891,0.45703607797623,1,0,100,0,1,0,0,0,0,1,0,
637.6,2025-08-27T00:10:37.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8330.2914329888,10659.983737532,566599.42840288,0.040576029568911,1.5687913894653,-0.00013729496276937,10659.983398438,343.15704345703,191.21258903415,1235.3653564453,688.36532052295,7.8893899626564e-05,2.3248221874237,0.99895793199539,0.046728730201721,-0.00010164378181798,1.1562324517176,0.45684495568275,1,0,100,0,1,0,0,0,0,1,0,
637.8,2025-08-27T00:10:37.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8330.4278132352,10659.983755991,566668.06093205,0.040575940161943,1.5687913894653,-0.00010890909470618,10659.983398438,343.16900634766,191.21925881952,1235.4084228516,688.38933175029,8.8871129264589e-05,2.3248152732849,0.99890720844269,0.046727530658245,-8.1149657489732e-05,1.1562727828607,0.45665392279625,1,0,100,0,1,0,0,0,0,1,0,
638,2025-08-27T00:10:38.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8330.5642726604,10659.983767904,566736.69588097,0.040575828403234,1.5687961578369,-9.8003642051481e-05,10659.983398438,343.18133544922,191.22613118403,1235.4528076172,688.41407226252,5.9969828726025e-05,2.3248138427734,0.99897056818008,0.046729933470488,-4.7554676712025e-05,1.156314338968,0.45645707845688,1,0,100,0,1,0,0,0,0,1,0,
638.2,2025-08-27T00:10:38.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8330.7007939106,10659.983785119,566805.33324655,0.040575809776783,1.5688018798828,-8.8619366579223e-05,10659.983398438,343.19329833984,191.23280077147,1235.4958740234,688.43808277729,9.4958908448461e-05,2.3248069286346,0.99891990423203,0.046728678047657,-1.2041701666021e-05,1.1563546689142,0.45626595616341,1,0,100,0,1,0,0,0,0,1,0,
638.4,2025-08-27T00:10:38.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8330.8373583451,10659.983799149,566873.97303039,0.040575660765171,1.5688076019287,-7.4404997576494e-05,10659.983398438,343.20532226562,191.23947302659,1235.5391601563,688.46210289571,3.3565647754585e-05,2.3248088359833,0.99887299537659,0.046730294823647,2.3035639969748e-05,1.1563950149915,0.45607486367226,1,0,100,0,1,0,0,0,0,1,0,
638.6,2025-08-27T00:10:38.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8330.9739480476,10659.983814196,566942.6152353,0.040575671941042,1.5688095092773,-5.6818327720976e-05,10659.983398438,343.21762084961,191.24635037424,1235.5834350586,688.48686134727,9.6517709607724e-05,2.3247985839844,0.99893248081207,0.046734016388655,2.9655635444215e-05,1.1564366012311,0.45587795972824,1,0,100,0,1,0,0,0,0,1,0,
638.8,2025-08-27T00:10:38.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8331.1105530427,10659.983831026,567011.25985937,0.040575500577688,1.5688099861145,-4.045828973176e-05,10659.983398438,343.22961425781,191.25302679715,1235.6266113281,688.51089646975,5.727652751375e-05,2.3247952461243,0.99888318777084,0.046732749789953,2.8238237064215e-05,1.1564769725103,0.45568683743477,1,0,100,0,1,0,0,0,0,1,0,
639,2025-08-27T00:10:39.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8331.2471674995,10659.983843582,567079.90690356,0.040575500577688,1.5688099861145,-2.5507568352623e-05,10659.983398438,343.24157714844,191.25970435631,1235.6696777344,688.53493568271,8.9972396381199e-05,2.3247897624969,0.99894595146179,0.046736314892769,2.6246161723975e-05,1.1565173506603,0.45549574494362,1,0,100,0,1,0,0,0,0,1,0,
639.2,2025-08-27T00:10:39.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8331.3837862547,10659.983861759,567148.55637085,0.040575336664915,1.5688104629517,-1.0728353117884e-05,10659.983398438,343.25393676758,191.26658497719,1235.7141723633,688.55970591787,7.4659612437245e-05,2.3247828483582,0.99889373779297,0.046734768897295,2.3847498596297e-05,1.1565589566925,0.45529881119728,1,0,100,0,1,0,0,0,0,1,0,
639.4,2025-08-27T00:10:39.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8331.5204044368,10659.983873112,567217.20825807,0.040575291961432,1.5688109397888,3.4412753393553e-06,10659.983398438,343.26593017578,191.27326447745,1235.7573486328,688.58375211881,7.7225486165844e-05,2.3247799873352,0.99895763397217,0.046738803386688,2.227992627013e-05,1.1565993465801,0.45510768890381,1,0,100,0,1,0,0,0,0,1,0,
639.6,2025-08-27T00:10:39.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8331.6570171637,10659.983891281,567285.86256704,0.040575202554464,1.5688109397888,1.7400250726496e-05,10659.984375,343.27792358398,191.27992481945,1235.8005249023,688.60772935002,8.7528118456248e-05,2.3247730731964,0.99890667200089,0.046737655997276,2.0197256162646e-05,1.1566397443448,0.45491650700569,1,0,100,0,1,0,0,0,0,1,0,
639.8,2025-08-27T00:10:39.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8331.7936205199,10659.983902918,567354.51929984,0.040575094521046,1.5688076019287,3.1189589208225e-05,10659.984375,343.29025268555,191.28680949859,1235.844909668,688.63251419494,5.8427969634067e-05,2.3247716426849,0.9989697933197,0.046741999685764,-3.0332842015923e-06,1.1566813749212,0.45471957325935,1,0,100,0,1,0,0,0,0,1,0,
640,2025-08-27T00:10:40.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8331.9302162667,10659.983919743,567423.17845435,0.040575068444014,1.5688076019287,4.2941373976646e-05,10659.984375,343.30224609375,191.29349238477,1235.8880859375,688.65657258516,9.2573121946771e-05,2.3247647285461,0.99891889095306,0.04673907905817,-7.1110971475719e-06,1.1567217852871,0.45452842116356,1,0,100,0,1,0,0,0,0,1,0,
640.2,2025-08-27T00:10:40.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8332.0668028852,10659.983933186,567491.84003133,0.040574926882982,1.5688076019287,5.4195428674575e-05,10659.984375,343.31423950195,191.30017493656,1235.931262207,688.68062977162,3.0142362447805e-05,2.3247671127319,0.99887228012085,0.046737797558308,-9.002295882965e-06,1.1567621936311,0.45433723926544,1,0,100,0,1,0,0,0,0,1,0,
640.4,2025-08-27T00:10:40.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8332.2033765659,10659.983947497,567560.50403298,0.040574949234724,1.5688080787659,6.5954671299551e-05,10659.984375,343.32659912109,191.30706098718,1235.9757568359,688.70541955386,9.2577982286457e-05,2.3247580528259,0.99893194437027,0.046740602701902,-1.1101860764029e-05,1.1568038325006,0.45414024591446,1,0,100,0,1,0,0,0,0,1,0,
640.6,2025-08-27T00:10:40.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8332.3399336554,10659.983963508,567629.17045647,0.040574789047241,1.5688080787659,7.719753193669e-05,10659.984375,343.3385925293,191.31374503366,1236.0189331055,688.72948212117,5.3042967920192e-05,2.324755191803,0.99888277053833,0.0467389523983,-1.3571841009252e-05,1.1568442498827,0.45394903421402,1,0,100,0,1,0,0,0,0,1,0,
640.8,2025-08-27T00:10:40.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8332.4764710842,10659.983975241,567697.83930334,0.040574815124273,1.5688071250916,8.7866232206579e-05,10659.984375,343.35061645508,191.32043001752,1236.0622192383,688.75354806309,8.6168336565606e-05,2.3247511386871,0.99894613027573,0.046742353588343,-2.2658172383672e-05,1.156884672933,0.45375788211823,1,0,100,0,1,0,0,0,0,1,0,
641,2025-08-27T00:10:41.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8332.6129874594,10659.983992755,567766.51057558,0.040574669837952,1.5688076019287,9.796076483326e-05,10659.984375,343.36297607422,191.32731778657,1236.1067138672,688.77834403166,7.1782174927648e-05,2.3247451782227,0.99889409542084,0.046740263700485,-2.5665223802207e-05,1.1569263221936,0.4535608291626,1,0,100,0,1,0,0,0,0,1,0,
641.2,2025-08-27T00:10:41.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8332.7494802992,10659.984003634,567835.18427028,0.040574628859758,1.5688076019287,0.00010730030044215,10659.984375,343.37496948242,191.33400365022,1236.1498901367,688.8024131408,7.5326548540033e-05,2.3247425556183,0.99895811080933,0.046743784099817,-2.8630500310101e-05,1.1569667505639,0.45336961746216,1,0,100,0,1,0,0,0,0,1,0,
641.4,2025-08-27T00:10:41.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8332.8859471078,10659.984021518,567903.86038886,0.040574543178082,1.5688080787659,0.00011622039892245,10659.984375,343.3869934082,191.34069020743,1236.1931762695,688.82648474674,8.6538675532211e-05,2.3247354030609,0.99890697002411,0.046742055565119,-3.1833318644203e-05,1.1570071831279,0.45317840576172,1,0,100,0,1,0,0,0,0,1,0,
641.6,2025-08-27T00:10:41.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8333.0223856228,10659.984033022,567972.53893351,0.040574427694082,1.5688080787659,0.00012482731835917,10659.984375,343.39932250977,191.34758011445,1236.2375610352,688.85128841203,5.8112458646065e-05,2.3247337341309,0.99897009134293,0.046745572239161,-3.5340333852218e-05,1.1570488453165,0.45298135280609,1,0,100,0,1,0,0,0,0,1,0,
641.8,2025-08-27T00:10:41.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8333.1587939439,10659.984049816,568041.2199017,0.04057440534234,1.5688080787659,0.00013253570068628,10659.984375,343.41134643555,191.35426826246,1236.280847168,688.87536574485,9.247047273675e-05,2.3247265815735,0.99891877174377,0.04674382135272,-3.9046059100656e-05,1.1570892874999,0.45279014110565,1,0,100,0,1,0,0,0,0,1,0,
642,2025-08-27T00:10:42.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8333.2951704277,10659.984063213,568109.90329446,0.040574256330729,1.5688080787659,0.0001396065345034,10659.984375,343.42337036133,191.3609568858,1236.3241333008,688.89944478888,2.9738343073404e-05,2.3247287273407,0.99887180328369,0.046742830425501,-4.2529063648544e-05,1.1571297325576,0.45259886980057,1,0,100,0,1,0,0,0,0,1,0,
642.2,2025-08-27T00:10:42.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8333.4315137038,10659.984077372,568178.58911393,0.04057427868247,1.568808555603,0.00014622250455432,10659.984375,343.43569946289,191.36784930456,1236.3685180664,688.92425749643,9.1429064923432e-05,2.3247194290161,0.99893134832382,0.046745624393225,-4.6255179768195e-05,1.1571714099343,0.45240181684494,1,0,100,0,1,0,0,0,0,1,0,
642.4,2025-08-27T00:10:42.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8333.5678227704,10659.984093096,568247.27735777,0.040574125945568,1.568808555603,0.00015194366278592,10659.984375,343.44772338867,191.3745394853,1236.4118041992,688.94834214709,5.1407987484708e-05,2.3247175216675,0.99888241291046,0.04674394801259,-4.9988975661108e-05,1.1572118644093,0.45221048593521,1,0,100,0,1,0,0,0,0,1,0,
642.6,2025-08-27T00:10:42.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8333.7040968281,10659.984104462,568315.96802703,0.04057414457202,1.568808555603,0.00015693221939728,10659.984375,343.45971679688,191.38123064161,1236.4549804688,688.97243030978,8.4086626884528e-05,2.3247129917145,0.99894553422928,0.046747520565987,-5.3874737204751e-05,1.1572523247834,0.45201921463013,1,0,100,0,1,0,0,0,0,1,0,
642.8,2025-08-27T00:10:42.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8333.8403353755,10659.984121488,568384.66112407,0.040574003010988,1.5688090324402,0.00016131302982103,10659.984375,343.47210693359,191.38812517171,1236.4995849609,688.99725061816,6.8999899667688e-05,2.3247075080872,0.99889355897903,0.046745795756578,-5.7923432905227e-05,1.157294014927,0.45182213187218,1,0,100,0,1,0,0,0,0,1,0,
643,2025-08-27T00:10:43.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8333.9765382713,10659.98413176,568453.3566461,0.040573973208666,1.5688090324402,0.00016479531768709,10659.984375,343.4841003418,191.39481782709,1236.5427612305,689.02134417754,7.2142662247643e-05,2.3247056007385,0.99895763397217,0.04674943909049,-6.1511600506492e-05,1.1573344843658,0.45163086056709,1,0,100,0,1,0,0,0,0,1,0,
643.2,2025-08-27T00:10:43.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8334.1127055785,10659.984149,568522.05459451,0.04057390242815,1.5688090324402,0.00016748160123825,10659.984375,343.49612426758,191.40151125048,1236.5860473633,689.04544050174,8.3312588685658e-05,2.3246994018555,0.99890667200089,0.046747785061598,-6.5152002207469e-05,1.1573749584486,0.45143952965736,1,0,100,0,1,0,0,0,0,1,0,
643.4,2025-08-27T00:10:43.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8334.2488376564,10659.984159882,568590.75497146,0.040573801845312,1.5688090324402,0.00016942966612987,10659.984375,343.50848388672,191.40840829288,1236.6305419922,689.07026985436,5.5153432185762e-05,2.3246982097626,0.99897009134293,0.046751402318478,-6.8495472078212e-05,1.1574166637837,0.45124244689941,1,0,100,0,1,0,0,0,0,1,0,
643.6,2025-08-27T00:10:43.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8334.3849351864,10659.984176142,568659.45777445,0.040573786944151,1.5688090324402,0.00017053699411917,10659.984375,343.5205078125,191.41510349172,1236.673828125,689.0943725702,9.0111374447588e-05,2.3246917724609,0.99891877174377,0.046749792993069,-7.2117036324926e-05,1.1574571486024,0.45105111598969,1,0,100,0,1,0,0,0,0,1,0,
643.8,2025-08-27T00:10:43.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8334.5209991149,10659.984189133,568728.16300448,0.04057364538312,1.5688090324402,0.00017085949366447,10659.984375,343.53253173828,191.42179932142,1236.7171142578,689.1184775571,2.8000229576719e-05,2.3246939182281,0.99887192249298,0.046748973429203,-7.5305404607207e-05,1.1574976372357,0.45085975527763,1,0,100,0,1,0,0,0,0,1,0,
644,2025-08-27T00:10:44.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8334.6570305683,10659.984203004,568796.8706643,0.040573667734861,1.5688090324402,0.0001703804009594,10659.984375,343.544921875,191.42869935607,1236.76171875,689.14331768186,9.0216992248315e-05,2.3246848583221,0.99893128871918,0.04675192758441,-7.8568387834821e-05,1.1575393606645,0.45066258311272,1,0,100,0,1,0,0,0,0,1,0,
644.2,2025-08-27T00:10:44.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8334.793031026,10659.984218508,568865.58075091,0.040573518723249,1.5688090324402,0.00016911275452003,10659.984375,343.55694580078,191.43539710621,1236.8050048828,689.16742958235,5.0345519412076e-05,2.3246829509735,0.99888205528259,0.046750426292419,-8.1211597716901e-05,1.1575798609105,0.45047128200531,1,0,100,0,1,0,0,0,0,1,0,
644.4,2025-08-27T00:10:44.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8334.929002086,10659.984229664,568934.29326572,0.040573537349701,1.5688090324402,0.00016707148461137,10659.984375,343.56896972656,191.44209605712,1236.8482910156,689.19154580564,8.3019687735941e-05,2.3246784210205,0.99894517660141,0.046754226088524,-8.4235296526458e-05,1.1576203684174,0.45027989149094,1,0,100,0,1,0,0,0,0,1,0,
644.6,2025-08-27T00:10:44.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8335.0649453395,10659.984246452,569003.0082112,0.04057339951396,1.5688109397888,0.0001642453862587,10659.984375,343.58135986328,191.4489988706,1236.8928955078,689.21639593415,6.7642991780303e-05,2.3246731758118,0.99889302253723,0.046752750873566,-7.1601614763495e-05,1.1576621086493,0.45008274912834,1,0,100,0,1,0,0,0,0,1,0,
644.8,2025-08-27T00:10:44.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8335.2008614773,10659.984256424,569071.72558504,0.040573377162218,1.5688166618347,0.00015772075857967,10659.984375,343.59338378906,191.45570081476,1236.9361816406,689.24052293312,7.0542970206589e-05,2.3246715068817,0.99895751476288,0.046752970665693,-5.6912816944532e-05,1.1577026342558,0.44989132881165,1,0,100,0,1,0,0,0,0,1,0,
645,2025-08-27T00:10:45.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8335.3367397821,10659.984273368,569140.44538664,0.040573313832283,1.5688223838806,0.00013015886361245,10659.984375,343.60537719727,191.4623959576,1236.9793579102,689.26462544738,8.1988589954562e-05,2.3246660232544,0.99890667200089,0.046752490103245,-2.7823471100419e-05,1.1577431187359,0.44969993829727,1,0,100,0,1,0,0,0,0,1,0,
645.2,2025-08-27T00:10:45.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8335.4725729334,10659.984284023,569209.16761825,0.040573228150606,1.5688271522522,9.0729605290107e-05,10659.984375,343.61776733398,191.46929906715,1237.0239624023,689.28947664174,5.4258438467514e-05,2.3246657848358,0.99897003173828,0.046762678772211,3.8040725485189e-05,1.1577848607581,0.44950273633003,1,0,100,0,1,0,0,0,0,1,0,
645.4,2025-08-27T00:10:45.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8335.6083602989,10659.984300155,569277.89228012,0.040573202073574,1.5688290596008,6.1715516494587e-05,10659.984375,343.62982177734,191.47601017773,1237.0673583984,689.31363663981,8.9586254034657e-05,2.3246586322784,0.99891793727875,0.046765062958002,3.7710993638029e-05,1.1578254417925,0.44931137561798,1,0,100,0,1,0,0,0,0,1,0,
645.6,2025-08-27T00:10:45.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8335.7441134058,10659.984313006,569346.61937507,0.040573060512543,1.5688285827637,4.4382381020114e-05,10659.984375,343.6418762207,191.48272190154,1237.1107543945,689.33779884555,2.7026795578422e-05,2.3246607780457,0.99887102842331,0.046761304140091,3.4367494663456e-05,1.1578660265352,0.44911992549896,1,0,100,0,1,0,0,0,0,1,0,
645.8,2025-08-27T00:10:45.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8335.8798406274,10659.984326614,569415.3489047,0.040573086589575,1.5688281059265,2.7996244170936e-05,10659.984375,343.65426635742,191.48963517021,1237.1553588867,689.36268661276,8.8464315922465e-05,2.3246519565582,0.99893021583557,0.046762581914663,3.4745524317259e-05,1.157907829988,0.4489226937294,1,0,100,0,1,0,0,0,0,1,0,
646,2025-08-27T00:10:46.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8336.015548768,10659.984341662,569484.08086569,0.040572941303253,1.5688281059265,9.4551178335678e-06,10659.984375,343.66632080078,191.49634497926,1237.1987548828,689.38684192533,4.7560733946739e-05,2.3246505260468,0.99888128042221,0.046760935336351,3.2881725928746e-05,1.1579484031523,0.44873124361038,1,0,100,0,1,0,0,0,0,1,0,
646.2,2025-08-27T00:10:46.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8336.1512454847,10659.98435219,569552.81525941,0.040572978556156,1.5688276290894,-1.1220495252928e-05,10659.984375,343.67837524414,191.50305588939,1237.2421508789,689.4110012018,7.9675053711981e-05,2.3246469497681,0.9989447593689,0.046764619648457,3.2655996619724e-05,1.1579889829747,0.44853982329369,1,0,100,0,1,0,0,0,0,1,0,
646.4,2025-08-27T00:10:46.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8336.2869390248,10659.984368315,569621.5520876,0.040572855621576,1.5688271522522,-3.3819942473201e-05,10659.984375,343.69076538086,191.50997070253,1237.2867553711,689.43589452909,6.4420768467244e-05,2.3246426582336,0.99889272451401,0.046762719750404,3.332568667247e-05,1.1580307957666,0.4483425617218,1,0,100,0,1,0,0,0,0,1,0,
646.6,2025-08-27T00:10:46.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8336.4226376701,10659.984377673,569690.29134806,0.040572840720415,1.568826675415,-5.6715791288298e-05,10659.984375,343.70281982422,191.51668272608,1237.3301513672,689.46005781389,6.7625842348207e-05,2.3246412277222,0.99895703792572,0.04676603525877,3.5291297535878e-05,1.1580713823217,0.44815108180046,1,0,100,0,1,0,0,0,0,1,0,
646.8,2025-08-27T00:10:46.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8336.558349749,10659.98439402,569759.03304168,0.04057277366519,1.5688261985779,-8.0577287008055e-05,10659.984375,343.71487426758,191.52339510823,1237.3735473633,689.48422238962,7.8822718933225e-05,2.3246357440948,0.99890607595444,0.046763975173235,3.792648203671e-05,1.1581119710452,0.44795960187912,1,0,100,0,1,0,0,0,0,1,0,
647,2025-08-27T00:10:47.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8336.6940836856,10659.984403982,569827.77717047,0.040572695434093,1.5688257217407,-0.00010617433144944,10659.984375,343.7272644043,191.5303111901,1237.4181518555,689.50912028437,5.0456477765692e-05,2.3246355056763,0.99896949529648,0.046767119318247,4.1545226849848e-05,1.158153791509,0.44776237010956,1,0,100,0,1,0,0,0,0,1,0,
647.2,2025-08-27T00:10:47.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8336.829847896,10659.984419329,569896.52373181,0.040572695434093,1.5688252449036,-0.00013195780047681,10659.984375,343.73931884766,191.53702427169,1237.4615478516,689.5332873781,8.5669467807747e-05,2.3246297836304,0.99891841411591,0.046764947474003,4.5740205678158e-05,1.1581943844619,0.44757089018822,1,0,100,0,1,0,0,0,0,1,0,
647.4,2025-08-27T00:10:47.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8336.9656509698,10659.984431435,569965.27272659,0.040572568774223,1.5688242912292,-0.00015859877748881,10659.984375,343.75137329102,191.5437373164,1237.5049438477,689.55745433903,2.3549589968752e-05,2.3246326446533,0.99887126684189,0.046763457357883,5.0527887651697e-05,1.1582349771917,0.44737935066223,1,0,100,0,1,0,0,0,0,1,0,
