modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
87,2025-08-27T00:01:27.000000000+02:00,JF-17 4x SD-10,14882.439400482,10738.305090732,388343.4490342,0.082245975732803,1.5729575157166,-1.887652433652e-05,10738.283203125,249.30009460449,138.21732381211,897.48034057617,497.58236572359,3.6551470756531,3.8722677230835,0.98436808586121,0.23095346987247,-3.5922312235925e-06,0.84088234825138,0.94932776689529,1,0,100,0,1,0,0,0,0,1,0,
87.2,2025-08-27T00:01:27.200000000+02:00,JF-17 4x SD-10,14882.331515049,10739.03610479,388393.33461081,0.082023933529854,1.5729575157166,-2.0692777980003e-05,10739.028320312,249.59837341309,138.37601907561,898.55414428711,498.15366867221,3.6549868583679,3.8605861663818,0.98425084352493,0.2305556088686,-7.8978581541378e-07,0.84189668522922,0.94918811321259,1,0,100,0,1,0,0,0,0,1,0,
87.4,2025-08-27T00:01:27.400000000+02:00,JF-17 4x SD-10,14882.22351164,10739.767051379,388443.2786158,0.081808477640152,1.5729570388794,-2.3720023818896e-05,10739.751953125,249.88757324219,138.52986577086,899.59526367188,498.70751677511,3.6544864177704,3.8493268489838,0.9841411113739,0.23017044365406,-1.962767328223e-06,0.8428801959143,0.94905233383179,1,0,100,0,1,0,0,0,0,1,0,
87.6,2025-08-27T00:01:27.600000000+02:00,JF-17 4x SD-10,14882.115391256,10740.497878478,388493.28101515,0.081593103706837,1.5729570388794,-2.6436931875651e-05,10740.475585938,250.17646789551,138.68352522336,900.63528442383,499.2606908041,3.6538240909576,3.8381068706512,0.9841251373291,0.22980809211731,1.4708128901475e-06,0.84386268121262,0.94891655445099,1,0,100,0,1,0,0,0,0,1,0,
87.8,2025-08-27T00:01:27.800000000+02:00,JF-17 4x SD-10,14882.007154757,10741.228538076,388543.34179277,0.081371270120144,1.5729570388794,-2.8387508791639e-05,10741.221679688,250.47380065918,138.8416471449,901.70568237305,499.82992972165,3.6528007984161,3.8266243934631,0.98401033878326,0.2294113188982,2.6463608264748e-06,0.84487396019526,0.94877654314041,1,0,100,0,1,0,0,0,0,1,0,
88,2025-08-27T00:01:28.000000000+02:00,JF-17 4x SD-10,14881.898803154,10741.958961624,388593.46081534,0.08115603774786,1.5729565620422,-2.9369999538176e-05,10741.944335938,250.76206970215,138.99495380877,902.74345092773,500.38183371158,3.651468038559,3.8155572414398,0.98390245437622,0.22902736067772,-3.8738642160752e-07,0.84585434003222,0.94864058494568,1,0,100,0,1,0,0,0,0,1,0,
88.2,2025-08-27T00:01:28.200000000+02:00,JF-17 4x SD-10,14881.790336601,10742.689093286,388643.63804831,0.08094085752964,1.5729565620422,-3.045710400329e-05,10742.666992188,251.05004882812,139.14810079315,903.78017578125,500.93316285533,3.6499516963959,3.8045315742493,0.98389065265656,0.22866620123386,5.5005415333653e-07,0.84683376635267,0.94850450754166,1,0,100,0,1,0,0,0,0,1,0,
88.4,2025-08-27T00:01:28.400000000+02:00,JF-17 4x SD-10,14881.681755583,10743.418890583,388693.87347623,0.080719269812107,1.5729565620422,-3.2347710657632e-05,10743.411132812,251.34645080566,139.30563694837,904.84722290039,501.50029301414,3.6480851173401,3.7932434082031,0.98377847671509,0.22827032208443,2.7176231469639e-06,0.8478418268959,0.94836419820786,1,0,100,0,1,0,0,0,0,1,0,
88.6,2025-08-27T00:01:28.600000000+02:00,JF-17 4x SD-10,14881.573060448,10744.148287164,388744.16696614,0.080504290759563,1.5729565620422,-3.5501510865288e-05,10744.133789062,251.63380432129,139.4584052418,905.88169555664,502.0502588705,3.6459393501282,3.7823646068573,0.98367327451706,0.2278877645731,2.0244328879926e-06,0.84881925740538,0.94822788238525,1,0,100,0,1,0,0,0,0,1,0,
88.8,2025-08-27T00:01:28.800000000+02:00,JF-17 4x SD-10,14881.464252222,10744.8772243,388794.5184828,0.080289386212826,1.5729565620422,-3.8513186154887e-05,10744.85546875,251.92085266113,139.61096718935,906.91506958008,502.59948188164,3.6435890197754,3.7715320587158,0.98366564512253,0.22752743959427,1.6280633872157e-06,0.84979563622691,0.94809150695801,1,0,100,0,1,0,0,0,0,1,0,
89,2025-08-27T00:01:29.000000000+02:00,JF-17 4x SD-10,14881.355332362,10745.605663577,388844.92801169,0.08006813377142,1.5729551315308,-4.0511935367249e-05,10745.598632812,252.21630859375,139.76799509797,907.9787109375,503.16478235271,3.6409015655518,3.7604367733002,0.98355627059937,0.22713357210159,1.4392927596418e-06,0.85080057884552,0.94795078039169,1,0,100,0,1,0,0,0,0,1,0,
89.2,2025-08-27T00:01:29.200000000+02:00,JF-17 4x SD-10,14881.246302474,10746.333541862,388895.3954204,0.079853385686874,1.5729551315308,-4.2484480218263e-05,10746.319335938,252.50274658203,139.92018236941,909.00988769531,503.71265652986,3.6379642486572,3.7497372627258,0.98345297574997,0.22675149142742,6.1157306845416e-06,0.8517748103799,0.94781416654587,1,0,100,0,1,0,0,0,0,1,0,
89.4,2025-08-27T00:01:29.400000000+02:00,JF-17 4x SD-10,14881.137162992,10747.060798499,388945.92067322,0.079638756811619,1.5729551315308,-4.4905413233209e-05,10747.0390625,252.78890991211,140.07220621026,910.04007568359,504.25994235693,3.6348032951355,3.7390911579132,0.98344820737839,0.22639258205891,6.8004669628863e-06,0.85274815170262,0.94767743349075,1,0,100,0,1,0,0,0,0,1,0,
89.6,2025-08-27T00:01:29.600000000+02:00,JF-17 4x SD-10,14881.027914346,10747.787396792,388996.50375553,0.079417839646339,1.5729532241821,-4.7173027269309e-05,10747.780273438,253.08340454102,140.22866719011,911.10025634766,504.82320188439,3.6313107013702,3.7281835079193,0.98334109783173,0.22599856555462,-2.6042982881336e-06,0.85374989392824,0.9475365281105,1,0,100,0,1,0,0,0,0,1,0,
89.8,2025-08-27T00:01:29.800000000+02:00,JF-17 4x SD-10,14880.918559503,10748.513277196,389047.14453579,0.079203449189663,1.5729522705078,-4.8293324653059e-05,10748.499023438,253.36892700195,140.38035029546,912.12813720703,505.36926106364,3.6276004314423,3.7176651954651,0.98324108123779,0.2256184220314,-3.1276683785109e-06,0.85472119692781,0.94739961624146,1,0,100,0,1,0,0,0,0,1,0,
90,2025-08-27T00:01:30.000000000+02:00,JF-17 4x SD-10,14880.809099135,10749.238378373,389097.84297813,0.078989163041115,1.5729532241821,-4.9353795475326e-05,10749.216796875,253.65417480469,140.53185357727,913.15502929688,505.91467287816,3.6236498355865,3.707202911377,0.98324018716812,0.22526022791862,1.081202867681e-06,0.85569142483094,0.94726258516312,1,0,100,0,1,0,0,0,0,1,0,
90.2,2025-08-27T00:01:30.200000000+02:00,JF-17 4x SD-10,14880.699532076,10749.962664688,389148.59906773,0.078768596053123,1.5729556083679,-5.011525718146e-05,10749.955078125,253.94773864746,140.68777984497,914.21185913086,506.4760074419,3.6193764209747,3.6964750289917,0.9831355214119,0.22486834228039,1.0735941032181e-05,0.85669006383733,0.94712126255035,1,0,100,0,1,0,0,0,0,1,0,
90.4,2025-08-27T00:01:30.400000000+02:00,JF-17 4x SD-10,14880.589856988,10750.68608047,389199.41267378,0.078554585576057,1.572952747345,-5.0850565457949e-05,10750.671875,254.23236083984,140.83891472786,915.23649902344,507.02009302029,3.6149122714996,3.6861340999603,0.9830379486084,0.22448864579201,3.5716484489967e-06,0.85765826669992,0.94698399305344,1,0,100,0,1,0,0,0,0,1,0,
90.6,2025-08-27T00:01:30.600000000+02:00,JF-17 4x SD-10,14880.480076515,10751.408563931,389250.28375988,0.078340671956539,1.572949886322,-5.147748379386e-05,10751.38671875,254.51667785645,140.9898829367,916.2600402832,507.56357857212,3.610191822052,3.6758506298065,0.98304146528244,0.22412982583046,-8.9163795564673e-06,0.85862555793726,0.94684666395187,1,0,100,0,1,0,0,0,0,1,0,
90.8,2025-08-27T00:01:30.800000000+02:00,JF-17 4x SD-10,14880.370193454,10752.13007926,389301.21231126,0.07812038064003,1.5729517936707,-5.1286024245201e-05,10752.123046875,254.80932617188,141.14524562517,917.31357421875,508.12288425061,3.6051554679871,3.6652953624725,0.98293709754944,0.22374008595943,1.0101125553774e-06,0.85962092273681,0.94670510292053,1,0,100,0,1,0,0,0,0,1,0,
91,2025-08-27T00:01:31.000000000+02:00,JF-17 4x SD-10,14880.260205296,10752.850574835,389352.19819772,0.07790669053793,1.5729532241821,-5.0661154091358e-05,10752.8359375,255.09303283691,141.29589460256,918.33491821289,508.66522056921,3.5999538898468,3.6551218032837,0.98284137248993,0.2233604490757,5.2567393140635e-06,0.86058612072234,0.94656753540039,1,0,100,0,1,0,0,0,0,1,0,
91.2,2025-08-27T00:01:31.200000000+02:00,JF-17 4x SD-10,14880.150110792,10753.56998863,389403.24138292,0.077693149447441,1.5729503631592,-4.859398904955e-05,10753.548828125,255.37644958496,141.44631481455,919.35521850586,509.20673333238,3.5944776535034,3.6450130939484,0.98284894227982,0.22300533950329,2.9200759854575e-06,0.86155022099699,0.94642984867096,1,0,100,0,1,0,0,0,0,1,0,
91.4,2025-08-27T00:01:31.400000000+02:00,JF-17 4x SD-10,14880.039911713,10754.288283471,389454.34185167,0.077473320066929,1.5729508399963,-4.6515666326741e-05,10754.28125,255.66815185547,141.60119144541,920.40534667969,509.76428920346,3.5886957645416,3.6346340179443,0.98274767398834,0.22261440753937,3.5876513493349e-07,0.86254267124335,0.94628793001175,1,0,100,0,1,0,0,0,0,1,0,
91.6,2025-08-27T00:01:31.600000000+02:00,JF-17 4x SD-10,14879.929606891,10755.005413189,389505.4994745,0.077260076999664,1.5729532241821,-4.5819921069779e-05,10754.991210938,255.95094299316,141.75129540248,921.42339477539,510.30466344893,3.5827775001526,3.6246292591095,0.98265409469604,0.22223630547523,8.1467769632582e-06,0.86350469320623,0.94615012407303,1,0,100,0,1,0,0,0,0,1,0,
91.8,2025-08-27T00:01:31.800000000+02:00,JF-17 4x SD-10,14879.819193209,10755.721316634,389556.71421498,0.077047005295753,1.572952747345,-4.5213870180305e-05,10755.700195312,256.23345947266,141.90123011683,922.44045410156,510.84442842058,3.5765731334686,3.6146926879883,0.98266524076462,0.2218806296587,1.4456961253018e-05,0.86446578563546,0.94601213932037,1,0,100,0,1,0,0,0,0,1,0,
92,2025-08-27T00:01:32.000000000+02:00,JF-17 4x SD-10,14879.708670429,10756.435955026,389607.98605742,0.07682753354311,1.572949886322,-4.4054850150133e-05,10756.428710938,256.52423095703,142.05552991621,923.48723144531,511.39990769837,3.5700652599335,3.6044788360596,0.98256504535675,0.22149081528187,-2.089667987093e-06,0.8654549663537,0.94586986303329,1,0,100,0,1,0,0,0,0,1,0,
92.2,2025-08-27T00:01:32.200000000+02:00,JF-17 4x SD-10,14879.598041741,10757.149286323,389659.314873,0.076614692807198,1.5729479789734,-4.2279410990886e-05,10757.134765625,256.80615234375,142.20512016057,924.5021484375,511.93843257806,3.5634453296661,3.5946362018585,0.98247385025024,0.22111435234547,-4.5965643948875e-06,0.86641408069236,0.94573169946671,1,0,100,0,1,0,0,0,0,1,0,
92.4,2025-08-27T00:01:32.400000000+02:00,JF-17 4x SD-10,14879.487308033,10757.861250075,389710.70062531,0.076402015984058,1.572949886322,-4.1617415263318e-05,10757.83984375,257.08773803711,142.35457107643,925.51585693359,512.47645587514,3.5565383434296,3.5848610401154,0.98238724470139,0.22073717415333,6.085905170039e-06,0.8673720816919,0.94559347629547,1,0,100,0,1,0,0,0,0,1,0,
92.6,2025-08-27T00:01:32.600000000+02:00,JF-17 4x SD-10,14879.376466555,10758.571805225,389762.14329789,0.076183125376701,1.5729503631592,-4.1108607547358e-05,10758.564453125,257.37759399414,142.50835599903,926.55933837891,513.03008159651,3.5493092536926,3.5748217105865,0.98239159584045,0.22037027776241,1.4169430642141e-06,0.86835817240725,0.94545090198517,1,0,100,0,1,0,0,0,0,1,0,
92.8,2025-08-27T00:01:32.800000000+02:00,JF-17 4x SD-10,14879.265516996,10759.280915208,389813.64276268,0.075970828533173,1.5729503631592,-3.8821468479e-05,10759.266601562,257.65856933594,142.65743297934,927.57084960938,513.56675872562,3.5420095920563,3.5651423931122,0.98230344057083,0.21999476850033,9.0956791609642e-06,0.86931402074388,0.94531238079071,1,0,100,0,1,0,0,0,0,1,0,
93,2025-08-27T00:01:33.000000000+02:00,JF-17 4x SD-10,14879.154458424,10759.988521013,389865.19898327,0.075758680701256,1.5729484558105,-3.6306508263806e-05,10759.967773438,257.93927001953,142.80634061522,928.58137207031,514.10282621481,3.5344293117523,3.5555284023285,0.98221981525421,0.21961833536625,-2.0989664335502e-06,0.87026902628733,0.9451739192009,1,0,100,0,1,0,0,0,0,1,0,
93.2,2025-08-27T00:01:33.200000000+02:00,JF-17 4x SD-10,14879.04329118,10760.694579913,389916.81194241,0.075540438294411,1.5729484558105,-3.3881282433867e-05,10760.6875,258.22814941406,142.95962594945,929.62133789062,514.65465341802,3.5264999866486,3.5456621646881,0.98222988843918,0.21925403177738,2.1645964807249e-06,0.87125184269949,0.94503098726273,1,0,100,0,1,0,0,0,0,1,0,
93.4,2025-08-27T00:01:33.400000000+02:00,JF-17 4x SD-10,14878.932014715,10761.399060546,389968.48151281,0.075328677892685,1.5729489326477,-3.1848416256253e-05,10761.384765625,258.50823974609,143.10822133209,930.62966308594,515.18959679552,3.5185461044312,3.5361406803131,0.98214417695999,0.21887785196304,4.5169755935603e-08,0.87220487358956,0.94489216804504,1,0,100,0,1,0,0,0,0,1,0,
93.6,2025-08-27T00:01:33.600000000+02:00,JF-17 4x SD-10,14878.820628013,10762.101905374,390020.20765805,0.075117029249668,1.5729489326477,-2.9860450013075e-05,10762.081054688,258.78805541992,143.25663168045,931.63699951172,515.72387404961,3.5103158950806,3.5266790390015,0.98206186294556,0.21850277483463,3.94617609345e-06,0.87315669981671,0.94475334882736,1,0,100,0,1,0,0,0,0,1,0,
93.8,2025-08-27T00:01:33.800000000+02:00,JF-17 4x SD-10,14878.709130305,10762.80306924,390071.9903599,0.074899077415466,1.5729489326477,-2.7342057364876e-05,10762.795898438,259.07601928711,143.40938688483,932.67366943359,516.27379278541,3.5017013549805,3.5169608592987,0.98207134008408,0.21813762187958,2.2287958927336e-06,0.87413641745158,0.94461011886597,1,0,100,0,1,0,0,0,0,1,0,
94,2025-08-27T00:01:34.000000000+02:00,JF-17 4x SD-10,14878.597520943,10763.5025233,390123.82949194,0.074687696993351,1.5729489326477,-2.625453271321e-05,10763.48828125,259.35522460938,143.5574857391,933.67880859375,516.80694866077,3.4930982589722,3.5075845718384,0.98198509216309,0.21776220202446,2.8514359655674e-06,0.87508636010721,0.94447106122971,1,0,100,0,1,0,0,0,0,1,0,
94.2,2025-08-27T00:01:34.200000000+02:00,JF-17 4x SD-10,14878.485799231,10764.200210489,390175.72501733,0.074476487934589,1.5729489326477,-2.7165617211722e-05,10764.1796875,259.63409423828,143.70536916489,934.68273925781,517.33932899361,3.4842202663422,3.4982714653015,0.98190402984619,0.21738769114017,3.1578256312059e-06,0.8760350995886,0.94433182477951,1,0,100,0,1,0,0,0,0,1,0,
94.4,2025-08-27T00:01:34.400000000+02:00,JF-17 4x SD-10,14878.373965066,10764.896083733,390227.67691791,0.074259094893932,1.5729489326477,-2.929072434199e-05,10764.888671875,259.92114257812,143.85764123507,935.71611328125,517.88750844627,3.4749276638031,3.4887132644653,0.98191767930984,0.21702353656292,2.9316970540094e-06,0.87701162769147,0.94418841600418,1,0,100,0,1,0,0,0,0,1,0,
94.6,2025-08-27T00:01:34.600000000+02:00,JF-17 4x SD-10,14878.262018897,10765.590117553,390279.68506707,0.074048198759556,1.5729470252991,-2.9010101570748e-05,10765.576171875,260.19943237305,144.00522758193,936.71795654297,518.41881929495,3.4656894207001,3.4794838428497,0.98183286190033,0.21664774417877,-5.2509017223201e-06,0.87795847410405,0.94404894113541,1,0,100,0,1,0,0,0,0,1,0,
94.8,2025-08-27T00:01:34.800000000+02:00,JF-17 4x SD-10,14878.149963717,10766.282256546,390331.74942798,0.073837518692017,1.5729460716248,-2.6230460207444e-05,10766.26171875,260.47738647461,144.15264673695,937.71859130859,518.949528253,3.4561793804169,3.4703195095062,0.9817533493042,0.21627517044544,-1.1732648772522e-06,0.87890412637984,0.94390952587128,1,0,100,0,1,0,0,0,0,1,0,
95,2025-08-27T00:01:35.000000000+02:00,JF-17 4x SD-10,14878.037799308,10766.972452854,390383.86998277,0.07362075150013,1.5729460716248,-2.4590195607743e-05,10766.965820312,260.76351928711,144.30439116453,938.74866943359,519.49580819232,3.446230173111,3.4609196186066,0.98177015781403,0.21591186523438,-5.3440926421899e-06,0.87987765233323,0.94376564025879,1,0,100,0,1,0,0,0,0,1,0,
95.2,2025-08-27T00:01:35.200000000+02:00,JF-17 4x SD-10,14877.925524923,10767.660683426,390436.046605,0.073410525918007,1.5729460716248,-2.3379561753245e-05,10767.646484375,261.04089355469,144.45151514051,939.74721679688,520.02545450584,3.4363741874695,3.4518430233002,0.98168975114822,0.21553868055344,-2.6756890747492e-06,0.88082123787403,0.94362598657608,1,0,100,0,1,0,0,0,0,1,0,
95.4,2025-08-27T00:01:35.400000000+02:00,JF-17 4x SD-10,14877.813140023,10768.346895352,390488.27925812,0.073200836777687,1.5729460716248,-2.2000876924722e-05,10768.326171875,261.31796264648,144.5984235752,940.74466552734,520.55432487073,3.4262564182281,3.4428472518921,0.98161864280701,0.2151653021574,-3.838350494334e-06,0.88176397960045,0.94348621368408,1,0,100,0,1,0,0,0,0,1,0,
95.6,2025-08-27T00:01:35.600000000+02:00,JF-17 4x SD-10,14877.700643676,10769.031046692,390540.56792229,0.072989955544472,1.5729460716248,-2.028980088653e-05,10769.024414062,261.60314941406,144.74965201094,941.77133789062,521.09874723938,3.415757894516,3.4338834285736,0.98172277212143,0.2148070037365,-3.8344551285263e-06,0.88273402167612,0.94334203004837,1,0,100,0,1,0,0,0,0,1,0,
95.8,2025-08-27T00:01:35.800000000+02:00,JF-17 4x SD-10,14877.588035767,10769.713147776,390592.91246926,0.07278761267662,1.5729460716248,-1.8287444618181e-05,10769.69921875,261.8796081543,144.89625417847,942.76658935547,521.62651504249,3.4055955410004,3.4253034591675,0.98175394535065,0.21443805098534,9.1445654106792e-06,0.88367462553981,0.94320207834244,1,0,100,0,1,0,0,0,0,1,0,
96,2025-08-27T00:01:36.000000000+02:00,JF-17 4x SD-10,14877.475314538,10770.393188243,390645.31285859,0.07258302718401,1.5729460716248,-1.5635232557543e-05,10770.373046875,262.15573120117,145.04271081649,943.76063232422,522.15375893937,3.3953440189362,3.4166069030762,0.9817368388176,0.2140699326992,-3.4758784295263e-06,0.88461415439259,0.94306200742722,1,0,100,0,1,0,0,0,0,1,0,
96.2,2025-08-27T00:01:36.200000000+02:00,JF-17 4x SD-10,14877.362480053,10771.071141603,390697.76906852,0.072369128465652,1.5729460716248,-1.2273429092602e-05,10771.064453125,262.43991088867,145.19342356531,944.78367919922,522.69632483511,3.3846681118011,3.4074862003326,0.98175477981567,0.21370820701122,-1.391511204929e-06,0.88558097645642,0.94291758537292,1,0,100,0,1,0,0,0,0,1,0,
96.4,2025-08-27T00:01:36.400000000+02:00,JF-17 4x SD-10,14877.249530932,10771.746987028,390750.28097306,0.072159953415394,1.5729465484619,-1.0827794540091e-05,10771.733398438,262.71545410156,145.33951964897,945.77563476562,523.22227073628,3.3740966320038,3.3985819816589,0.98164391517639,0.21333368122578,-3.6929483826498e-07,0.88651841302591,0.94277733564377,1,0,100,0,1,0,0,0,0,1,0,
96.6,2025-08-27T00:01:36.600000000+02:00,JF-17 4x SD-10,14877.136466318,10772.420662844,390802.84853536,0.071950607001781,1.5729460716248,-1.1492453268147e-05,10772.400390625,262.99069213867,145.4854787605,946.76649169922,523.74772353781,3.3632006645203,3.3897311687469,0.98153620958328,0.21295975148678,-1.1458704420875e-06,0.8874547331862,0.94263690710068,1,0,100,0,1,0,0,0,0,1,0,
96.8,2025-08-27T00:01:36.800000000+02:00,JF-17 4x SD-10,14877.023286367,10773.092106652,390855.47173609,0.071735322475433,1.5729460716248,-1.2160821825091e-05,10773.084960938,263.27395629883,145.63566430312,947.78624267578,524.28839149121,3.3517398834229,3.3806796073914,0.98153132200241,0.21259684860706,-1.3462299648381e-06,0.88841835962428,0.94249212741852,1,0,100,0,1,0,0,0,0,1,0,
97,2025-08-27T00:01:37.000000000+02:00,JF-17 4x SD-10,14876.90999158,10773.761288671,390908.15044981,0.071526721119881,1.5729465484619,-1.2332441656326e-05,10773.748046875,263.54858398438,145.78132971506,948.77490234375,524.81278697421,3.3404176235199,3.3719491958618,0.98143357038498,0.21222268044949,4.3255199670966e-06,0.88935270055275,0.94235152006149,1,0,100,0,1,0,0,0,0,1,0,
