modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
64.4,2025-08-27T00:01:04.400000000+02:00,Mig-29 2x R-27ER 4x R-73,27852.744629756,10563.01953105,383268.0612985,0.065719619393349,1.5947403907776,-0.0001594327040948,10563.016601562,269.42340087891,150.38272094727,969.92424316406,541.37779541016,0.62060326337814,3.6334788799286,0.97555297613144,0.3361140191555,0.0004443961661309,0.90617907047272,3152.4106445312,690.47863769531,690.47863769531,93.761878967285,93.761871337891,0.036105972995413,0.036105972995413,0,0,0,0.036105972995413,0.036105972995413,
64.6,2025-08-27T00:01:04.600000000+02:00,Mig-29 2x R-27ER 4x R-73,27851.454572389,10563.142692328,383321.98570123,0.065346971154213,1.5947432518005,-0.00014953193021938,10563.138671875,269.94970703125,150.68766784668,971.8189453125,542.47560424805,0.61201339960098,3.614207983017,0.97563290596008,0.335633456707,0.00022492308926303,0.90800547599792,3154.744140625,690.703125,690.703125,93.78678894043,93.786781311035,0.036218336748694,0.036218336748694,0,0,0,0.036218336748694,0.036218336748694,
64.8,2025-08-27T00:01:04.800000000+02:00,Mig-29 2x R-27ER 4x R-73,27850.161945252,10563.26409141,383376.0164198,0.064966291189194,1.5947451591492,-0.00016086584946606,10563.262695312,270.49163818359,150.98347473145,973.76989746094,543.5405090332,0.60306161642075,3.5945527553558,0.97588133811951,0.33501741290092,0.00026485350099392,0.90977758169174,3153.9494628906,690.92791748047,690.92791748047,93.811515808105,93.811515808105,0.036330811459286,0.036330811459286,0,0,0,0.036330811459286,0.036330811459286,
65,2025-08-27T00:01:05.000000000+02:00,Mig-29 2x R-27ER 4x R-73,27848.866758098,10563.383802948,383430.15318939,0.064607694745064,1.5947451591492,-0.00016786534979474,10563.381835938,271.01602172852,151.27848815918,975.65767822266,544.60255737305,0.59512579441071,3.5759315490723,0.97665470838547,0.33357900381088,0.00047076275222935,0.91154497861862,3153.1538085938,691.15313720703,691.15313720703,93.836112976074,93.836112976074,0.036446446049158,0.036446446049158,0,0,0,0.036446446049158,0.036446446049158,
65.2,2025-08-27T00:01:05.200000000+02:00,Mig-29 2x R-27ER 4x R-73,27847.569024453,10563.502036135,383484.39564423,0.06425940990448,1.5947442054749,-0.00018259944044985,10563.498046875,271.53833007812,151.58123779297,977.53798828125,545.69245605469,0.58836710453033,3.5576446056366,0.97745019197464,0.33221063017845,0.0004561557143461,0.91335874795914,3152.3569335938,691.37872314453,691.37872314453,93.860610961914,93.86060333252,0.036558326521817,0.036558326521817,0,0,0,0.036558326521817,0.036558326521817,
65.4,2025-08-27T00:01:05.400000000+02:00,Mig-29 2x R-27ER 4x R-73,27846.268760435,10563.619033849,383538.74341656,0.063905902206898,1.594744682312,-0.00017835471953731,10563.618164062,272.07434082031,151.87377929688,979.46762695312,546.74560546875,0.58268773555756,3.5388309955597,0.97817492485046,0.33083817362785,0.00040564217488281,0.91511195898056,3151.4328613281,691.60467529297,691.60467529297,93.885009765625,93.88500213623,0.036669864268685,0.036669864268685,0,0,0,0.036669864268685,0.036669864268685,
65.6,2025-08-27T00:01:05.600000000+02:00,Mig-29 2x R-27ER 4x R-73,27844.965973771,10563.734993328,383593.19598993,0.063561417162418,1.5947413444519,-0.00019957938638981,10563.732421875,272.59237670898,152.16526794434,981.33255615234,547.79496459961,0.57779711484909,3.5203540325165,0.9786890745163,0.32937988638878,0.00029010206344537,0.9168581366539,3150.6340332031,691.83099365234,691.83099365234,93.909309387207,93.909309387207,0.03678438901306,0.03678438901306,0,0,0,0.03678438901306,0.03678438901306,
65.8,2025-08-27T00:01:05.800000000+02:00,Mig-29 2x R-27ER 4x R-73,27843.660684464,10563.850038853,383647.75296433,0.063218235969543,1.5947346687317,-0.00023787302779965,10563.846679688,273.10833740234,152.46441650391,983.19001464844,548.87189941406,0.5735856294632,3.5018045902252,0.97918140888214,0.32798022031784,0.00021005440794397,0.91864985227585,3149.833984375,692.0576171875,692.0576171875,93.933570861816,93.933563232422,0.036895212471799,0.036895212471799,0,0,0,0.036895212471799,0.036895212471799,
66,2025-08-27T00:01:06.000000000+02:00,Mig-29 2x R-27ER 4x R-73,27842.35292785,10563.964286185,383702.4139629,0.062864929437637,1.5947299003601,-0.00019063832587563,10563.962890625,273.6376953125,152.75343322754,985.095703125,549.91235961914,0.56974774599075,3.4825975894928,0.97956681251526,0.32656735181808,-9.903525642585e-05,0.92038136720657,3149.0329589844,692.28448486328,692.28448486328,93.957817077637,93.957809448242,0.037005640090241,0.037005640090241,0,0,0,0.037005640090241,0.037005640090241,
66.2,2025-08-27T00:01:06.200000000+02:00,Mig-29 2x R-27ER 4x R-73,27841.042709477,10564.077818925,383757.17846265,0.062521912157536,1.5947289466858,-0.00017242108879145,10564.075195312,274.14932250977,153.04135131836,986.93756103516,550.94886474609,0.5664005279541,3.4638669490814,0.98005139827728,0.32514035701752,6.8592358729802e-05,0.9221059679985,3145.2314453125,692.51159667969,692.51159667969,93.982055664062,93.982055664062,0.037119045065652,0.037119045065652,0,0,0,0.037119045065652,0.037119045065652,
66.4,2025-08-27T00:01:06.400000000+02:00,Mig-29 2x R-27ER 4x R-73,27839.730039606,10564.190666038,383812.04606232,0.062175378203392,1.5947289466858,-0.00015219279157463,10564.1875,274.65878295898,153.33682250977,988.77161865234,552.01256103516,0.56283038854599,3.4449763298035,0.97989469766617,0.3236278295517,-0.00014206884952728,0.92387533187866,3147.4282226562,692.73895263672,692.73895263672,94.006294250488,94.006286621094,0.037228712582859,0.037228712582859,0,0,0,0.037228712582859,0.037228712582859,
66.6,2025-08-27T00:01:06.600000000+02:00,Mig-29 2x R-27ER 4x R-73,27838.414915154,10564.302769086,383867.01637221,0.061820182949305,1.5947289466858,-0.00015483012248296,10564.301757812,275.18142700195,153.62226867676,990.65313720703,553.04016723633,0.55896884202957,3.4256520271301,0.97999334335327,0.3221772313118,0.00013098982162774,0.92558515071869,3146.6240234375,692.96630859375,692.96630859375,94.03050994873,94.03050994873,0.037338009658752,0.037338009658752,0,0,0,0.037338009658752,0.037338009658752,
66.8,2025-08-27T00:01:06.800000000+02:00,Mig-29 2x R-27ER 4x R-73,27837.097351185,10564.414098962,383922.08886311,0.061478648334742,1.5947279930115,-0.00017180714348797,10564.412109375,275.68649291992,153.90650939941,992.47137451172,554.06343383789,0.555036008358,3.4071142673492,0.98007488250732,0.32065570354462,0.0001003029246931,0.92728757858276,3145.8188476562,693.19390869141,693.19390869141,94.054702758789,94.054710388184,0.037450224153216,0.037450224153216,0,0,0,0.037450224153216,0.037450224153216,
67,2025-08-27T00:01:07.000000000+02:00,Mig-29 2x R-27ER 4x R-73,27835.777362345,10564.524614011,383977.26312165,0.061140920966864,1.5947303771973,-0.00015662633813918,10564.521484375,276.18936157227,154.19804382324,994.28170166016,555.11295776367,0.55090206861496,3.3888313770294,0.98014825582504,0.31919366121292,0.00021459731215145,0.92903387546539,3142.0129394531,693.42156982422,693.42156982422,94.07886505127,94.078872680664,0.037558718845763,0.037558718845763,0,0,0,0.037558718845763,0.037558718845763,
67.2,2025-08-27T00:01:07.200000000+02:00,Mig-29 2x R-27ER 4x R-73,27834.454951082,10564.634278728,384032.53875752,0.0607945099473,1.5947318077087,-0.00015112737310119,10564.6328125,276.70516967773,154.47975158691,996.13861083984,556.12710571289,0.54638183116913,3.3701326847076,0.98005998134613,0.31771516799927,0.00038305280031636,0.93072175979614,3144.3349609375,693.64959716797,693.64959716797,94.102996826172,94.103004455566,0.037666850589261,0.037666850589261,0,0,0,0.037666850589261,0.037666850589261,
67.4,2025-08-27T00:01:07.400000000+02:00,Mig-29 2x R-27ER 4x R-73,27833.130128213,10564.742993297,384087.91522915,0.060461457818747,1.5947332382202,-0.00014957549865358,10564.741210938,277.20358276367,154.76008605957,997.93289794922,557.13630981445,0.54147118330002,3.3522682189941,0.98009216785431,0.31618073582649,8.6868116341066e-05,0.93240141868591,3143.5266113281,693.87811279297,693.87811279297,94.127105712891,94.127113342285,0.037777860811948,0.037777860811948,0,0,0,0.037777860811948,0.037777860811948,
67.6,2025-08-27T00:01:07.600000000+02:00,Mig-29 2x R-27ER 4x R-73,27831.802900126,10564.850690248,384143.39211478,0.060133785009384,1.5947337150574,-0.00013215139915701,10564.84765625,277.69970703125,155.04768371582,999.7189453125,558.17166137695,0.53631585836411,3.3347578048706,0.98015075922012,0.31470948457718,0.0004173748602625,0.93412464857101,3142.7170410156,694.10748291016,694.10748291016,94.151176452637,94.151184082031,0.03788517988902,0.03788517988902,0,0,0,0.03788517988902,0.03788517988902,
67.8,2025-08-27T00:01:07.800000000+02:00,Mig-29 2x R-27ER 4x R-73,27830.473273341,10564.957322814,384198.96901147,0.05980146676302,1.5947332382202,-0.00013817587750964,10564.956054688,278.20852661133,155.32542419434,1001.5506958008,559.17152709961,0.53080099821091,3.3170554637909,0.98022985458374,0.31323903799057,-4.7263780288631e-05,0.93578934669495,3141.9067382812,694.33795166016,694.33795166016,94.175216674805,94.175216674805,0.037992096982779,0.037992096982779,0,0,0,0.037992096982779,0.037992096982779,
68,2025-08-27T00:01:08.000000000+02:00,Mig-29 2x R-27ER 4x R-73,27829.141260905,10565.06287128,384254.64538005,0.059481907635927,1.5947341918945,-0.00010779378499137,10565.060546875,278.70016479492,155.60186767578,1003.3205932617,560.16672363281,0.52533864974976,3.3000617027283,0.98020780086517,0.31169921159744,0.00040752108907327,0.93744641542435,3140.966796875,694.56976318359,694.56976318359,94.199203491211,94.199211120605,0.038101839313909,0.038101839313909,0,0,0,0.038101839313909,0.038101839313909,
68.2,2025-08-27T00:01:08.200000000+02:00,Mig-29 2x R-27ER 4x R-73,27827.806863704,10565.167256163,384310.42079143,0.059163734316826,1.5947327613831,-0.00013697084796149,10565.1640625,279.18951416016,155.88545227051,1005.0822509766,561.18762817383,0.5193475484848,3.2832505702972,0.98022770881653,0.31022498011589,0.00014461592945736,0.93914604187012,3140.1545410156,694.80291748047,694.80291748047,94.22314453125,94.223152160645,0.038207944092491,0.038207944092491,0,0,0,0.038207944092491,0.038207944092491,
68.4,2025-08-27T00:01:08.400000000+02:00,Mig-29 2x R-27ER 4x R-73,27826.470100165,10565.270404528,384366.29483595,0.058841094374657,1.5947308540344,-0.00013210948964115,10565.26953125,279.69128417969,156.15927124023,1006.8886230469,562.17337646484,0.51294046640396,3.266268491745,0.98028761148453,0.30875381827354,0.00017625337932259,0.94078779220581,3139.3410644531,695.03771972656,695.03771972656,94.247024536133,94.247032165527,0.038313672637391,0.038313672637391,0,0,0,0.038313672637391,0.038313672637391,
68.6,2025-08-27T00:01:08.600000000+02:00,Mig-29 2x R-27ER 4x R-73,27825.130986304,10565.372279696,384422.26696881,0.058532472699881,1.5947270393372,-0.00015058825374581,10565.370117188,280.17602539062,156.4317779541,1008.6336914063,563.15440063477,0.50653630495071,3.250077009201,0.9803654551506,0.30722159147263,0.00015255766629707,0.94242173433304,3138.5266113281,695.27423095703,695.27423095703,94.270843505859,94.270851135254,0.03842212567472,0.03842212567472,0,0,0,0.03842212567472,0.03842212567472,
68.8,2025-08-27T00:01:08.800000000+02:00,Mig-29 2x R-27ER 4x R-73,27823.78954524,10565.472847552,384478.33675951,0.058227714151144,1.5947241783142,-0.00014707785157952,10565.469726562,280.65856933594,156.71125793457,1010.3708496094,564.16052856445,0.50006341934204,3.2341153621674,0.9806392788887,0.30581450462341,4.4088508730056e-05,0.94409734010696,3134.7119140625,695.51226806641,695.51226806641,94.29460144043,94.294609069824,0.03852699247242,0.03852699247242,0,0,0,0.03852699247242,0.03852699247242,
69,2025-08-27T00:01:09.000000000+02:00,Mig-29 2x R-27ER 4x R-73,27822.445791327,10565.572069122,384534.50379972,0.057913653552532,1.5947217941284,-0.00015961316239554,10565.571289062,281.15328979492,156.98115539551,1012.1518432617,565.13215942383,0.4929102063179,3.2177584171295,0.98035961389542,0.3042796254158,6.6099739342462e-05,0.94571590423584,3136.8955078125,695.75183105469,695.75183105469,94.318298339844,94.318305969238,0.038631457816989,0.038631457816989,0,0,0,0.038631457816989,0.038631457816989,
69.2,2025-08-27T00:01:09.200000000+02:00,Mig-29 2x R-27ER 4x R-73,27821.099744494,10565.669852953,384590.76753979,0.057612955570221,1.5947222709656,-0.00017050071619451,10565.66796875,281.6311340332,157.24975585938,1013.8720825195,566.09912109375,0.48565515875816,3.2021763324738,0.9804031252861,0.30275204777718,0.00014521135017276,0.94732683897018,3136.078125,695.99273681641,695.99273681641,94.341941833496,94.341949462891,0.038738661985768,0.038738661985768,0,0,0,0.038738661985768,0.038738661985768,
69.4,2025-08-27T00:01:09.400000000+02:00,Mig-29 2x R-27ER 4x R-73,27819.751419121,10565.766150803,384647.12754695,0.057317037135363,1.5947251319885,-0.00014596000255551,10565.763671875,282.1067199707,157.52520751953,1015.5841918945,567.09074707031,0.47820606827736,3.1869006156921,0.98047226667404,0.30129057168961,0.0003800114209298,0.9489786028862,3135.2600097656,696.23492431641,696.23492431641,94.365524291992,94.365531921387,0.038842262826475,0.038842262826475,0,0,0,0.038842262826475,0.038842262826475,
69.6,2025-08-27T00:01:09.600000000+02:00,Mig-29 2x R-27ER 4x R-73,27818.40081624,10565.860928121,384703.58340766,0.057016670703888,1.5947289466858,-0.00011680443276418,10565.860351562,282.59432983398,157.7911529541,1017.3395874023,568.04815063477,0.47046747803688,3.1714277267456,0.98074954748154,0.29989188909531,-7.7149154094514e-05,0.95057392120361,3131.4411621094,696.47827148438,696.47827148438,94.389038085938,94.389045715332,0.038945509680324,0.038945509680324,0,0,0,0.038945509680324,0.038945509680324,
69.8,2025-08-27T00:01:09.800000000+02:00,Mig-29 2x R-27ER 4x R-73,27817.047926876,10565.954156162,384760.13457858,0.056725732982159,1.5947308540344,-0.00012356546358205,10565.952148438,283.06530761719,158.0558013916,1019.0351074219,569.00088500977,0.46251165866852,3.1565270423889,0.9804909825325,0.29830628633499,8.6655185441487e-05,0.95216149091721,3133.62109375,696.72259521484,696.72259521484,94.412498474121,94.412506103516,0.039051397616753,0.039051397616753,0,0,0,0.039051397616753,0.039051397616753,
70,2025-08-27T00:01:10.000000000+02:00,Mig-29 2x R-27ER 4x R-73,27815.69276031,10566.045749771,384816.78062083,0.056439604610205,1.5947284698486,-0.00010512184962863,10566.04296875,283.53393554688,158.32719421387,1020.7221679688,569.97789916992,0.45432963967323,3.1419413089752,0.98056638240814,0.2968527674675,0.00037856516428292,0.95378935337067,3132.7998046875,696.96765136719,696.96765136719,94.435874938965,94.435882568359,0.039153776705445,0.039153776705445,0,0,0,0.039153776705445,0.039153776705445,
70.2,2025-08-27T00:01:10.200000000+02:00,Mig-29 2x R-27ER 4x R-73,27814.335328437,10566.135676412,384873.52111906,0.056150324642658,1.5947251319885,-0.00012379464169499,10566.134765625,284.01443481445,158.58921813965,1022.451965332,570.92118530273,0.44578754901886,3.1272451877594,0.98067492246628,0.29540354013443,0.00015082246682141,0.95536136627197,3131.9777832031,697.21325683594,697.21325683594,94.459182739258,94.459197998047,0.039255704986133,0.039255704986133,0,0,0,0.039255704986133,0.039255704986133,
70.4,2025-08-27T00:01:10.400000000+02:00,Mig-29 2x R-27ER 4x R-73,27812.975653451,10566.223928186,384930.35552732,0.055874470621347,1.5947217941284,-0.0001369859528495,10566.22265625,284.47848510742,158.84992980957,1024.1225463867,571.85974731445,0.43754321336746,3.1132473945618,0.98100525140762,0.29395377635956,5.7699897297425e-05,0.95692557096481,3128.1552734375,697.45922851562,697.45922851562,94.482429504395,94.482437133789,0.03936032838958,0.03936032838958,0,0,0,0.03936032838958,0.03936032838958,
70.6,2025-08-27T00:01:10.600000000+02:00,Mig-29 2x R-27ER 4x R-73,27811.613757514,10566.310491839,384987.28341141,0.055599488317966,1.5947198867798,-0.000123872916447,10566.307617188,284.94027709961,159.11723327637,1025.7849975586,572.82203979492,0.42897108197212,3.0993580818176,0.98079919815063,0.29244437813759,1.8167485222875e-06,0.95852935314178,3130.3312988281,697.70550537109,697.70550537109,94.505592346191,94.505599975586,0.039461411730459,0.039461411730459,0,0,0,0.039461411730459,0.039461411730459,
70.8,2025-08-27T00:01:10.800000000+02:00,Mig-29 2x R-27ER 4x R-73,27810.249650956,10566.39530627,385044.30434892,0.055321611464024,1.5947203636169,-0.00010580178059172,10566.39453125,285.41357421875,159.3752746582,1027.4888671875,573.75098876953,0.42002871632576,3.0853755474091,0.98093044757843,0.29100325703621,0.00011898994125659,0.96007776260376,3129.5063476562,697.95178222656,697.95178222656,94.528686523438,94.528694152832,0.039562084224992,0.039562084224992,0,0,0,0.039562084224992,0.039562084224992,
71,2025-08-27T00:01:11.000000000+02:00,Mig-29 2x R-27ER 4x R-73,27808.883340483,10566.478371579,385101.4177928,0.055057439953089,1.5947217941284,-0.00010108618880622,10566.4765625,285.87063598633,159.63200378418,1029.1342895508,574.67521362305,0.41137164831161,3.0721094608307,0.98110312223434,0.28950476646423,-0.00012437168334145,0.96161860227585,3128.6806640625,698.19787597656,698.19787597656,94.551704406738,94.551712036133,0.03966535731364,0.03966535731364,0,0,0,0.03966535731364,0.03966535731364,
71.2,2025-08-27T00:01:11.200000000+02:00,Mig-29 2x R-27ER 4x R-73,27807.514829624,10566.559697011,385158.62330217,0.054798327386379,1.5947251319885,-7.0650014095008e-05,10566.557617188,286.32540893555,159.89518737793,1030.771472168,575.62267456055,0.40279948711395,3.0591099262238,0.98129850625992,0.28807297348976,-0.00010685561574064,0.96319806575775,3124.8540039062,698.44366455078,698.44366455078,94.574645996094,94.574661254883,0.039765178665957,0.039765178665957,0,0,0,0.039765178665957,0.039765178665957,
