modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,traveledDistance,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
294.6,2025-08-27T00:04:54.600000000+02:00,Mig-29 FC3 2xR-73,-25697.420765294,11957.386881862,613934.3315315,0.0213608071208,1.7117762565613,-0.012565777637064,11957.385742188,742.80657958984,375.23092651367,2674.1036865234,1350.8313354492,0.38155296444893,1.1945419311523,0.98892593383789,0.04204323142767,9.4923983851913e-05,2.5175108909607,157582.31459852,1281.8872070312,863.20330810547,863.20330810547,99.201232910156,99.201232910156,0.011542379991347,0.011542379991347,0,0,0,0.011542379991347,0.011542379991347,
294.8,2025-08-27T00:04:54.800000000+02:00,Mig-29 FC3 2xR-73,-25718.331128988,11957.4610765,614081.41810085,0.021326225250959,1.7117428779602,-0.012570321559906,11957.459960938,742.84710693359,375.24920654297,2674.2495849609,1350.8971435547,0.36099478602409,1.1941487789154,0.98875898122787,0.041977897286415,7.3331364546902e-05,2.5176477432251,157730.8800982,1279.8485107422,863.21173095703,863.21173095703,99.200271606445,99.200271606445,0.011537546307223,0.011537546307223,0,0,0,0.011537546307223,0.011537546307223,
295,2025-08-27T00:04:55.000000000+02:00,Mig-29 FC3 2xR-73,-25739.237844015,11957.531105003,614228.51345465,0.021291058510542,1.7117099761963,-0.012577172368765,11957.529296875,742.88757324219,375.26821899414,2674.3952636719,1350.9655883789,0.34023755788803,1.1937367916107,0.98846042156219,0.041912689805031,4.3131407437613e-05,2.5177893638611,157879.45377941,1277.4022216797,863.21997070312,863.21997070312,99.199333190918,99.199333190918,0.011532881406724,0.011532881406724,0,0,0,0.011532881406724,0.011532881406724,
295.2,2025-08-27T00:04:55.200000000+02:00,Mig-29 FC3 2xR-73,-25760.140899369,11957.59685307,614375.61759004,0.021253440529108,1.7116780281067,-0.01258394215256,11957.596679688,742.92926025391,375.28674316406,2674.5453369141,1351.0322753906,0.31808829307556,1.1932899951935,0.98826295137405,0.04185189306736,8.847750723362e-05,2.5179266929626,158028.03563797,1275.3638916016,863.22802734375,863.22802734375,99.198425292969,99.198425292969,0.011528223952956,0.011528223952956,0,0,0,0.011528223952956,0.011528223952956,
295.4,2025-08-27T00:04:55.400000000+02:00,Mig-29 FC3 2xR-73,-25781.040317866,11957.657103789,614522.7304293,0.021625457331538,1.7116408348083,-0.012588714249432,11957.65625,742.96893310547,375.30413818359,2674.6881591797,1351.0948974609,0.27536857128143,1.2179026603699,0.97299867868423,0.040800780057907,9.6060146461241e-05,2.5180616378784,158176.62559994,1273.3255615234,863.23596191406,863.23596191406,99.197540283203,99.197540283203,0.011523502697329,0.011523502697329,0,0,0,0.011523502697329,0.011523502697329,
295.6,2025-08-27T00:04:55.600000000+02:00,Mig-29 FC3 2xR-73,-25801.935896864,11957.720209099,614669.85148738,0.023122504353523,1.7115759849548,-0.012600001879036,11957.717773438,743.00482177734,375.30953979492,2674.8173583984,1351.1143432617,0.3767939209938,1.2958722114563,1.0851484537125,0.042266596108675,-0.0002589565992821,2.5181901454926,158325.22316026,1271.2875976562,863.24371337891,863.24371337891,99.196685791016,99.196685791016,0.011519340548092,0.011519340548092,0,0,0,0.011519340548092,0.011519340548092,
295.8,2025-08-27T00:04:55.800000000+02:00,Mig-29 FC3 2xR-73,-25822.826992168,11957.818261639,614816.97999803,0.024152170866728,1.7115244865417,-0.012629929929972,11957.817382812,743.03729248047,375.31646728516,2674.9342529297,1351.1392822266,0.60871946811676,1.3369909524918,1.1322849988937,0.042853910475969,-0.00037520463229157,2.5182995796204,158473.82748768,1266.2495117188,863.25134277344,863.25134277344,99.195899963379,99.195899963379,0.011515583568463,0.011515583568463,0,0,0,0.011515583568463,0.011515583568463,
296,2025-08-27T00:04:56.000000000+02:00,Mig-29 FC3 2xR-73,-25843.713270459,11957.96900809,614964.11536964,0.024884963408113,1.7114939689636,-0.01265312731266,11957.965820312,743.06707763672,375.32421875,2675.0414794922,1351.1671875,0.89624863862991,1.3568012714386,1.1560024023056,0.043798800557852,-1.4049504898139e-05,2.5184009075165,158622.43797493,1267.2115478516,863.25872802734,863.25872802734,99.195182800293,99.195182800293,0.011511856917114,0.011511856917114,0,0,0,0.011511856917114,0.011511856917114,
296.2,2025-08-27T00:04:56.200000000+02:00,Mig-29 FC3 2xR-73,-25864.59470327,11958.181408688,615111.25743546,0.025483245030046,1.7114577293396,-0.012657121755183,11958.173828125,743.09710693359,375.33233642578,2675.1495849609,1351.1964111328,1.2148265838623,1.366516828537,1.1679606437683,0.045157693326473,0.00015779329987708,2.5185055732727,158771.0544844,1262.1734619141,863.26599121094,863.26599121094,99.194511413574,99.194511413574,0.011508113259789,0.011508113259789,0,0,0,0.011508113259789,0.011508113259789,
296.4,2025-08-27T00:04:56.400000000+02:00,Mig-29 FC3 2xR-73,-25885.471291251,11958.46025844,615258.40635865,0.02593656629324,1.7114109992981,-0.012660049833357,11958.45703125,743.12976074219,375.33947753906,2675.2671386719,1351.2221191406,1.5711433887482,1.3650271892548,1.2039051055908,0.048099350184202,-4.4707929191645e-05,2.5186104774475,158919.6772124,1263.1352539062,863.27301025391,863.27301025391,99.193870544434,99.193870544434,0.011504068635931,0.011504068635931,0,0,0,0.011504068635931,0.011504068635931,
296.6,2025-08-27T00:04:56.600000000+02:00,Mig-29 FC3 2xR-73,-25906.343076114,11958.805637017,615405.56284503,0.025216974318027,1.7113900184631,-0.012671764940023,11958.797851562,743.16662597656,375.35681152344,2675.3998535156,1351.2845214844,1.8474140167236,1.3024967908859,1.1110454797745,0.048353392630816,1.5680114302086e-05,2.5187313556671,159068.30689373,1258.0965576172,863.27972412109,863.27972412109,99.193237304688,99.193237304688,0.011499218845938,0.011499218845938,0,0,0,0.011499218845938,0.011499218845938,
296.8,2025-08-27T00:04:56.800000000+02:00,Mig-29 FC3 2xR-73,-25927.210556203,11959.19404453,615552.72804337,0.024853987619281,1.7113718986511,-0.012671949341893,11959.181640625,743.20989990234,375.37350463867,2675.5556396484,1351.3446166992,2.01700091362,1.2686238288879,1.0723263025284,0.049829300493002,0.00031761961872689,2.5188784599304,159216.94470247,1259.4650878906,863.28625488281,863.28625488281,99.192604064941,99.192604064941,0.01149370137299,0.01149370137299,0,0,0,0.01149370137299,0.01149370137299,
297,2025-08-27T00:04:57.000000000+02:00,Mig-29 FC3 2xR-73,-25948.07415523,11959.61059212,615699.90300859,0.024701094254851,1.7113356590271,-0.012663177214563,11959.606445312,743.25872802734,375.38778686523,2675.7314208984,1351.3960327148,2.1374518871307,1.2505905628204,1.0522999763489,0.050968617200851,0.00020336343732197,2.5190370082855,159365.59171274,1257.4249267578,863.29266357422,863.29266357422,99.19197845459,99.19197845459,0.011487633447172,0.011487633447172,0,0,0,0.011487633447172,0.011487633447172,
297.2,2025-08-27T00:04:57.200000000+02:00,Mig-29 FC3 2xR-73,-25968.934022673,11960.047668128,615847.08840623,0.024665508419275,1.7112946510315,-0.012666988186538,11960.0390625,743.30871582031,375.4016418457,2675.9113769531,1351.4459106445,2.2276368141174,1.2416166067123,1.0417612791061,0.051700010895729,-7.5072755862493e-05,2.5192050933838,159514.24858741,1254.9763183594,863.298828125,863.298828125,99.191345214844,99.191345214844,0.011481047663427,0.011481047663427,0,0,0,0.011481047663427,0.011481047663427,
297.4,2025-08-27T00:04:57.400000000+02:00,Mig-29 FC3 2xR-73,-25989.790176477,11960.50137069,615994.28462606,0.02468666434288,1.7112622261047,-0.012680775485933,11960.487304688,743.36004638672,375.41595458984,2676.0961669922,1351.4974365234,2.3040623664856,1.2369487285614,1.0366728305817,0.052040200680494,-5.0812333938666e-05,2.5193831920624,159662.91570593,1252.9343261719,863.30493164062,863.30493164062,99.190719604492,99.190719604492,0.011474439675617,0.011474439675617,0,0,0,0.011474439675617,0.011474439675617,
297.6,2025-08-27T00:04:57.600000000+02:00,Mig-29 FC3 2xR-73,-26010.642669727,11960.969742117,616141.49182577,0.024740174412727,1.7112331390381,-0.012688995338976,11960.96484375,743.41314697266,375.42846679688,2676.2873291016,1351.5424804688,2.3759658336639,1.2344814538956,1.034087896347,0.052011530846357,0.00012060284643667,2.519558429718,159811.59322774,1250.8918457031,863.31103515625,863.31103515625,99.190086364746,99.190086364746,0.01146776518717,0.01146776518717,0,0,0,0.01146776518717,0.01146776518717,
297.8,2025-08-27T00:04:57.800000000+02:00,Mig-29 FC3 2xR-73,-26031.491566052,11961.45176375,616288.70996907,0.024804936721921,1.7111992835999,-0.01268981769681,11961.442382812,743.46423339844,375.44064331055,2676.4712402344,1351.586315918,2.4418363571167,1.2331283092499,1.0325887203217,0.051682680845261,0.00012915680417791,2.5197322368622,159960.28112416,1248.8482666016,863.3173828125,863.3173828125,99.189460754395,99.189460754395,0.011460954540874,0.011460954540874,0,0,0,0.011460954540874,0.011460954540874,
298,2025-08-27T00:04:58.000000000+02:00,Mig-29 FC3 2xR-73,-26052.336846283,11961.946893693,616435.93891081,0.02487807162106,1.7111620903015,-0.012694004923105,11961.931640625,743.51440429688,375.45257568359,2676.6518554688,1351.6292724609,2.5060827732086,1.232382774353,1.032191157341,0.051153965294361,2.2959366106079e-05,2.5199077129364,160108.97924838,1243.8041992188,863.32379150391,863.32379150391,99.188804626465,99.188804626465,0.011454362415258,0.011454362415258,0,0,0,0.011454362415258,0.011454362415258,
298.2,2025-08-27T00:04:58.200000000+02:00,Mig-29 FC3 2xR-73,-26073.178439895,11962.454868442,616583.17842306,0.024954330176115,1.7111248970032,-0.012704063206911,11962.450195312,743.56457519531,375.46215820312,2676.8324707031,1351.6637695312,2.5708179473877,1.2317782640457,1.0313116312027,0.05044262483716,-1.7285638023168e-05,2.5200731754303,160257.68736528,1244.7592773438,863.33026123047,863.33026123047,99.188117980957,99.188117980957,0.011447925851461,0.011447925851461,0,0,0,0.011447925851461,0.011447925851461,
298.4,2025-08-27T00:04:58.400000000+02:00,Mig-29 FC3 2xR-73,-26094.016294782,11962.977364569,616730.42834913,0.024076944217086,1.7111077308655,-0.012712819501758,11962.966796875,743.61315917969,375.47619628906,2677.0073730469,1351.7143066406,2.63835978508,1.1763085126877,0.98399293422699,0.049085423350334,0.00010057554754894,2.5202383995056,160406.40531956,1239.7141113281,863.33697509766,863.33697509766,99.187393188477,99.187393188477,0.011441303210028,0.011441303210028,0,0,0,0.011441303210028,0.011441303210028,
298.6,2025-08-27T00:04:58.600000000+02:00,Mig-29 FC3 2xR-73,-26114.850765159,11963.495074785,616877.68898496,0.022699082270265,1.711106300354,-0.012707637622952,11963.479492188,743.66455078125,375.49819946289,2677.1923828125,1351.7935180664,2.5218727588654,1.1063365936279,0.90974175930023,0.047972735017538,0.00050735555123538,2.5204145908356,160555.133387,1240.6683349609,863.34393310547,863.34393310547,99.186614990234,99.186614990234,0.011434597781954,0.011434597781954,0,0,0,0.011434597781954,0.011434597781954,
298.8,2025-08-27T00:04:58.800000000+02:00,Mig-29 FC3 2xR-73,-26135.682434109,11963.976532249,617024.96075183,0.02174867503345,1.7110819816589,-0.0126877957955,11963.971679688,743.71850585938,375.51489257812,2677.3866210937,1351.8536132813,2.2895939350128,1.0697907209396,0.86855751276016,0.046246565878391,0.00044104893459007,2.5205926895142,160703.87196152,1235.6225585938,863.35107421875,863.35107421875,99.185768127441,99.185768127441,0.011427817063416,0.011427817063416,0,0,0,0.011427817063416,0.011427817063416,
299,2025-08-27T00:04:59.000000000+02:00,Mig-29 FC3 2xR-73,-26156.511462251,11964.406035598,617172.24361157,0.021061128005385,1.7110457420349,-0.012683129869401,11964.3984375,743.76953125,375.53042602539,2677.5703125,1351.9095336914,2.0084476470947,1.0520749092102,0.84696435928345,0.044124212116003,3.4878859878518e-05,2.5207676887512,160852.62099062,1236.5767822266,863.35845947266,863.35845947266,99.184860229492,99.184860229492,0.011421023110448,0.011421023110448,0,0,0,0.011421023110448,0.011421023110448,
299.2,2025-08-27T00:04:59.200000000+02:00,Mig-29 FC3 2xR-73,-26177.337765776,11964.775602135,617319.53714833,0.020494163036346,1.7110185623169,-0.012695249170065,11964.765625,743.81774902344,375.54565429688,2677.7438964844,1351.9643554688,1.7001557350159,1.0433478355408,0.83683741092682,0.04170561209321,-1.3799250154989e-05,2.5209386348724,161001.38004906,1231.5310058594,863.36614990234,863.36614990234,99.183937072754,99.183937072754,0.011414875214327,0.011414875214327,0,0,0,0.011414875214327,0.011414875214327,
299.4,2025-08-27T00:04:59.400000000+02:00,Mig-29 FC3 2xR-73,-26198.161289221,11965.081291677,617466.84068865,0.019972164183855,1.7109994888306,-0.012702482752502,11965.078125,743.86364746094,375.55926513672,2677.9091308594,1352.0133544922,1.368577837944,1.0389813184738,0.83167588710785,0.039058286696672,0.00022602939861827,2.5210914611816,161150.1484784,1232.8948974609,863.37414550781,863.37414550781,99.182998657227,99.182998657227,0.011409258182142,0.011409258182142,0,0,0,0.011409258182142,0.011409258182142,
299.6,2025-08-27T00:04:59.600000000+02:00,Mig-29 FC3 2xR-73,-26218.982023088,11965.319651056,617614.1532946,0.020115492865443,1.7109656333923,-0.012698859907687,11965.315429688,743.90307617188,375.57040405273,2678.0510742188,1352.0534545898,1.0233626365662,1.0737900733948,0.83858853578568,0.036009952425957,0.00026733189588413,2.5212287902832,161298.92537058,1230.8505859375,863.38238525391,863.38238525391,99.182067871094,99.182067871094,0.011404136625191,0.011404136625191,0,0,0,0.011404136625191,0.011404136625191,
299.8,2025-08-27T00:04:59.800000000+02:00,Mig-29 FC3 2xR-73,-26239.799609476,11965.502331858,617761.47365842,0.0211111176759,1.7109031677246,-0.012705179862678,11965.497070312,743.93511962891,375.57196044922,2678.1664306641,1352.0590576172,0.83589881658554,1.1452946662903,0.9325909614563,0.034404516220093,-0.00022751156939194,2.5213463306427,161447.70942507,1228.3977050781,863.39093017578,863.39093017578,99.181129455566,99.181129455566,0.011400131879037,0.011400131879037,0,0,0,0.011400131879037,0.011400131879037,
300,2025-08-27T00:05:00.000000000+02:00,Mig-29 FC3 2xR-73,-26260.613283961,11965.65995755,617908.80033227,0.02165381796658,1.7108578681946,-0.012735711410642,11965.658203125,743.96044921875,375.57470703125,2678.2576171875,1352.0689453125,0.75652277469635,1.182509303093,0.97489738464355,0.03260937705636,-0.00035163969732821,2.5214340686798,161596.49915159,1226.3555908203,863.39959716797,863.39959716797,99.180198669434,99.180198669434,0.011396985993805,0.011396985993805,0,0,0,0.011396985993805,0.011396985993805,
300.2,2025-08-27T00:05:00.200000000+02:00,Mig-29 FC3 2xR-73,-26281.422654557,11965.808566687,618056.13212089,0.02193977124989,1.7108354568481,-0.01275674905628,11965.805664062,743.98040771484,375.57778930664,2678.3294677734,1352.0800415039,0.73603826761246,1.2004632949829,0.99657076597214,0.031375907361507,0.00011054892820539,2.5215039253235,161745.29333134,1224.3142089844,863.40844726562,863.40844726562,99.179260253906,99.179260253906,0.011394366259994,0.011394366259994,0,0,0,0.011394366259994,0.011394366259994,
300.4,2025-08-27T00:05:00.400000000+02:00,Mig-29 FC3 2xR-73,-26302.227652574,11965.956179784,618203.46827492,0.022100416943431,1.7108054161072,-0.012755204923451,11965.952148438,743.99749755859,375.58123779297,2678.3909912109,1352.0924560547,0.74262362718582,1.2091591358185,1.0067499876022,0.030751222744584,0.00027390973991714,2.5215651988983,161894.09122116,1222.2749023438,863.41717529297,863.41717529297,99.178344726562,99.178344726562,0.011392135222274,0.011392135222274,0,0,0,0.011392135222274,0.011392135222274,
300.6,2025-08-27T00:05:00.600000000+02:00,Mig-29 FC3 2xR-73,-26323.02821613,11966.106426022,618350.80841538,0.022287474945188,1.7107605934143,-0.012754266150296,11966.104492188,744.01385498047,375.58441162109,2678.4498779297,1352.1038818359,0.75078743696213,1.2192567586899,0.98124545812607,0.029445126652718,2.8204369300511e-05,2.5216209888458,162042.89244095,1217.236328125,863.42572021484,863.42572021484,99.177490234375,99.177490234375,0.011390047918926,0.011390047918926,0,0,0,0.011390047918926,0.011390047918926,
300.8,2025-08-27T00:05:00.800000000+02:00,Mig-29 FC3 2xR-73,-26343.824152269,11966.263126154,618498.15215165,0.02355513907969,1.7107000350952,-0.012769524939358,11966.259765625,744.02740478516,375.57821655273,2678.4986572266,1352.0815795898,0.84136646986008,1.2849273681641,1.0785545110703,0.031470958143473,-0.00030097583658062,2.5216681957245,162191.69658112,1218.1994628906,863.43408203125,863.43408203125,99.176727294922,99.176727294922,0.011388152084552,0.011388152084552,0,0,0,0.011388152084552,0.011388152084552,
301,2025-08-27T00:05:01.000000000+02:00,Mig-29 FC3 2xR-73,-26364.614962426,11966.451594168,618645.4990661,0.024432361125946,1.7106552124023,-0.012797414325178,11966.4453125,744.03845214844,375.57305908203,2678.5384277344,1352.0630126953,1.0443594455719,1.3195596933365,1.1191718578339,0.032679434865713,-0.00028320585261099,2.5217082500458,162340.50318886,1213.1633300781,863.44213867188,863.44213867188,99.176063537598,99.176063537598,0.011386551901661,0.011386551901661,0,0,0,0.011386551901661,0.011386551901661,
301.2,2025-08-27T00:05:01.200000000+02:00,Mig-29 FC3 2xR-73,-26385.400420217,11966.68739904,618792.84891994,0.025097640231252,1.7106223106384,-0.012815964408219,11966.684570312,744.05004882812,375.56900024414,2678.5801757813,1352.0484008789,1.3091497421265,1.3372824192047,1.1393128633499,0.034392017871141,2.9117414669599e-05,2.5217452049255,162489.31202692,1214.1284179688,863.44976806641,863.44976806641,99.175483703613,99.175483703613,0.011384876754545,0.011384876754545,0,0,0,0.011384876754545,0.011384876754545,
301.4,2025-08-27T00:05:01.400000000+02:00,Mig-29 FC3 2xR-73,-26406.180554869,11966.978276889,618940.20191376,0.025625176727772,1.7105841636658,-0.012818989343941,11966.971679688,744.06335449219,375.56594848633,2678.6280761719,1352.0374145508,1.5937173366547,1.3455964326859,1.1500930786133,0.036562323570251,0.0001196643570438,2.5217890739441,162638.12332821,1209.0939941406,863.45697021484,863.45697021484,99.174995422363,99.174995422363,0.011382814998333,0.011382814998333,0,0,0,0.011382814998333,0.011382814998333,
301.6,2025-08-27T00:05:01.600000000+02:00,Mig-29 FC3 2xR-73,-26426.955397668,11967.329975847,619087.55870531,0.025217354297638,1.710551738739,-0.012823848985136,11967.318359375,744.08123779297,375.56909179688,2678.6924560547,1352.0487304688,1.8976392745972,1.2988296747208,1.11083984375,0.038472026586533,-3.5954577469965e-05,2.5218470096588,162786.93778249,1210.0599365234,863.46362304688,863.46362304688,99.17456817627,99.17456817627,0.011380219511435,0.011380219511435,0,0,0,0.011380219511435,0.011380219511435,
301.8,2025-08-27T00:05:01.800000000+02:00,Mig-29 FC3 2xR-73,-26447.725328019,11967.726515216,619234.92068829,0.02425392344594,1.7105393409729,-0.012828360311687,11967.72265625,744.10888671875,375.58096313477,2678.7919921875,1352.0914672852,2.0389351844788,1.2327424287796,1.0433831214905,0.040974427014589,0.00025384081527591,2.5219314098358,162935.75680439,1205.0258789062,863.4697265625,863.4697265625,99.174163818359,99.174163818359,0.011376583660543,0.011376583660543,0,0,0,0.011376583660543,0.011376583660543,
302,2025-08-27T00:05:02.000000000+02:00,Mig-29 FC3 2xR-73,-26468.491049095,11968.139075377,619382.28953008,0.023725057020783,1.7105174064636,-0.012818010523915,11968.130859375,744.14337158203,375.59094238281,2678.9161376953,1352.1273925781,2.0748383998871,1.1996783018112,1.0038998126984,0.042794976383448,0.00037683508708142,2.5220439434052,163084.58207411,1206.3984375,863.47534179688,863.47534179688,99.173751831055,99.173751831055,0.01137186923864,0.01137186923864,0,0,0,0.01137186923864,0.01137186923864,
302.2,2025-08-27T00:05:02.200000000+02:00,Mig-29 FC3 2xR-73,-26489.252946993,11968.553011182,619529.66646197,0.023409662768245,1.7104787826538,-0.012811275199056,11968.541015625,744.1826171875,375.6015625,2679.057421875,1352.165625,2.0599193572998,1.1827700138092,0.98468387126923,0.044104810804129,8.8189313828479e-05,2.5221779346466,163233.41482521,1204.3636474609,863.48040771484,863.48040771484,99.173355102539,99.173355102539,0.011366728903605,0.011366728903605,0,0,0,0.011366728903605,0.011366728903605,
302.4,2025-08-27T00:05:02.400000000+02:00,Mig-29 FC3 2xR-73,-26510.011130979,11968.960960452,619677.05227522,0.02320097386837,1.7104420661926,-0.012820817530155,11968.95703125,744.22607421875,375.6116027832,2679.2138671875,1352.2017700195,2.0182592868805,1.1740324497223,0.97490990161896,0.044849157333374,-6.5127438574564e-05,2.522319316864,163382.25583627,1201.9216308594,863.48516845703,863.48516845703,99.172958374023,99.172958374023,0.011361284964006,0.011361284964006,0,0,0,0.011361284964006,0.011361284964006,
302.6,2025-08-27T00:05:02.600000000+02:00,Mig-29 FC3 2xR-73,-26530.765664961,11969.359224414,619824.44739622,0.023055657744408,1.7104158401489,-0.012832434847951,11969.3515625,744.26959228516,375.62243652344,2679.3705322266,1352.2407714844,1.9647634029388,1.1698296070099,0.97007006406784,0.045074537396431,8.706386142876e-05,2.5224666595459,163531.10552888,1199.8853759766,863.48962402344,863.48962402344,99.172554016113,99.172554016113,0.011355470424788,0.011355470424788,0,0,0,0.011355470424788,0.011355470424788,
302.8,2025-08-27T00:05:02.800000000+02:00,Mig-29 FC3 2xR-73,-26551.516643381,11969.745997759,619971.8519861,0.022939991205931,1.7103877067566,-0.012834578752518,11969.734375,744.3134765625,375.63418579102,2679.528515625,1352.2830688477,1.9054170846939,1.1677771806717,0.96785044670105,0.044845938682556,0.00020295532885939,2.5226202011108,163679.96407186,1197.8488769531,863.49389648438,863.49389648438,99.172134399414,99.172134399414,0.011349825058356,0.011349825058356,0,0,0,0.011349825058356,0.011349825058356,
303,2025-08-27T00:05:03.000000000+02:00,Mig-29 FC3 2xR-73,-26572.264098005,11970.120395917,620119.26600635,0.022833487018943,1.7103509902954,-0.012835619039834,11970.1171875,744.35809326172,375.64483642578,2679.6891357422,1352.3214111328,1.8408596515656,1.1666553020477,0.96664792299271,0.044267877936363,9.0479632490315e-05,2.5227673053741,163828.83143031,1195.8115234375,863.49816894531,863.49816894531,99.171669006348,99.171669006348,0.011344261275663,0.011344261275663,0,0,0,0.011344261275663,0.011344261275663,
303.2,2025-08-27T00:05:03.200000000+02:00,Mig-29 FC3 2xR-73,-26593.007974023,11970.481981349,620266.68926973,0.022738141939044,1.7103157043457,-0.012843301519752,11970.474609375,744.40014648438,375.65557861328,2679.8405273438,1352.3600830078,1.7769378423691,1.1661232709885,0.96640908718109,0.043455850332975,-7.8065913839964e-06,2.5229103565216,163977.70741132,1190.7739257812,863.50244140625,863.50244140625,99.171157836914,99.171157836914,0.011338676955196,0.011338676955196,0,0,0,0.011338676955196,0.011338676955196,
303.4,2025-08-27T00:05:03.400000000+02:00,Mig-29 FC3 2xR-73,-26613.748202981,11970.83054805,620414.12149945,0.022643381729722,1.7102847099304,-0.012853145599365,11970.8203125,744.44067382812,375.66659545898,2679.9864257813,1352.3997436523,1.7119249105453,1.1657037734985,0.96571117639542,0.042453851550817,5.0824644858949e-05,2.5230531692505,164126.59173204,1191.7358398438,863.50677490234,863.50677490234,99.170593261719,99.170593261719,0.011333460652117,0.011333460652117,0,0,0,0.011333460652117,0.011333460652117,
303.6,2025-08-27T00:05:03.600000000+02:00,Mig-29 FC3 2xR-73,-26634.484748541,11971.165911562,620561.56234913,0.022547544911504,1.7102537155151,-0.012859081849456,11971.163085938,744.48052978516,375.67614746094,2680.1299072266,1352.4341308594,1.64448595047,1.1654084920883,0.9657666683197,0.041386224329472,9.925748599926e-05,2.5231854915619,164275.48404529,1186.6976318359,863.51135253906,863.51135253906,99.17000579834,99.17000579834,0.011328476537492,0.011328476537492,0,0,0,0.011328476537492,0.011328476537492,
303.8,2025-08-27T00:05:03.800000000+02:00,Mig-29 FC3 2xR-73,-26655.217580234,11971.487986075,620709.01142775,0.02245238237083,1.7102227210999,-0.012861891649663,11971.481445312,744.51721191406,375.68539428711,2680.2619628906,1352.4674194336,1.5782116651535,1.165061712265,0.96513819694519,0.04026086255908,0.00014926302537788,2.5233111381531,164424.38396076,1187.6593017578,863.51611328125,863.51611328125,99.169387817383,99.169387817383,0.011323609023128,0.011323609023128,0,0,0,0.011323609023128,0.011323609023128,
304,2025-08-27T00:05:04.000000000+02:00,Mig-29 FC3 2xR-73,-26675.946641254,11971.797727621,620856.46840262,0.021957740187645,1.7101941108704,-0.012865616008639,11971.788085938,744.55261230469,375.69604492188,2680.3894042969,1352.5057617188,1.5284378528595,1.1405563354492,0.97011518478394,0.039770632982254,6.9842390075792e-05,2.5234348773956,164573.29114443,1182.6209716797,863.52111816406,863.52111816406,99.168762207031,99.168762207031,0.011319036560672,0.011319036560672,0,0,0,0.011319036560672,0.011319036560672,
304.2,2025-08-27T00:05:04.200000000+02:00,Mig-29 FC3 2xR-73,-26696.672039607,11972.086465147,621003.93328904,0.020599186420441,1.7101855278015,-0.012867959216237,11972.083984375,744.59002685547,375.71398925781,2680.5240966797,1352.5703613281,1.3444008827209,1.0768731832504,0.88202410936356,0.037560198456049,0.00030495494138449,2.5235574245453,164722.2056106,1183.9904785156,863.52630615234,863.52630615234,99.168121337891,99.168121337891,0.011314466840183,0.011314466840183,0,0,0,0.011314466840183,0.011314466840183,
304.4,2025-08-27T00:05:04.400000000+02:00,Mig-29 FC3 2xR-73,-26717.394216931,11972.328017551,621151.40621683,0.019690966233611,1.7101678848267,-0.012857445515692,11972.32421875,744.62719726562,375.72958374023,2680.6579101563,1352.6265014648,1.0696756839752,1.045975446701,0.84491389989853,0.035983260720968,0.0004145179700572,2.5236833095551,164871.12750762,1181.9527587891,863.53179931641,863.53179931641,99.167434692383,99.167434692383,0.011309678579554,0.011309678579554,0,0,0,0.011309678579554,0.011309678579554,
304.6,2025-08-27T00:05:04.600000000+02:00,Mig-29 FC3 2xR-73,-26738.113368189,11972.508586982,621298.88714116,0.018985409289598,1.7101364135742,-0.012849725782871,11972.50390625,744.66339111328,375.74478149414,2680.7882080078,1352.6812133789,0.74737513065338,1.0303566455841,0.82674926519394,0.03420365229249,0.00017906168068293,2.5238106250763,165020.05681594,1179.5075683594,863.53759765625,863.53759765625,99.166725158691,99.166725158691,0.011305233523324,0.011305233523324,0,0,0,0.011305233523324,0.011305233523324,
304.8,2025-08-27T00:05:04.800000000+02:00,Mig-29 FC3 2xR-73,-26758.829455663,11972.621155481,621446.37574109,0.018366746604443,1.7101049423218,-0.012855920009315,11972.620117188,744.69854736328,375.75927734375,2680.9147705078,1352.7333984375,0.39009404182434,1.0224043130875,0.81770271062851,0.032246716320515,3.5891742300009e-05,2.5239281654358,165168.9932321,1177.470703125,863.54364013672,863.54364013672,99.166000366211,99.166000366211,0.011301178648918,0.011301178648918,0,0,0,0.011301178648918,0.011301178648918,
305,2025-08-27T00:05:05.000000000+02:00,Mig-29 FC3 2xR-73,-26779.542411536,11972.662318412,621593.87150353,0.017820885404944,1.7100834846497,-0.012864562682807,11972.662109375,744.73004150391,375.77401733398,2681.0281494141,1352.7864624023,0.031493198126554,1.0187153816223,0.81321758031845,0.030165614560246,0.00015066852211021,2.5240361690521,165317.93626877,1175.4343261719,863.54986572266,863.54986572266,99.16527557373,99.16527557373,0.011297417557456,0.011297417557456,0,0,0,0.011297417557456,0.011297417557456,
