modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
303.2,2025-08-27T00:05:03.200000000+02:00,Mig-21bis 6xR60,-13612.15257263,11860.921514599,575184.01961252,0.0091742156073451,1.615466594696,-0.0017489371821284,11860.916992188,572.4453125,292.02927339567,2060.803125,1051.3053842244,2.4118447303772,0.28424268960953,0.97284883260727,0.16880004107952,1.9850762328133e-05,1.9401472180491,0.69772833585739,799.79200000002,0,102.96323394775,0,3.9801991738341,0,0,0,0,3.9801991738341,0,
303.4,2025-08-27T00:05:03.400000000+02:00,Mig-21bis 6xR60,-13617.266672606,11861.396973268,575298.42547889,0.0081493081524968,1.6154618263245,-0.001748603885062,11861.387695312,572.75628662109,292.17707065519,2061.9226318359,1051.8374543587,2.3362452983856,0.23321352899075,0.94539928436279,0.1689435094595,1.9323138985783e-05,1.9412012597544,0.69738203287125,800.36800000002,0,103,0,3.9832428645814,0,0,0,0,3.9832428645814,0,
303.6,2025-08-27T00:05:03.600000000+02:00,Mig-21bis 6xR60,-13622.382944817,11861.851568978,575412.89428688,0.0073752370662987,1.6154584884644,-0.0017482917755842,11861.837890625,573.06793212891,292.32575126475,2063.0445556641,1052.3727045531,2.2105202674866,0.20155972242355,0.92751097679138,0.16843047738075,2.3001268345979e-05,1.9422573907967,0.6970357298851,800.03200000002,0,103,0,3.9863030398738,0,0,0,0,3.9863030398738,0,
303.8,2025-08-27T00:05:03.800000000+02:00,Mig-21bis 6xR60,-13627.501407262,11862.279262652,575527.42619649,0.0075434413738549,1.6154522895813,-0.0017472183099017,11862.275390625,573.38952636719,292.47974146631,2064.2022949219,1052.9270692787,2.0762326717377,0.22473983466625,0.93992406129837,0.16873702406883,2.3854894607211e-05,1.943347486542,0.69667893648148,800.12800000002,0,103,0,3.9894724428488,0,0,0,0,3.9894724428488,0,
304,2025-08-27T00:05:04.000000000+02:00,Mig-21bis 6xR60,-13632.622050801,11862.684553509,575642.02116288,0.0080327857285738,1.6154441833496,-0.0017463965341449,11862.676757812,573.70166015625,292.62962865223,2065.3259765625,1053.466663148,1.9880920648575,0.26169291138649,0.96699732542038,0.16828833520412,1.7215696061612e-05,1.944404993513,0.69633263349533,799.79200000002,0,102.96323394775,0,3.9925594964938,0,0,0,0,3.9925594964938,0,
304.2,2025-08-27T00:05:04.200000000+02:00,Mig-21bis 6xR60,-13637.744860923,11863.075408723,575756.67921816,0.0065576266497374,1.6154413223267,-0.0017464053817093,11863.063476562,574.01379394531,292.78000179788,2066.4496582031,1054.0080064724,1.9141067266464,0.18466532230377,0.93543487787247,0.16805146634579,1.8455946701579e-05,1.9454632435751,0.69598633050919,800.36800000002,0,103,0,3.9956541885109,0,0,0,0,3.9956541885109,0,
304.4,2025-08-27T00:05:04.400000000+02:00,Mig-21bis 6xR60,-13642.869871822,11863.4377823,575871.40059317,0.003156365826726,1.6154413223267,-0.0017465308774263,11863.434570312,574.33660888672,292.93615693625,2067.6117919922,1054.5701649705,1.6866554021835,0.012585182674229,0.8403554558754,0.16355580091476,1.9342674931977e-05,1.9465573017715,0.69562894105911,799.55200000002,0,102.92080688477,0,3.9988683583189,0,0,0,0,3.9988683583189,0,
304.6,2025-08-27T00:05:04.600000000+02:00,Mig-21bis 6xR60,-13647.99715142,11863.739607618,575986.18553218,0.0017719533061609,1.6154384613037,-0.0017459188820794,11863.734375,574.65179443359,293.08997790593,2068.7464599609,1055.1239204613,1.3343335390091,-0.031515177339315,0.81335055828094,0.1650814563036,2.162937198591e-05,1.9476254162198,0.69528084993362,800.12800000002,0,103,0,4.0020344621346,0,0,0,0,4.0020344621346,0,
304.8,2025-08-27T00:05:04.800000000+02:00,Mig-21bis 6xR60,-13653.126727499,11863.971826208,576101.03429077,0.0031067735981196,1.615430355072,-0.0017444089753553,11863.965820312,574.96771240234,293.24578761541,2069.8837646484,1055.6848354155,1.0224901437759,0.076113052666187,0.87166130542755,0.16543653607368,2.1492360247066e-05,1.9486960931209,0.69493281841278,799.79200000002,0,102.96323394775,0,4.0052418647712,0,0,0,0,4.0052418647712,0,
305,2025-08-27T00:05:05.000000000+02:00,Mig-21bis 6xR60,-13658.258568328,11864.155131053,576215.94698807,0.0046352599747479,1.6154208183289,-0.0017432696186006,11864.153320312,575.29327392578,293.40749876891,2071.0557861328,1056.2669955681,0.83826541900635,0.18209446966648,0.93223470449448,0.16733376681805,1.7407377526979e-05,1.9497998474578,0.69457417726517,799.88800000002,0,102.9801940918,0,4.0085732181656,0,0,0,0,4.0085732181656,0,
305.2,2025-08-27T00:05:05.200000000+02:00,Mig-21bis 6xR60,-13663.392634503,11864.309840262,576330.92354587,0.0039672581478953,1.6154170036316,-0.0017430272419006,11864.306640625,575.609375,293.56517269758,2072.19375,1056.8346217113,0.70872449874878,0.15676094591618,0.9208151102066,0.16533547639847,2.1553927581408e-05,1.9508709300082,0.69422614574432,799.55200000002,0,102.92080688477,0,4.0118223342956,0,0,0,0,4.0118223342956,0,
305.4,2025-08-27T00:05:05.400000000+02:00,Mig-21bis 6xR60,-13668.528939675,11864.431649179,576445.96408197,0.0018755291821435,1.6154160499573,-0.0017422263044864,11864.428710938,575.92657470703,293.72415647832,2073.3356689453,1057.406963322,0.50241965055466,0.057476460933685,0.86638194322586,0.16602824628353,2.6184690796072e-05,1.9519461540086,0.69387805461884,800.12800000002,0,103,0,4.0150964282694,0,0,0,0,4.0150964282694,0,
305.6,2025-08-27T00:05:05.600000000+02:00,Mig-21bis 6xR60,-13673.667528708,11864.501504525,576561.06883406,0.00062264455482364,1.6154112815857,-0.001740682288073,11864.500976562,576.25457763672,293.88972098021,2074.5164794922,1058.0029955288,0.20043721795082,0.015745399519801,0.84193468093872,0.16544717550278,2.3093007257557e-05,1.9530575987422,0.69351923465729,800.22400000002,0,103,0,4.0185072021638,0,0,0,0,4.0185072021638,0,
305.8,2025-08-27T00:05:05.800000000+02:00,Mig-21bis 6xR60,-13678.80842049,11864.511507764,576676.23790554,0.0011168256169185,1.6154055595398,-0.0017390378052369,11864.51171875,576.57366943359,294.05221807345,2075.6652099609,1058.5879850644,-0.081850044429302,0.072122648358345,0.87244039773941,0.16562156379223,2.7009889890905e-05,1.954139079304,0.6931694149971,799.88800000002,0,102.9801940918,0,4.0218562958721,0,0,0,0,4.0218562958721,0,
306,2025-08-27T00:05:06.000000000+02:00,Mig-21bis 6xR60,-13683.951602869,11864.472426443,576791.47144878,0.0019520326750353,1.6153969764709,-0.0017374814487994,11864.474609375,576.89306640625,294.21599407047,2076.8150390625,1059.1775786537,-0.28636541962624,0.14028419554234,0.91134256124496,0.16494154930115,2.1737556380685e-05,1.9552217483159,0.69281959533691,799.55200000002,0,102.92080688477,0,4.025234043926,0,0,0,0,4.025234043926,0,
306.2,2025-08-27T00:05:06.200000000+02:00,Mig-21bis 6xR60,-13689.097056677,11864.397617509,576906.76958606,0.0015847753966227,1.6153917312622,-0.0017364618834108,11864.3984375,577.22277832031,294.38588653402,2078.0020019531,1059.7891915225,-0.45534116029739,0.13599839806557,0.91083151102066,0.16528993844986,2.1678402845282e-05,1.9563391134176,0.69245916604996,799.64800000002,0,102.9377822876,0,4.0287369232986,0,0,0,0,4.0287369232986,0,
306.4,2025-08-27T00:05:06.400000000+02:00,Mig-21bis 6xR60,-13694.244783532,11864.286605245,577022.13232592,0.00024560795282014,1.6153874397278,-0.0017359517514706,11864.2890625,577.54345703125,294.5519941088,2079.1564453125,1060.3871787917,-0.65995132923126,0.079543218016624,0.87503689527512,0.16612592339516,1.6342381059076e-05,1.9574260513081,0.69210934638977,800.22400000002,0,103,0,4.0321621226372,0,0,0,0,4.0321621226372,0,
306.6,2025-08-27T00:05:06.600000000+02:00,Mig-21bis 6xR60,-13699.394807446,11864.127986336,577137.55980781,0.00057643302716315,1.6153817176819,-0.0017358311451972,11864.133789062,577.86492919922,294.7195013234,2080.3137451172,1060.9902047643,-0.90962773561478,0.12321734428406,0.88799858093262,0.16617272794247,1.7821932488005e-05,1.9585154048449,0.69175952672958,799.88800000002,0,102.9801940918,0,4.0356174839879,0,0,0,0,4.0356174839879,0,
306.8,2025-08-27T00:05:06.800000000+02:00,Mig-21bis 6xR60,-13704.547120257,11863.929713609,577253.05216382,0.003411530284211,1.6153712272644,-0.0017348751425743,11863.931640625,578.19598388672,294.89304913135,2081.5055419922,1061.6149768729,-1.034904718399,0.29801926016808,0.98531579971313,0.16926927864552,2.0152985598543e-05,1.9596375447451,0.69139868021011,799.98400000002,0,102.99716949463,0,4.039200485783,0,0,0,0,4.039200485783,0,
307,2025-08-27T00:05:07.000000000+02:00,Mig-21bis 6xR60,-13709.701661807,11863.724771738,577368.60930199,0.0047528170980513,1.6153626441956,-0.0017342665232718,11863.728515625,578.51654052734,295.06124195275,2082.6595458984,1062.2204710299,-1.001961350441,0.37154999375343,1.02963078022,0.16888149082661,1.8474360331311e-05,1.9607242671255,0.69104713201523,799.64800000002,0,102.9377822876,0,4.0426739014945,0,0,0,0,4.0426739014945,0,
307.2,2025-08-27T00:05:07.200000000+02:00,Mig-21bis 6xR60,-13714.858403093,11863.528181308,577484.23116922,0.0032060907687992,1.6153607368469,-0.0017341237980872,11863.534179688,578.83709716797,295.22918149249,2083.8135498047,1062.825053373,-0.98201507329941,0.28089952468872,0.97697359323502,0.16899339854717,2.354901698709e-05,1.9618104447932,0.6906955242157,800.22400000002,0,103,0,4.0461400049692,0,0,0,0,4.0461400049692,0,
307.4,2025-08-27T00:05:07.400000000+02:00,Mig-21bis 6xR60,-13720.017379107,11863.322096827,577599.91783019,0.0022803300525993,1.6153564453125,-0.0017330761766061,11863.32421875,579.16796875,295.4029050958,2085.0046875,1063.4504583449,-1.0869035720825,0.23817808926105,0.9411808848381,0.16827689111233,2.625620982144e-05,1.9629318391154,0.69033324718475,800.32000000002,0,103,0,4.0497245908921,0,0,0,0,4.0497245908921,0,
307.6,2025-08-27T00:05:07.600000000+02:00,Mig-21bis 6xR60,-13725.178604494,11863.097760766,577715.66924647,0.0048154015094042,1.6153454780579,-0.0017315578879789,11863.102539062,579.48895263672,295.57176718769,2086.1602294922,1064.0583618757,-1.1287245750427,0.38750275969505,1.0229882001877,0.17066225409508,1.8770599126583e-05,1.9640197179154,0.68998163938522,799.98400000002,0,102.99716949463,0,4.0532133992094,0,0,0,0,4.0532133992094,0,
307.8,2025-08-27T00:05:07.800000000+02:00,Mig-21bis 6xR60,-13730.342025664,11862.883730648,577831.48536899,0.0073471013456583,1.6153349876404,-0.0017308801179752,11862.889648438,579.80865478516,295.73980150817,2087.3111572266,1064.6632854294,-0.99451106786728,0.51923435926437,1.099115729332,0.17146682739258,1.948014505615e-05,1.9651032067202,0.68963009119034,799.64800000002,0,102.9377822876,0,4.0566830795104,0,0,0,0,4.0566830795104,0,
308,2025-08-27T00:05:08.000000000+02:00,Mig-21bis 6xR60,-13735.507588492,11862.706084558,577947.36602829,0.0069581056013703,1.6153292655945,-0.0017310421681032,11862.708007812,580.13684082031,295.91137312933,2088.4926269531,1065.2809432656,-0.79729342460632,0.47741317749023,1.0792555809021,0.1710969209671,1.6709322153474e-05,1.9662154475119,0.68926709890366,799.74400000002,0,102.95474243164,0,4.0602265116898,0,0,0,0,4.0602265116898,0,
308.2,2025-08-27T00:05:08.200000000+02:00,Mig-21bis 6xR60,-13740.675297321,11862.557499521,578063.31103896,0.0048175002448261,1.6153273582458,-0.0017316517187282,11862.560546875,580.45562744141,296.0774064007,2089.6402587891,1065.8786630425,-0.7142288684845,0.34652292728424,1.0066610574722,0.16992454230785,1.6705953385099e-05,1.9672959146921,0.68891370296478,800.32000000002,0,103,0,4.0636543199475,0,0,0,0,4.0636543199475,0,
308.4,2025-08-27T00:05:08.400000000+02:00,Mig-21bis 6xR60,-13745.845198476,11862.412802911,578179.32047074,0.0039495667442679,1.6153240203857,-0.0017316992161795,11862.416992188,580.77490234375,296.24362235834,2090.7896484375,1066.47704049,-0.73885631561279,0.29918467998505,0.98275285959244,0.16901248693466,2.1679534256691e-05,1.9683780307451,0.68856036663055,799.98400000002,0,102.99716949463,0,4.067084343362,0,0,0,0,4.067084343362,0,
308.6,2025-08-27T00:05:08.600000000+02:00,Mig-21bis 6xR60,-13751.017311407,11862.263416926,578295.39441937,0.0040687685832381,1.6153182983398,-0.0017309443792328,11862.264648438,581.10400390625,296.41506777299,2091.9744140625,1067.0942439828,-0.74866980314255,0.30694076418877,0.9979013800621,0.16918244957924,2.3099944883143e-05,1.9694936916542,0.68819630146027,800.08000000002,0,103,0,4.0706231798922,0,0,0,0,4.0706231798922,0,
308.8,2025-08-27T00:05:08.800000000+02:00,Mig-21bis 6xR60,-13756.19163065,11862.111513369,578411.53282285,0.0029625408351421,1.6153149604797,-0.0017302819760516,11862.114257812,581.42346191406,296.5815212002,2093.1244628906,1067.6934763207,-0.7799134850502,0.24659676849842,0.96541285514832,0.16692921519279,2.5517234462313e-05,1.9705764143938,0.68784290552139,799.74400000002,0,102.95474243164,0,4.0740592271997,0,0,0,0,4.0740592271997,0,
309,2025-08-27T00:05:09.000000000+02:00,Mig-21bis 6xR60,-13761.368178639,11861.945876618,578527.73575487,0.0018752999603748,1.6153101921082,-0.0017295196885243,11861.951171875,581.74346923828,296.74849597456,2094.2764892578,1068.2945855084,-0.88066297769547,0.19418297708035,0.93570882081985,0.16729068756104,1.9746423276956e-05,1.9716607588917,0.68748956918716,800.32000000002,0,103,0,4.0775069491626,0,0,0,0,4.0775069491626,0,
309.2,2025-08-27T00:05:09.200000000+02:00,Mig-21bis 6xR60,-13766.546976829,11861.756380608,578644.00333706,0.0019773631356657,1.6153044700623,-0.0017289320239797,11861.758789062,582.07348632812,296.92139825588,2095.4645507813,1068.9170337212,-1.0057857036591,0.21229791641235,0.94512909650803,0.16753463447094,2.174479959649e-05,1.9727793611605,0.68712449073792,800.41600000002,0,103,0,4.0810764838372,0,0,0,0,4.0810764838372,0,
309.4,2025-08-27T00:05:09.400000000+02:00,Mig-21bis 6xR60,-13771.728019255,11861.546511038,578760.33554612,0.0027858773246408,1.615297794342,-0.0017278810264543,11861.55078125,582.39398193359,297.0897230021,2096.6183349609,1069.5230028075,-1.0808938741684,0.26595702767372,0.97565031051636,0.16835787892342,2.589711220935e-05,1.9738656709003,0.68676936626434,800.08000000002,0,103,0,4.0845545777349,0,0,0,0,4.0845545777349,0,
309.6,2025-08-27T00:05:09.600000000+02:00,Mig-21bis 6xR60,-13776.911290505,11861.3268931,578876.73241882,0.0030568749643862,1.6152920722961,-0.0017263012705371,11861.333984375,582.71429443359,297.25817860508,2097.7714599609,1070.1294429783,-1.1102501153946,0.28431209921837,0.9873685836792,0.1673953384161,2.7424523068476e-05,1.9749511994398,0.68641424179077,799.74400000002,0,102.95474243164,0,4.0880342267199,0,0,0,0,4.0880342267199,0,
309.8,2025-08-27T00:05:09.800000000+02:00,Mig-21bis 6xR60,-13782.096786435,11861.101366367,578993.19400442,0.0023972191847861,1.6152873039246,-0.0017247440991923,11861.103515625,583.04443359375,297.43189858763,2098.9599609375,1070.7548349155,-1.149641752243,0.25032579898834,0.96941298246384,0.16725742816925,2.4842136554071e-05,1.9760700236179,0.6860483288765,799.84000000002,0,102.97171783447,0,4.0916233594441,0,0,0,0,4.0916233594441,0,
310,2025-08-27T00:05:10.000000000+02:00,Mig-21bis 6xR60,-13787.284515461,11860.863748708,579109.72024953,0.001655739499256,1.6152820587158,-0.0017237028805539,11860.869140625,583.36499023438,297.60095863416,2100.1139648438,1071.363451083,-1.2301701307297,0.2156892567873,0.95002579689026,0.16743221879005,2.1346297216951e-05,1.9771565157374,0.68569320440292,800.41600000002,0,103,0,4.0951156901135,0,0,0,0,4.0951156901135,0,
310.2,2025-08-27T00:05:10.200000000+02:00,Mig-21bis 6xR60,-13792.474491183,11860.607370925,579226.31123188,0.0015958361327648,1.6152768135071,-0.0017229038057849,11860.615234375,583.68615722656,297.77068150527,2101.2701660156,1071.974453419,-1.3275500535965,0.22174961864948,0.95315527915955,0.16749092936516,2.1619665858452e-05,1.9782448020438,0.68533807992935,800.08000000002,0,103,0,4.098623775159,0,0,0,0,4.098623775159,0,
310.4,2025-08-27T00:05:10.400000000+02:00,Mig-21bis 6xR60,-13797.666714717,11860.33352472,579342.96703827,0.0020537599921227,1.615270614624,-0.0017218693392351,11860.3359375,584.01696777344,297.94606576497,2102.4610839844,1072.6058367539,-1.4013992547989,0.25515794754028,0.97230589389801,0.16799235343933,2.4593968191766e-05,1.9793662620232,0.68497079610825,800.17600000002,0,103,0,4.1022484316204,0,0,0,0,4.1022484316204,0,
310.6,2025-08-27T00:05:10.600000000+02:00,Mig-21bis 6xR60,-13802.861174238,11860.048732694,579459.68761539,0.0022504213266075,1.615264415741,-0.0017205235781148,11860.0546875,584.33801269531,298.11641946175,2103.6168457031,1073.2191100623,-1.4432750940323,0.27045634388924,0.97803992033005,0.16743592917919,2.5385947083123e-05,1.9804542533185,0.68461388349533,799.84000000002,0,102.97171783447,0,4.1057697958858,0,0,0,0,4.1057697958858,0,
310.8,2025-08-27T00:05:10.800000000+02:00,Mig-21bis 6xR60,-13808.057866516,11859.755601127,579576.47298708,0.0030285054817796,1.6152567863464,-0.0017191095976159,11859.764648438,584.65899658203,298.28702056074,2104.7723876953,1073.8332740187,-1.4818737506866,0.31874239444733,0.99340051412582,0.16898730397224,2.2333671950037e-05,1.9815422195749,0.68425697088242,800.41600000002,0,103,0,4.1092958628093,0,0,0,0,4.1092958628093,0,
311,2025-08-27T00:05:11.000000000+02:00,Mig-21bis 6xR60,-13813.256773954,11859.463305824,579693.32315886,0.0054127210751176,1.6152453422546,-0.0017184377647936,11859.465820312,584.98907470703,298.46236754412,2105.9606689453,1074.4645231588,-1.4185901880264,0.44906806945801,1.0670719146729,0.16937883198261,1.0764272701635e-05,1.9826609676606,0.6838892698288,799.60000000002,0,102.92929077148,0,4.1129247468531,0,0,0,0,4.1129247468531,0,
311.2,2025-08-27T00:05:11.200000000+02:00,Mig-21bis 6xR60,-13818.457842735,11859.196623148,579810.23792804,0.0065500107593834,1.6152377128601,-0.0017191246151924,11859.201171875,585.30834960938,298.63151586521,2107.1100585938,1075.0734571147,-1.2444858551025,0.49711111187935,1.0968633890152,0.17220444977283,1.3592215509561e-05,1.983743095851,0.68353241682053,800.17600000002,0,103,0,4.1164222225181,0,0,0,0,4.1164222225181,0,
311.4,2025-08-27T00:05:11.400000000+02:00,Mig-21bis 6xR60,-13823.661048478,11858.965666386,579927.21715529,0.0055402633734047,1.6152353286743,-0.0017199313733727,11858.97265625,585.62689208984,298.79933368042,2108.2568115234,1075.6776012495,-1.0859231948853,0.42367708683014,1.0575060844421,0.16999326646328,2.0800423953915e-05,1.9848224224274,0.68317544460297,799.84000000002,0,102.97171783447,0,4.1198927364759,0,0,0,0,4.1198927364759,0,
311.6,2025-08-27T00:05:11.600000000+02:00,Mig-21bis 6xR60,-13828.866415717,11858.756428,580044.26081719,0.0041465144604445,1.6152334213257,-0.0017195377731696,11858.758789062,585.95532226562,298.97196206049,2109.4391601563,1076.2990634178,-1.0252912044525,0.33783262968063,1.0086989402771,0.16886043548584,2.8076630769647e-05,1.9859356996003,0.68280589580536,799.93600000002,0,102.98868560791,0,4.1234601627416,0,0,0,0,4.1234601627416,0,
311.8,2025-08-27T00:05:11.800000000+02:00,Mig-21bis 6xR60,-13834.073971587,11858.552577118,580161.36882575,0.0043610450811684,1.6152267456055,-0.0017180561553687,11858.556640625,586.27416992188,299.13942880888,2110.5870117188,1076.901943712,-1.0117412805557,0.34874564409256,1.0135805606842,0.16738751530647,2.4869810658856e-05,1.9870163315065,0.68244725465775,799.60000000002,0,102.92929077148,0,4.1269220959254,0,0,0,0,4.1269220959254,0,
312,2025-08-27T00:05:12.000000000+02:00,Mig-21bis 6xR60,-13839.283711208,11858.356097365,580278.54117228,0.0057803671807051,1.6152172088623,-0.0017170449718833,11858.361328125,586.59271240234,299.30653052601,2111.7337646484,1077.5035098936,-0.94300800561905,0.42329978942871,1.0558189153671,0.17064966261387,1.7227219359484e-05,1.9880958710189,0.68208861351013,800.17600000002,0,103,0,4.1303760926637,0,0,0,0,4.1303760926637,0,
312.2,2025-08-27T00:05:12.200000000+02:00,Mig-21bis 6xR60,-13844.495602807,11858.181798956,580395.77779383,0.0066731800325215,1.6152091026306,-0.0017174555687234,11858.18359375,586.91979980469,299.47765724311,2112.9112792969,1078.1195660752,-0.79840308427811,0.46028652787209,1.0784955024719,0.17131687700748,1.1978832844761e-05,1.9892046419122,0.68171906471252,800.27200000002,0,103,0,4.1339129184743,0,0,0,0,4.1339129184743,0,
312.4,2025-08-27T00:05:12.400000000+02:00,Mig-21bis 6xR60,-13849.709622638,11858.037111403,580513.07847676,0.0062190308235586,1.6152052879333,-0.0017185743199661,11858.040039062,587.23663330078,299.64260525346,2114.0518798828,1078.7133789125,-0.65955489873886,0.42067623138428,1.0576130151749,0.17021614313126,1.7245312847081e-05,1.9902782072617,0.68136042356491,799.93600000002,0,102.98868560791,0,4.1373228063908,0,0,0,0,4.1373228063908,0,
312.6,2025-08-27T00:05:12.600000000+02:00,Mig-21bis 6xR60,-13854.925782191,11857.914685231,580630.44316758,0.0054324991069734,1.6152024269104,-0.0017184724565595,11857.91796875,587.55346679688,299.80721527391,2115.1924804688,1079.3059749861,-0.57826191186905,0.3676490187645,1.0277093648911,0.16756439208984,2.7426061933511e-05,1.9913520359374,0.68100148439407,799.60000000002,0,102.92929077148,0,4.1407237300589,0,0,0,0,4.1407237300589,0,
312.8,2025-08-27T00:05:12.800000000+02:00,Mig-21bis 6xR60,-13860.144101708,11857.804281709,580747.87187258,0.005533401388675,1.6151967048645,-0.0017171220388263,11857.805664062,587.87982177734,299.9764207317,2116.3673583984,1079.9151146341,-0.5276517868042,0.36846646666527,1.0275478363037,0.16800239682198,2.6264511689078e-05,1.9924584612909,0.68063014745712,799.69600000002,0,102.94625854492,0,4.1442190862571,0,0,0,0,4.1442190862571,0,
313,2025-08-27T00:05:13.000000000+02:00,Mig-21bis 6xR60,-13865.364575344,11857.70609432,580865.36446172,0.0064374823123217,1.6151876449585,-0.0017162130679935,11857.708007812,588.1962890625,300.14012655945,2117.506640625,1080.504455614,-0.44857874512672,0.41253659129143,1.0526558160782,0.17025496065617,1.5956711649778e-05,1.9935306673904,0.68026971817017,800.27200000002,0,103,0,4.1476011403245,0,0,0,0,4.1476011403245,0,
313.2,2025-08-27T00:05:13.200000000+02:00,Mig-21bis 6xR60,-13870.587180811,11857.628924748,580982.92085913,0.0070988731458783,1.615180015564,-0.0017168829217553,11857.630859375,588.51177978516,300.30290793984,2118.6424072266,1081.0904685834,-0.32449498772621,0.438327729702,1.0684288740158,0.17039333283901,1.1569237358344e-05,1.994599978887,0.67990928888321,799.93600000002,0,102.98868560791,0,4.1509641374165,0,0,0,0,4.1509641374165,0,
313.4,2025-08-27T00:05:13.400000000+02:00,Mig-21bis 6xR60,-13875.811902746,11857.578127837,581100.54099042,0.0069524408318102,1.6151752471924,-0.0017181285656989,11857.578125,588.83636474609,300.46984983909,2119.8109130859,1081.6914594207,-0.19264362752438,0.41709071397781,1.0575709342957,0.17026039958,1.5775205611135e-05,1.9957001750761,0.67953789234161,800.03200000002,0,103,0,4.1544114425206,0,0,0,0,4.1544114425206,0,
313.6,2025-08-27T00:05:13.600000000+02:00,Mig-21bis 6xR60,-13881.038742251,11857.549891029,581218.22468494,0.0065327547490597,1.6151719093323,-0.0017181825824082,11857.549804688,589.15124511719,300.63114767784,2120.9444824219,1082.2721316402,-0.098471075296402,0.38387581706047,1.0390268564224,0.16811434924603,2.530178426241e-05,1.9967673059769,0.67917746305466,799.69600000002,0,102.94625854492,0,4.1577419195317,0,0,0,0,4.1577419195317,0,
313.8,2025-08-27T00:05:13.800000000+02:00,Mig-21bis 6xR60,-13886.26771137,11857.537846819,581335.97191504,0.0066056996583939,1.6151666641235,-0.0017172024818137,11857.538085938,589.46588134766,300.79202346086,2122.0771728516,1082.8512844591,-0.026085114106536,0.38101422786713,1.0371960401535,0.16950127482414,2.5732711947057e-05,1.9978337294007,0.67881679534912,800.27200000002,0,103,0,4.1610615296789,0,0,0,0,4.1610615296789,0,
314,2025-08-27T00:05:14.000000000+02:00,Mig-21bis 6xR60,-13891.498809517,11857.541580591,581453.78266191,0.0072240363806486,1.6151580810547,-0.0017162529984489,11857.541015625,589.78955078125,300.95705479868,2123.2423828125,1083.4453972753,0.064973935484886,0.40759509801865,1.0524797439575,0.1699533611536,1.6199477613554e-05,1.998930553266,0.67844361066818,800.36800000002,0,103,0,4.1644676514147,0,0,0,0,4.1644676514147,0,
314.2,2025-08-27T00:05:14.200000000+02:00,Mig-21bis 6xR60,-13896.732017705,11857.56632646,581571.65674799,0.007728892378509,1.6151509284973,-0.0017167436890304,11857.565429688,590.10302734375,301.11644259725,2124.3708984375,1084.0191933501,0.18226866424084,0.42513594031334,1.0632772445679,0.17024409770966,1.3638262316817e-05,1.9999931646046,0.67808139324188,800.03200000002,0,103,0,4.1677582220365,0,0,0,0,4.1677582220365,0,
314.4,2025-08-27T00:05:14.400000000+02:00,Mig-21bis 6xR60,-13901.967323144,11857.61582136,581689.59408043,0.0077522927895188,1.6151452064514,-0.0017175645334646,11857.614257812,590.41607666016,301.27506901651,2125.4978759766,1084.5902484594,0.30478319525719,0.41459691524506,1.0581773519516,0.16851261258125,1.421993238182e-05,2.0010542292295,0.67771923542023,799.69600000002,0,102.94625854492,0,4.1710305900664,0,0,0,0,4.1710305900664,0,
314.6,2025-08-27T00:05:14.600000000+02:00,Mig-21bis 6xR60,-13907.204725821,11857.688230434,581807.59461297,0.0075594005174935,1.6151399612427,-0.0017184504540637,11857.6875,590.73822021484,301.43770931439,2126.6575927734,1085.1757535318,0.41103321313858,0.39325585961342,1.0464414358139,0.16853260993958,1.3169761587051e-05,2.0021461715117,0.67734605073929,799.79200000002,0,102.96323394775,0,4.1743845495359,0,0,0,0,4.1743845495359,0,
314.8,2025-08-27T00:05:14.800000000+02:00,Mig-21bis 6xR60,-13912.444226005,11857.779605529,581925.65819949,0.0076502752490342,1.6151342391968,-0.0017193050589412,11857.77734375,591.05059814453,301.59504096559,2127.7821533203,1085.7421474761,0.49949777126312,0.38990798592567,1.0445677042007,0.16944274306297,1.3760685760644e-05,2.0032047383216,0.67698383331299,800.36800000002,0,103,0,4.1776270723617,0,0,0,0,4.1776270723617,0,
315,2025-08-27T00:05:15.000000000+02:00,Mig-21bis 6xR60,-13917.685822974,11857.889398857,582043.78479225,0.0080777825787663,1.6151304244995,-0.001719232997857,11857.885742188,591.36248779297,301.7515899807,2128.9049560547,1086.3057239305,0.59639221429825,0.40503984689713,1.0534068346024,0.16968224942684,2.7153548217029e-05,2.004262074362,0.67662167549133,800.03200000002,0,103,0,4.1808560980768,0,0,0,0,4.1808560980768,0,
315.2,2025-08-27T00:05:15.200000000+02:00,Mig-21bis 6xR60,-13922.929511383,11858.020777828,582161.97433109,0.0084919035434723,1.6151242256165,-0.0017178195994347,11858.01953125,591.68341064453,301.91211819057,2130.0602783203,1086.8836254861,0.71513116359711,0.41730043292046,1.0610389709473,0.16986902058125,2.9024422474322e-05,2.005349426716,0.67624664306641,800.12800000002,0,103,0,4.1841650264606,0,0,0,0,4.1841650264606,0,
