modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
142.4,2025-08-27T00:02:22.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7184.7165547878,12000.20883228,504600.4861536,0.033726472407579,1.5248923301697,-0.01438697334379,12000.206054688,389.11297607422,196.34308655283,1400.8067138672,706.83511159017,1.3349529504776,1.7359776496887,0.96286445856094,0.11616566777229,0.00010395621211501,1.3187916982097,0.65983885526657,773.14581298828,773.14581298828,99.16284942627,99.16284942627,0,0,0,0,0,0,0,
142.6,2025-08-27T00:02:22.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7181.1741110602,12000.468990866,504678.24437324,0.033541653305292,1.5248184204102,-0.014402692206204,12000.463867188,389.27523803711,196.42093515636,1401.3908569336,707.11536656289,1.2687866687775,1.7352131605148,0.96251165866852,0.11616361886263,5.1764131058007e-05,1.3193414145191,0.66045254468918,773.24011230469,773.24011230469,99.167106628418,99.167106628418,0,0,0,0,0,0,0,
142.8,2025-08-27T00:02:22.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7177.6247490449,12000.715756304,504756.03516995,0.033356990665197,1.5247464179993,-0.014423024840653,12000.708984375,389.43786621094,196.49922114749,1401.9763183594,707.39719613096,1.2023552656174,1.7344870567322,0.96243804693222,0.11620056629181,2.8223643312231e-05,1.3198926684777,0.65928882360458,773.33465576172,773.33465576172,99.171379089355,99.171379089355,0,0,0,0,0,0,0,
143,2025-08-27T00:02:23.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7174.0684424897,12000.949075179,504833.85865292,0.033165365457535,1.5246767997742,-0.014446310698986,12000.947265625,389.60589599609,196.58034233829,1402.5812255859,707.68923241785,1.133741736412,1.7336730957031,0.96250706911087,0.11626374721527,5.2013689128216e-05,1.3204623448109,0.65901362895966,773.42938232422,773.42938232422,99.175651550293,99.175651550293,0,0,0,0,0,0,0,
143.2,2025-08-27T00:02:23.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7170.5051944973,12001.168909327,504911.71487258,0.032977718859911,1.5246109962463,-0.014467400498688,12001.165039062,389.76950073242,196.65955217154,1403.1702026367,707.97438781755,1.0667695999146,1.7328337430954,0.9621279835701,0.11629550904036,9.3201735580806e-05,1.3210167258981,0.65962702035904,773.52429199219,773.52429199219,99.17993927002,99.17993927002,0,0,0,0,0,0,0,
143.4,2025-08-27T00:02:23.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7166.9350034311,12001.375182757,504989.60393765,0.032790150493383,1.5245442390442,-0.014484982006252,12001.369140625,389.93350219727,196.73918752796,1403.7606079102,708.26107510066,0.99948674440384,1.7320376634598,0.96202945709229,0.11636145412922,0.00011750614794437,1.3215727351246,0.65846312046051,773.61950683594,773.61950683594,99.18424987793,99.18424987793,0,0,0,0,0,0,0,
143.6,2025-08-27T00:02:23.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7163.3578591327,12001.567832966,505067.52597134,0.032595623284578,1.5244717597961,-0.014500769786537,12001.56640625,390.10305786133,196.82164088052,1404.3710083008,708.55790716985,0.92995429039001,1.731169462204,0.96208184957504,0.11644916236401,0.00010541578376433,1.3221472428106,0.65818762779236,773.71478271484,773.71478271484,99.188575744629,99.188575744629,0,0,0,0,0,0,0,
143.8,2025-08-27T00:02:23.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7159.7737541815,12001.746815324,505145.4810336,0.032405205070972,1.5244007110596,-0.014516709372401,12001.743164062,390.26812744141,196.90223353709,1404.9652587891,708.84804073353,0.86206203699112,1.7302862405777,0.96169036626816,0.11650184541941,8.3982005889993e-05,1.3227068861774,0.65880072116852,773.81030273438,773.81030273438,99.192901611328,99.192901611328,0,0,0,0,0,0,0,
144,2025-08-27T00:02:24.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7156.1826646255,12001.912048772,505223.46924201,0.032215032726526,1.524329662323,-0.014534645713866,12001.907226562,390.43377685547,196.98322737704,1405.5615966797,709.13961855734,0.79383856058121,1.729457616806,0.96158492565155,0.11658562719822,6.6858076024801e-05,1.3232680282919,0.65763652324677,773.90588378906,773.90588378906,99.197265625,99.197265625,0,0,0,0,0,0,0,
144.2,2025-08-27T00:02:24.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7152.584564928,12002.063467772,505301.49072698,0.032017972320318,1.5242562294006,-0.01455504912883,12002.0625,390.60494995117,197.06719851473,1406.1778198242,709.44191465304,0.72332727909088,1.7285623550415,0.96163308620453,0.11668737977743,5.5448137572967e-05,1.3238483646763,0.65736073255539,774.00170898438,774.00170898438,99.201622009277,99.201622009277,0,0,0,0,0,0,0,
144.4,2025-08-27T00:02:24.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7148.9794466387,12002.201026249,505379.54555448,0.03182515874505,1.5241875648499,-0.01457573287189,12002.198242188,390.77166748047,197.14918417306,1406.7780029297,709.73706302303,0.65447688102722,1.7276544570923,0.96123743057251,0.11675088107586,6.7275803303346e-05,1.3244133625508,0.65797352790833,774.09753417969,774.09753417969,99.206008911133,99.206008911133,0,0,0,0,0,0,0,
144.6,2025-08-27T00:02:24.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7145.3672961102,12002.324641864,505457.63384769,0.031632728874683,1.5241189002991,-0.014595597982407,12002.321289062,390.93890380859,197.23167578643,1407.3800537109,710.03403283115,0.58529257774353,1.7268090248108,0.96113216876984,0.11684203892946,8.275004074676e-05,1.3249802061381,0.65680885314941,774.19354248047,774.19354248047,99.210418701172,99.210418701172,0,0,0,0,0,0,0,
144.8,2025-08-27T00:02:24.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7141.7481003841,12002.434205429,505535.75574036,0.031448479741812,1.5240483283997,-0.014614491723478,12002.43359375,391.11178588867,197.31714110949,1408.0024291992,710.34170799418,0.51205450296402,1.7270187139511,0.95647221803665,0.11673464626074,9.7947566246148e-05,1.3255659610517,0.65653276443481,774.28967285156,774.28967285156,99.214836120605,99.214836120605,0,0,0,0,0,0,0,
145,2025-08-27T00:02:25.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7138.1218721468,12002.529073557,505613.91120757,0.031788360327482,1.5239691734314,-0.014631810598075,12002.52734375,391.27908325195,197.40004302594,1408.604699707,710.64015489339,0.44638282060623,1.7561454772949,0.97699636220932,0.11684031039476,8.0519239418209e-05,1.3261329189576,0.65714514255524,774.38580322266,774.38580322266,99.219261169434,99.219261169434,0,0,0,0,0,0,0,
145.2,2025-08-27T00:02:25.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7134.4885135423,12002.615236598,505692.09999178,0.03195520862937,1.5238862037659,-0.014651303179562,12002.612304688,391.44458007812,197.48219814007,1409.2004882813,710.93591330426,0.41773968935013,1.7699335813522,0.98238652944565,0.11658675223589,-6.3769075495657e-06,1.3266937906929,0.6559801697731,774.48223876953,774.48223876953,99.223686218262,99.223686218262,0,0,0,0,0,0,0,
145.4,2025-08-27T00:02:25.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7130.847943522,12002.695882098,505770.32188987,0.031971462070942,1.5238065719604,-0.014678591862321,12002.6953125,391.61471557617,197.56683775622,1409.8129760742,711.24061592238,0.39086440205574,1.774827837944,0.98537397384644,0.11665463447571,-4.2422343540238e-05,1.3272706752482,0.65570366382599,774.57867431641,774.57867431641,99.22811126709,99.22811126709,0,0,0,0,0,0,0,
145.6,2025-08-27T00:02:25.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7127.2001355713,12002.771878208,505848.57682673,0.031952507793903,1.5237374305725,-0.014708548784256,12002.770507812,391.77981567383,197.64893718446,1410.4073364258,711.53617386407,0.37008675932884,1.7768021821976,0.98638969659805,0.11670061945915,1.9221290585847e-06,1.3278302270106,0.65631568431854,774.67510986328,774.67510986328,99.232536315918,99.232536315918,0,0,0,0,0,0,0,
145.8,2025-08-27T00:02:25.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7123.5450795379,12002.843774578,505926.86483586,0.031901244074106,1.5236706733704,-0.014735357835889,12002.841796875,391.94512939453,197.73121473354,1411.0024658203,711.83237304074,0.35001200437546,1.7768180370331,0.9866498708725,0.11681237071753,7.1391958044842e-05,1.3283905113171,0.65515023469925,774.77154541016,774.77154541016,99.236961364746,99.236961364746,0,0,0,0,0,0,0,
146,2025-08-27T00:02:26.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7119.8827787167,12002.911669362,506005.1859997,0.031838148832321,1.5236015319824,-0.014756480231881,12002.911132812,392.11578369141,197.81626134843,1411.6168212891,712.13854085434,0.32980442047119,1.7761739492416,0.98686188459396,0.11695064604282,0.00012822188728023,1.3289689340674,0.65487331151962,774.86798095703,774.86798095703,99.241386413574,99.241386413574,0,0,0,0,0,0,0,
146.2,2025-08-27T00:02:26.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7116.2132471503,12002.975567478,506083.54034892,0.031769137829542,1.5235295295715,-0.014771999791265,12002.974609375,392.28179931641,197.89901038157,1412.2144775391,712.43643737366,0.30967608094215,1.7751802206039,0.9858825802803,0.11703031510115,0.00012579820759129,1.3295316131068,0.65548491477966,774.96441650391,774.96441650391,99.245811462402,99.245811462402,0,0,0,0,0,0,0,
146.4,2025-08-27T00:02:26.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7112.5364806669,12003.034756958,506161.92793384,0.032025385648012,1.5234479904175,-0.014787274412811,12003.033203125,392.44769287109,197.98180423783,1412.8116943359,712.7344952562,0.28644648194313,1.79327917099,0.99439525604248,0.11704751849174,7.1239301178139e-05,1.3300938132386,0.65431898832321,775.06085205078,775.06085205078,99.25023651123,99.25023651123,0,0,0,0,0,0,0,
146.6,2025-08-27T00:02:26.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7108.8523962116,12003.092943723,506240.34858328,0.032337479293346,1.5233578681946,-0.014808339998126,12003.092773438,392.61697387695,198.06626971706,1413.421105957,713.03857098142,0.29767748713493,1.8095507621765,1.0044363737106,0.1169433221221,-3.9600879972568e-05,1.330667563312,0.65404158830643,775.15728759766,775.15728759766,99.254661560059,99.254661560059,0,0,0,0,0,0,0,
146.8,2025-08-27T00:02:26.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7105.1609093547,12003.153960706,506318.80201484,0.032443713396788,1.5232772827148,-0.014838094823062,12003.15234375,392.78067016602,198.14790728306,1414.0104125977,713.33246621901,0.31253457069397,1.8134933710098,1.0058562755585,0.11699016392231,-8.5142193711363e-05,1.3312221822747,0.653764128685,775.25366210938,775.25366210938,99.259086608887,99.259086608887,0,0,0,0,0,0,0,
147,2025-08-27T00:02:27.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7101.4619797098,12003.218533939,506397.28817315,0.032541017979383,1.523205280304,-0.014872343279421,12003.216796875,392.94418334961,198.22935864314,1414.5990600586,713.62569111532,0.33272752165794,1.8161405324936,1.0078983306885,0.11709576845169,-3.5721979656955e-05,1.3317763225261,0.65348643064499,775.34979248047,775.34979248047,99.263511657715,99.263511657715,0,0,0,0,0,0,0,
147.2,2025-08-27T00:02:27.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7097.7555961208,12003.287416778,506475.80706274,0.03260638192296,1.5231380462646,-0.014903490431607,12003.287109375,393.11264038086,198.31330822895,1415.2055053711,713.92790962421,0.3553132712841,1.8166065216064,1.0084187984467,0.11720884591341,7.9138444561977e-05,1.3323473904136,0.65320855379105,775.44592285156,775.44592285156,99.267936706543,99.267936706543,0,0,0,0,0,0,0,
147.4,2025-08-27T00:02:27.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7094.0417879533,12003.360844716,506554.35865647,0.03266479447484,1.5230689048767,-0.014924789778888,12003.359375,393.27621459961,198.39466725358,1415.7943725586,714.22080211287,0.37836813926697,1.8166124820709,1.0088948011398,0.1173440143466,0.00013322244922165,1.3329017290443,0.65293049812317,775.5419921875,775.5419921875,99.272361755371,99.272361755371,0,0,0,0,0,0,0,
147.6,2025-08-27T00:02:27.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7090.3205559193,12003.439001942,506632.94299112,0.032718405127525,1.5229916572571,-0.014940730296075,12003.436523438,393.43997192383,198.47606429181,1416.3838989258,714.51383145051,0.40204399824142,1.8162614107132,1.0091314315796,0.11747914552689,0.00010747234773589,1.3334566249797,0.65265238285065,775.63781738281,775.63781738281,99.276786804199,99.276786804199,0,0,0,0,0,0,0,
147.8,2025-08-27T00:02:27.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7086.5918712441,12003.521995963,506711.56011626,0.032773438841105,1.5229077339172,-0.014958846382797,12003.521484375,393.60876464844,198.55989372195,1416.9915527344,714.81561739902,0.42692673206329,1.8158242702484,1.0093619823456,0.11760406941175,2.6531119146966e-05,1.3340288154023,0.65237402915955,775.73364257812,775.73364257812,99.281211853027,99.281211853027,0,0,0,0,0,0,0,
148,2025-08-27T00:02:28.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7082.855703835,12003.609911896,506790.21001757,0.032827507704496,1.5228281021118,-0.014982586726546,12003.608398438,393.77276611328,198.64123862589,1417.5819580078,715.1084590532,0.45150882005692,1.8153755664825,1.0095679759979,0.11773513257504,-2.2969050405663e-05,1.3345846364569,0.65209549665451,775.82922363281,775.82922363281,99.285636901855,99.285636901855,0,0,0,0,0,0,0,
148.2,2025-08-27T00:02:28.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7079.1120186581,12003.702837487,506868.89273305,0.032883007079363,1.5227537155151,-0.015010856091976,12003.700195312,393.93688964844,198.72266661192,1418.1728027344,715.40159980292,0.47651350498199,1.8149458169937,1.0097850561142,0.11786171793938,-9.9736334959744e-06,1.3351410037963,0.65181684494019,775.92474365234,775.92474365234,99.290061950684,99.290061950684,0,0,0,0,0,0,0,
148.4,2025-08-27T00:02:28.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7075.3608000509,12003.800865769,506947.60830975,0.032941870391369,1.5226807594299,-0.01503933314234,12003.799804688,394.10607910156,198.8064245866,1418.7818847656,715.70312851177,0.50274378061295,1.8145308494568,1.010017156601,0.11797323077917,5.1191065722378e-05,1.3357144733758,0.65153801441193,776.02026367188,776.02026367188,99.294486999512,99.294486999512,0,0,0,0,0,0,0,
148.6,2025-08-27T00:02:28.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7071.6020625645,12003.904084096,507026.35672828,0.033000651746988,1.5226092338562,-0.015062493272126,12003.90234375,394.27038574219,198.88771998212,1419.3733886719,715.99579193561,0.52868217229843,1.8141570091248,1.0102581977844,0.11808856576681,9.5594492449891e-05,1.3362712685727,0.65125900506973,776.11578369141,776.11578369141,99.29891204834,99.29891204834,0,0,0,0,0,0,0,
148.8,2025-08-27T00:02:28.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7067.8358023898,12004.01259349,507105.13802004,0.033061012625694,1.522533416748,-0.015082133933902,12004.008789062,394.43481445312,198.96898264815,1419.9653320312,716.28833753336,0.55511325597763,1.8138091564178,1.0105105638504,0.1181988120079,8.1736252468545e-05,1.3368284648498,0.65097987651825,776.21124267578,776.21124267578,99.303337097168,99.303337097168,0,0,0,0,0,0,0,
149,2025-08-27T00:02:29.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7064.0619972262,12004.126500984,507183.95222282,0.03312486037612,1.5224514007568,-0.015102684497833,12004.125,394.60424804688,199.05265110768,1420.5752929688,716.58954398765,0.58288127183914,1.8134746551514,1.0107778310776,0.11829553544521,3.5666282201419e-05,1.3374027827763,0.65070050954819,776.30657958984,776.30657958984,99.307762145996,99.307762145996,0,0,0,0,0,0,0,
149.2,2025-08-27T00:02:29.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7060.280627276,12004.245906222,507262.79930743,0.033188480883837,1.5223727226257,-0.015126301907003,12004.243164062,394.76876831055,199.13378690948,1421.167565918,716.88163287411,0.61037135124207,1.8131679296494,1.0110474824905,0.11839880049229,3.5758075682679e-06,1.3379605490572,0.65042102336884,776.40203857422,776.40203857422,99.312187194824,99.312187194824,0,0,0,0,0,0,0,
149.4,2025-08-27T00:02:29.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7056.4916634572,12004.370921259,507341.6792971,0.033253714442253,1.5222969055176,-0.015152803622186,12004.3671875,394.93338012695,199.21492079163,1421.760168457,717.17371484988,0.63840347528458,1.8128762245178,1.0113232135773,0.11849926412106,1.0548988939263e-05,1.3385183326856,0.65014135837555,776.49755859375,776.49755859375,99.316612243652,99.316612243652,0,0,0,0,0,0,0,
149.6,2025-08-27T00:02:29.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7052.6950869702,12004.501662672,507420.59222338,0.033322609961033,1.5222215652466,-0.015180145390332,12004.5,395.10296630859,199.29837741859,1422.3706787109,717.47415870692,0.66786444187164,1.8125888109207,1.0116089582443,0.11858781427145,4.0482995245839e-05,1.3390931575478,0.64986151456833,776.59307861328,776.59307861328,99.32105255127,99.32105255127,0,0,0,0,0,0,0,
149.8,2025-08-27T00:02:29.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7048.8909040139,12004.638237238,507499.53805305,0.033391017466784,1.5221476554871,-0.015204111114144,12004.635742188,395.26760864258,199.3792624367,1422.9633911133,717.76534477212,0.69703137874603,1.8123199939728,1.0118926763535,0.11868364363909,6.8572357122321e-05,1.3396511904862,0.64958149194717,776.68859863281,776.68859863281,99.325492858887,99.325492858887,0,0,0,0,0,0,0,
150,2025-08-27T00:02:30.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7045.0791069367,12004.780763002,507578.51680536,0.033460892736912,1.5220713615417,-0.015225705690682,12004.776367188,395.43228149414,199.46011000133,1423.5562133789,718.05639600478,0.72676426172256,1.8120578527451,1.0121779441833,0.11877766251564,6.4724823459983e-05,1.3402093006379,0.64930135011673,776.78411865234,776.78411865234,99.329933166504,99.329933166504,0,0,0,0,0,0,0,
150.2,2025-08-27T00:02:30.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7041.2596758275,12004.929360709,507657.52850728,0.033534441143274,1.5219922065735,-0.015247768722475,12004.927734375,395.60195922852,199.54336494887,1424.1670532227,718.35611381594,0.75799357891083,1.8117951154709,1.0124711990356,0.11886162310839,5.5879310821183e-05,1.3407843912095,0.64902102947235,776.8798828125,776.8798828125,99.334373474121,99.334373474121,0,0,0,0,0,0,0,
150.4,2025-08-27T00:02:30.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7037.4326027738,12005.084139546,507736.57312122,0.033607326447964,1.5219135284424,-0.015270447358489,12005.081054688,395.76669311523,199.62403845737,1424.7600952148,718.64653844654,0.78889030218124,1.81154692173,1.0127612352371,0.11895432323217,3.0484481612802e-05,1.3413424864474,0.64874053001404,776.97570800781,776.97570800781,99.338829040527,99.338829040527,0,0,0,0,0,0,0,
150.6,2025-08-27T00:02:30.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7033.5978614165,12005.245219886,507815.65066187,0.033681642264128,1.5218362808228,-0.015295303426683,12005.240234375,395.93142700195,199.70464428678,1425.353137207,718.93671943242,0.82036089897156,1.8112990856171,1.0130494832993,0.11904745548964,2.3091015464161e-05,1.341900754779,0.64845985174179,777.07165527344,777.07165527344,99.343292236328,99.343292236328,0,0,0,0,0,0,0,
