modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
168.2,2025-08-27T00:02:48.200000000+02:00,Mig-29 FF - 12000m - clean,-9449.745833874,11879.347567008,531218.32760634,0.04718229919672,1.5702242851257,-0.026361439377069,11879.33203125,656.33032226562,334.33852942665,2362.7891601563,1203.6187059359,7.5701727867126,2.0431289672852,1.5290510654449,0.28685772418976,0.00053329014917836,2.2244524080908,0.71715587377548,848.47406005859,848.47406005859,100.34760284424,100.34760284424,0,0,0,0,0,0,0,
168.4,2025-08-27T00:02:48.400000000+02:00,Mig-29 FF - 12000m - clean,-9449.7811487372,11880.966520593,531349.6280363,0.047845434397459,1.5701193809509,-0.026374384760857,11880.931640625,656.76232910156,334.51661283672,2364.3443847656,1204.2598062122,8.5984182357788,1.9918463230133,1.5549821853638,0.2918958067894,0.0002867819275707,2.2259167125914,0.71776008605957,848.53753662109,848.53753662109,100.35065460205,100.35065460205,0,0,0,0,0,0,0,
168.6,2025-08-27T00:02:48.600000000+02:00,Mig-29 FF - 12000m - clean,-9449.8010263636,11882.785200922,531481.01453404,0.044572811573744,1.5701236724854,-0.026409288868308,11882.728515625,657.20941162109,334.69709144662,2365.9538818359,1204.9095292078,9.4330186843872,1.7319978475571,1.2591854333878,0.28917253017426,0.00017927284352481,2.2274319970315,0.71721136569977,848.60101318359,848.60101318359,100.35370635986,100.35370635986,0,0,0,0,0,0,0,
168.8,2025-08-27T00:02:48.800000000+02:00,Mig-29 FF - 12000m - clean,-9449.807539319,11884.724093323,531612.49208548,0.041989579796791,1.5701417922974,-0.026434797793627,11884.704101562,657.69189453125,334.89081098303,2367.6908203125,1205.6069195389,9.9024677276611,1.5435831546783,1.1305323839188,0.29066070914268,0.00085879780817777,2.2290671520564,0.71570855379105,848.66467285156,848.66467285156,100.35675811768,100.35675811768,0,0,0,0,0,0,0,
169,2025-08-27T00:02:49.000000000+02:00,Mig-29 FF - 12000m - clean,-9449.8026414599,11886.717384982,531744.06475198,0.0401879735291,1.5701246261597,-0.026418821886182,11886.677734375,658.17205810547,335.08332578622,2369.4194091797,1206.2999728304,10.008088111877,1.4317383766174,1.0352605581284,0.28995561599731,0.0010767178609967,2.2306945335408,0.71584808826447,848.72857666016,848.72857666016,100.35980987549,100.35980987549,0,0,0,0,0,0,0,
169.2,2025-08-27T00:02:49.200000000+02:00,Mig-29 FF - 12000m - clean,-9449.7875245946,11888.721361664,531875.73463411,0.038807559758425,1.5700569152832,-0.026409689337015,11888.661132812,658.65460205078,335.2767982606,2371.1565673828,1206.9964737382,9.9984579086304,1.3541384935379,0.94279646873474,0.28599441051483,0.00040302076376975,2.2323301032945,0.71362936496735,848.79296875,848.79296875,100.3628692627,100.3628692627,0,0,0,0,0,0,0,
169.4,2025-08-27T00:02:49.400000000+02:00,Mig-29 FF - 12000m - clean,-9449.7625990512,11890.711397337,532007.5020647,0.038112446665764,1.5699715614319,-0.026453323662281,11890.69140625,659.14904785156,335.47496258409,2372.9365722656,1207.7098653027,9.9012069702148,1.3234444856644,0.92600917816162,0.28234854340553,-9.8669705039356e-05,2.2340057986914,0.71500819921494,848.85803222656,848.85803222656,100.36595916748,100.36595916748,0,0,0,0,0,0,0,
169.6,2025-08-27T00:02:49.600000000+02:00,Mig-29 FF - 12000m - clean,-9449.7279825492,11892.676354297,532139.36612548,0.037563595920801,1.5699133872986,-0.026517679914832,11892.637695312,659.62243652344,335.66448386517,2374.6407714844,1208.3921419146,9.7504720687866,1.305694937706,0.91186988353729,0.2777741253376,8.7845328380354e-05,2.2356100918673,0.71445393562317,848.92395019531,848.92395019531,100.36908721924,100.36908721924,0,0,0,0,0,0,0,
169.8,2025-08-27T00:02:49.800000000+02:00,Mig-29 FF - 12000m - clean,-9449.6838856531,11894.609202158,532271.32548266,0.037063498049974,1.5698647499084,-0.026559893041849,11894.551757812,660.08782958984,335.85087095244,2376.3161865234,1209.0631354288,9.5810422897339,1.2923189401627,0.89633589982986,0.27242660522461,0.0004542144597508,2.237187415951,0.71207845211029,848.99078369141,848.99078369141,100.37222290039,100.37222290039,0,0,0,0,0,0,0,
170,2025-08-27T00:02:50.000000000+02:00,Mig-29 FF - 12000m - clean,-9449.6305128109,11896.505680765,532403.37849071,0.036651488393545,1.5697965621948,-0.026581497862935,11896.487304688,660.55786132812,336.03888978553,2378.0083007812,1209.7400032279,9.3902988433838,1.2858493328094,0.89228338003159,0.26696720719337,0.00044680072460324,2.2387802819198,0.7135226726532,849.05859375,849.05859375,100.37536621094,100.37536621094,0,0,0,0,0,0,0,
170.2,2025-08-27T00:02:50.200000000+02:00,Mig-29 FF - 12000m - clean,-9449.5679194169,11898.3634263,532535.52313613,0.036256592720747,1.5697183609009,-0.026610791683197,11898.326171875,661.00433349609,336.21743096957,2379.6156005859,1210.3827514905,9.1924209594727,1.2809429168701,0.8884379863739,0.26162669062614,0.00019397183496039,2.2402934160431,0.71296715736389,849.12731933594,849.12731933594,100.37850952148,100.37850952148,0,0,0,0,0,0,0,
170.4,2025-08-27T00:02:50.400000000+02:00,Mig-29 FF - 12000m - clean,-9449.496046815,11900.180561223,532667.75756962,0.035856869071722,1.5696454048157,-0.026657432317734,11900.126953125,661.44158935547,336.39225712807,2381.1897216797,1211.012125661,8.9879636764526,1.276286482811,0.8842026591301,0.25654265284538,9.5245231932495e-05,2.2417754295838,0.71127891540527,849.19696044922,849.19696044922,100.38166046143,100.38166046143,0,0,0,0,0,0,0,
170.6,2025-08-27T00:02:50.600000000+02:00,Mig-29 FF - 12000m - clean,-9449.414873691,11901.955549488,532800.08005755,0.035447221249342,1.5695810317993,-0.026706768199801,11901.938476562,661.88323974609,336.56902818913,2382.7796630859,1211.6485014809,8.7697906494141,1.2722141742706,0.88089001178741,0.2516875565052,0.00023473295732401,2.2432725734391,0.71141195297241,849.26739501953,849.26739501953,100.38481140137,100.38481140137,0,0,0,0,0,0,0,
170.8,2025-08-27T00:02:50.800000000+02:00,Mig-29 FF - 12000m - clean,-9449.3244666447,11903.687307779,532932.48882313,0.034887596964836,1.5695238113403,-0.026742752641439,11903.653320312,662.30413818359,336.73760296197,2384.2948974609,1212.2553706631,8.5533208847046,1.2593480348587,0.87536054849625,0.24756492674351,0.00036941314465366,2.2446989895846,0.70919042825699,849.33837890625,849.33837890625,100.38795471191,100.38795471191,0,0,0,0,0,0,0,
171,2025-08-27T00:02:51.000000000+02:00,Mig-29 FF - 12000m - clean,-9449.2249474801,11905.372164243,533064.98259936,0.033937681466341,1.5694732666016,-0.026771679520607,11905.322265625,662.71929931641,336.90453461183,2385.7894775391,1212.8563246026,8.2976722717285,1.2274760007858,0.84260737895966,0.24334467947483,0.0004049276758451,2.2461056809465,0.71056795120239,849.40985107422,849.40985107422,100.39109802246,100.39109802246,0,0,0,0,0,0,0,
171.2,2025-08-27T00:02:51.200000000+02:00,Mig-29 FF - 12000m - clean,-9449.1165945194,11906.999263515,533197.56050996,0.033159468322992,1.5694108009338,-0.026801744475961,11906.983398438,663.14215087891,337.07552673375,2387.3117431641,1213.4718962415,7.983603477478,1.2104825973511,0.83125615119934,0.24006961286068,0.00033425298170187,2.2475391945816,0.71001327037811,849.48162841797,849.48162841797,100.39418792725,100.39418792725,0,0,0,0,0,0,0,
171.4,2025-08-27T00:02:51.400000000+02:00,Mig-29 FF - 12000m - clean,-9448.9995422399,11908.562557282,533330.22160176,0.032368872314692,1.5693502426147,-0.026836786419153,11908.532226562,663.54833984375,337.24093959787,2388.7740234375,1214.0673825523,7.6563496589661,1.1938674449921,0.81825119256973,0.2370902299881,0.00025422120233998,2.248915862946,0.70763695240021,849.55364990234,849.55364990234,100.39709472656,100.39709472656,0,0,0,0,0,0,0,
171.6,2025-08-27T00:02:51.600000000+02:00,Mig-29 FF - 12000m - clean,-9448.873889323,11910.056622405,533462.96517881,0.031475037336349,1.5692977905273,-0.026874836534262,11910.012695312,663.951171875,337.40644506765,2390.22421875,1214.6632022435,7.2975935935974,1.1740074157715,0.8011788725853,0.23431852459908,0.00030620940378867,2.2502808463091,0.70908176898956,849.62548828125,849.62548828125,100.39973449707,100.39973449707,0,0,0,0,0,0,0,
171.8,2025-08-27T00:02:51.800000000+02:00,Mig-29 FF - 12000m - clean,-9448.7398159441,11911.474511636,533595.79071448,0.030554100871086,1.5692467689514,-0.026908539235592,11911.4609375,664.36340332031,337.57746084646,2391.7082519531,1215.2788590473,6.8925642967224,1.1565523147583,0.78439116477966,0.23184996843338,0.00040585489477962,2.2516778515033,0.70852839946747,849.69714355469,849.69714355469,100.40203094482,100.40203094482,0,0,0,0,0,0,0,
172,2025-08-27T00:02:52.000000000+02:00,Mig-29 FF - 12000m - clean,-9448.59749972,11912.810565071,533728.69763136,0.029659390449524,1.5691909790039,-0.026937091723084,11912.784179688,664.76129150391,337.74453477525,2393.1406494141,1215.8803251909,6.4779167175293,1.1413834095001,0.77409398555756,0.22986890375614,0.00036567094502971,2.2530264123201,0.70684260129929,849.76843261719,849.76843261719,100.40396118164,100.40396118164,0,0,0,0,0,0,0,
172.2,2025-08-27T00:02:52.200000000+02:00,Mig-29 FF - 12000m - clean,-9448.4470530188,11914.059458999,533861.68557798,0.028818883001804,1.5691342353821,-0.026969352737069,11914.0234375,665.15734863281,337.9128122599,2394.5664550781,1216.4861241356,6.0278663635254,1.1323262453079,0.7594421505928,0.22774454951286,0.00033578180591576,2.2543687354625,0.70697975158691,849.83929443359,849.83929443359,100.40551757812,100.40551757812,0,0,0,0,0,0,0,
172.4,2025-08-27T00:02:52.400000000+02:00,Mig-29 FF - 12000m - clean,-9448.2885273066,11915.217773897,533994.75419474,0.028114771470428,1.5690693855286,-0.027005910873413,11915.20703125,665.56341552734,338.08771037678,2396.0282958984,1217.1157573564,5.5738725662231,1.1313898563385,0.76162952184677,0.22614493966103,0.00026345200603828,2.2557451711277,0.70476073026657,849.90960693359,849.90960693359,100.4066696167,100.4066696167,0,0,0,0,0,0,0,
172.6,2025-08-27T00:02:52.600000000+02:00,Mig-29 FF - 12000m - clean,-9448.1218921817,11916.285808603,534127.90296393,0.027446398511529,1.5690083503723,-0.027044460177422,11916.265625,665.95593261719,338.2589916883,2397.4413574219,1217.7323700779,5.1228814125061,1.1321815252304,0.76484876871109,0.22476321458817,0.00028026368818246,2.2570759469603,0.7061408162117,849.97924804688,849.97924804688,100.40753173828,100.40753173828,0,0,0,0,0,0,0,
172.8,2025-08-27T00:02:52.800000000+02:00,Mig-29 FF - 12000m - clean,-9447.9471433956,11917.262872421,534261.13153749,0.026941830292344,1.568943977356,-0.027081793174148,11917.234375,666.34680175781,338.43168507143,2398.8484863281,1218.3540662571,4.6699771881104,1.1424784660339,0.76547849178314,0.22325871884823,0.00028958541224711,2.2583998270913,0.70558971166611,850.04827880859,850.04827880859,100.40810394287,100.40810394287,0,0,0,0,0,0,0,
173,2025-08-27T00:02:53.000000000+02:00,Mig-29 FF - 12000m - clean,-9447.7641593707,11918.15256417,534394.43952338,0.026582660153508,1.5688705444336,-0.02711964584887,11918.14453125,666.74761962891,338.61110758631,2400.2914306641,1218.9999873107,4.250786781311,1.1581739187241,0.78620290756226,0.22239634394646,0.00024161678447854,2.2597586120302,0.70408362150192,850.11657714844,850.11657714844,100.40838623047,100.40838623047,0,0,0,0,0,0,0,
173.2,2025-08-27T00:02:53.200000000+02:00,Mig-29 FF - 12000m - clean,-9447.5727505134,11918.961267026,534527.82645665,0.025895977392793,1.5688109397888,-0.027159437537193,11918.946289062,667.1357421875,338.78685485334,2401.688671875,1219.632677472,3.8470048904419,1.1537197828293,0.78311485052109,0.22147910296917,0.00025372736854479,2.2610739856008,0.7046639919281,850.18402099609,850.18402099609,100.40843200684,100.40843200684,0,0,0,0,0,0,0,
173.4,2025-08-27T00:02:53.400000000+02:00,Mig-29 FF - 12000m - clean,-9447.3729582764,11919.686888942,534661.29220076,0.025451662018895,1.5687475204468,-0.027196601033211,11919.666015625,667.52325439453,338.96447408484,2403.0837158203,1220.2721067054,3.4257209300995,1.1646147966385,0.77899950742722,0.22043010592461,0.00034203092218377,2.2623874135513,0.70411378145218,850.25067138672,850.25067138672,100.40827941895,100.40827941895,0,0,0,0,0,0,0,
173.6,2025-08-27T00:02:53.600000000+02:00,Mig-29 FF - 12000m - clean,-9447.1646733424,11920.333157013,534794.83656138,0.025292724370956,1.5686650276184,-0.027232719585299,11920.327148438,667.92144775391,339.14907808516,2404.5172119141,1220.9366811066,3.061840057373,1.1869169473648,0.81131583452225,0.22028991580009,0.00019916753808502,2.2637369827132,0.70243281126022,850.31658935547,850.31658935547,100.40793609619,100.40793609619,0,0,0,0,0,0,0,
173.8,2025-08-27T00:02:53.800000000+02:00,Mig-29 FF - 12000m - clean,-9446.9476152061,11920.908696385,534928.4591787,0.024970443919301,1.568591594696,-0.027277300134301,11920.897460938,668.30731201172,339.32981034597,2405.9063232422,1221.5873172455,2.7131826877594,1.1985042095184,0.82939445972443,0.22033575177193,0.00015410016931128,2.2650446279289,0.70257371664047,850.3818359375,850.3818359375,100.40745544434,100.40745544434,0,0,0,0,0,0,0,
174,2025-08-27T00:02:54.000000000+02:00,Mig-29 FF - 12000m - clean,-9446.7216575133,11921.41654496,535062.1600141,0.024435503408313,1.5685305595398,-0.02732209675014,11921.40234375,668.69329833984,339.5123417815,2407.2958740234,1222.2444304134,2.3789596557617,1.1966207027435,0.82176572084427,0.21993109583855,0.00024940964067355,2.266352959622,0.7003567814827,850.4462890625,850.4462890625,100.40688323975,100.40688323975,0,0,0,0,0,0,0,
174.2,2025-08-27T00:02:54.200000000+02:00,Mig-29 FF - 12000m - clean,-9446.4867983847,11921.857019113,535195.93919438,0.023908423259854,1.5684680938721,-0.027359271422029,11921.852539062,669.09185791016,339.70265701826,2408.7306884766,1222.9295652657,2.0395543575287,1.1956000328064,0.82249397039413,0.2197887301445,0.00036081738653593,2.2677037723231,0.70173847675323,850.51007080078,850.51007080078,100.40621948242,100.40621948242,0,0,0,0,0,0,0,
174.4,2025-08-27T00:02:54.400000000+02:00,Mig-29 FF - 12000m - clean,-9446.2430637503,11922.230243662,535329.7967583,0.023375680670142,1.5684027671814,-0.027390867471695,11922.223632812,669.47961425781,339.88963794592,2410.1266113281,1223.6026966053,1.7041571140289,1.1938832998276,0.82365012168884,0.21988487243652,0.00033000594703481,2.2690180365228,0.7011890411377,850.5732421875,850.5732421875,100.40547943115,100.40547943115,0,0,0,0,0,0,0,
174.6,2025-08-27T00:02:54.600000000+02:00,Mig-29 FF - 12000m - clean,-9445.9904376442,11922.535608884,535463.73293191,0.022796478122473,1.5683360099792,-0.027426559478045,11922.52734375,669.86859130859,340.07892441515,2411.5269287109,1224.2841278945,1.3655734062195,1.189747095108,0.81981599330902,0.21990583837032,0.00024713738821447,2.270336072352,0.69968503713608,850.63592529297,850.63592529297,100.40473937988,100.40473937988,0,0,0,0,0,0,0,
174.8,2025-08-27T00:02:54.800000000+02:00,Mig-29 FF - 12000m - clean,-9445.7288979925,11922.772043715,535597.74799495,0.022195186465979,1.5682692527771,-0.027467962354422,11922.76953125,670.27062988281,340.27663861201,2412.9742675781,1224.9958990032,1.0121963024139,1.1855745315552,0.81662368774414,0.21978509426117,0.00023376005992759,2.271698903112,0.70026594400406,850.69805908203,850.69805908203,100.40399169922,100.40399169922,0,0,0,0,0,0,0,
175,2025-08-27T00:02:55.000000000+02:00,Mig-29 FF - 12000m - clean,-9445.4584656541,11922.938462158,535731.84204272,0.021602213382721,1.5682101249695,-0.027507102116942,11922.935546875,670.66186523438,340.4708400456,2414.3827148437,1225.6950241642,0.66227066516876,1.1815387010574,0.81419306993484,0.21974261105061,0.00031442256295122,2.2730250215162,0.69971626996994,850.759765625,850.759765625,100.40325164795,100.40325164795,0,0,0,0,0,0,0,
175.2,2025-08-27T00:02:55.200000000+02:00,Mig-29 FF - 12000m - clean,-9445.1791736633,11923.03362459,535866.01529362,0.020996557548642,1.5681471824646,-0.027541590854526,11923.032226562,671.05426025391,340.66743003417,2415.7953369141,1226.402748123,0.30673930048943,1.1772259473801,0.81132423877716,0.21966591477394,0.00031638829386793,2.2743548373832,0.6980362534523,850.82116699219,850.82116699219,100.40249633789,100.40249633789,0,0,0,0,0,0,0,
175.4,2025-08-27T00:02:55.400000000+02:00,Mig-29 FF - 12000m - clean,-9444.8910324094,11923.056284018,536000.26798145,0.020361805334687,1.5680809020996,-0.027577821165323,11923.056640625,671.45947265625,340.87249317838,2417.2541015625,1227.1409754422,-0.065966032445431,1.1726781129837,0.80778682231903,0.21934372186661,0.00027405726723373,2.2757281496055,0.69817698001862,850.88226318359,850.88226318359,100.40175628662,100.40175628662,0,0,0,0,0,0,0,
175.6,2025-08-27T00:02:55.600000000+02:00,Mig-29 FF - 12000m - clean,-9444.5940565626,11923.005191254,536134.60012673,0.01973887719214,1.5680174827576,-0.027615683153272,11923.006835938,671.853515625,341.07384837727,2418.67265625,1227.8658541582,-0.43429017066956,1.1683954000473,0.80492728948593,0.21904750168324,0.00024916330585256,2.2770636117459,0.69673812389374,850.94317626953,850.94317626953,100.40101623535,100.40101623535,0,0,0,0,0,0,0,
175.8,2025-08-27T00:02:55.800000000+02:00,Mig-29 FF - 12000m - clean,-9444.2882548572,11922.879112758,536269.01187072,0.019106173887849,1.5679588317871,-0.027652787044644,11922.883789062,672.24816894531,341.27754156405,2420.0934082031,1228.5991496306,-0.80836588144302,1.1639984846115,0.80164748430252,0.21861098706722,0.00033796485513449,2.2784012969194,0.69734054803848,851.00390625,851.00390625,100.40026855469,100.40026855469,0,0,0,0,0,0,0,
176,2025-08-27T00:02:56.000000000+02:00,Mig-29 FF - 12000m - clean,-9443.9736579572,11922.676675828,536403.50332706,0.018444819375873,1.5678930282593,-0.027687946334481,11922.678710938,672.65515136719,341.48965438908,2421.5585449219,1229.3627558007,-1.2008678913116,1.1594994068146,0.79846769571304,0.21808110177517,0.00029934771009721,2.2797807118927,0.69678968191147,851.06463623047,851.06463623047,100.39954376221,100.39954376221,0,0,0,0,0,0,0,
176.2,2025-08-27T00:02:56.200000000+02:00,Mig-29 FF - 12000m - clean,-9443.6502862545,11922.396684018,536538.0744198,0.01779517531395,1.5678296089172,-0.027724174782634,11922.403320312,673.05053710938,341.69771817445,2422.9819335938,1230.111785428,-1.5877909660339,1.1551578044891,0.79562330245972,0.21755035221577,0.00025925278896466,2.2811204961183,0.69517403841019,851.12536621094,851.12536621094,100.3988494873,100.3988494873,0,0,0,0,0,0,0,
176.4,2025-08-27T00:02:56.400000000+02:00,Mig-29 FF - 12000m - clean,-9443.3181491269,11922.037591581,536672.72517273,0.01722402125597,1.5677676200867,-0.027761623263359,11922.049804688,673.44580078125,341.90790876158,2424.4048828125,1230.8684715417,-1.9863699674606,1.1562623977661,0.78841257095337,0.21655091643333,0.00031531680724584,2.2824604223712,0.69551122188568,851.18609619141,851.18609619141,100.39820861816,100.39820861816,0,0,0,0,0,0,0,
176.6,2025-08-27T00:02:56.600000000+02:00,Mig-29 FF - 12000m - clean,-9442.9772284797,11921.599494587,536807.4554866,0.017052438110113,1.5676875114441,-0.027798369526863,11921.604492188,673.85217285156,342.12615770988,2425.8678222656,1231.6541677556,-2.3731520175934,1.179230928421,0.80741220712662,0.21587991714478,0.00024996110005304,2.2838372400597,0.69320452213287,851.24682617188,851.24682617188,100.39758300781,100.39758300781,0,0,0,0,0,0,0,
176.8,2025-08-27T00:02:56.800000000+02:00,Mig-29 FF - 12000m - clean,-9442.627295772,11921.089635043,536942.26490165,0.017465528100729,1.5675892829895,-0.027840308845043,11921.100585938,674.24401855469,342.33873349771,2427.2784667969,1232.4194405918,-2.7002766132355,1.230612039566,0.84995937347412,0.21526221930981,9.9620468972716e-05,2.2851655656214,0.69458436965942,851.30780029297,851.30780029297,100.39700317383,100.39700317383,0,0,0,0,0,0,0,
177,2025-08-27T00:02:57.000000000+02:00,Mig-29 FF - 12000m - clean,-9442.2677881078,11920.525266285,537077.15283754,0.018013188615441,1.5674862861633,-0.027893036603928,11920.54296875,674.63214111328,342.5507381527,2428.6757080078,1233.1826573497,-2.913097858429,1.2799646854401,0.90701812505722,0.21524791419506,-5.3618699894287e-05,2.2864809115404,0.694031894207,851.36883544922,851.36883544922,100.39643859863,100.39643859863,0,0,0,0,0,0,0,
177.2,2025-08-27T00:02:57.200000000+02:00,Mig-29 FF - 12000m - clean,-9441.8981239581,11919.924536287,537212.11875672,0.01831279322505,1.5673985481262,-0.027952825650573,11919.930664062,675.02935791016,342.76896684009,2430.1056884766,1233.9682806243,-3.0741465091705,1.3106614351273,0.93882316350937,0.21529850363731,6.5880492911674e-05,2.2878274166146,0.69165813922882,851.42987060547,851.42987060547,100.39589691162,100.39589691162,0,0,0,0,0,0,0,
177.4,2025-08-27T00:02:57.400000000+02:00,Mig-29 FF - 12000m - clean,-9441.5180289624,11919.298223045,537347.1622442,0.018297202885151,1.5673251152039,-0.027999557554722,11919.310546875,675.41369628906,342.98083150991,2431.4893066406,1234.7309934357,-3.186811208725,1.3191703557968,0.93975639343262,0.21496085822582,0.00024279137142003,2.2891300056629,0.69310361146927,851.49114990234,851.49114990234,100.3953704834,100.3953704834,0,0,0,0,0,0,0,
177.6,2025-08-27T00:02:57.600000000+02:00,Mig-29 FF - 12000m - clean,-9441.1274175155,11918.650578361,537482.28321915,0.01829294860363,1.5672469139099,-0.028035432100296,11918.669921875,675.79797363281,343.19321609719,2432.8727050781,1235.4955779499,-3.2839884757996,1.3270134925842,0.94482946395874,0.21515661478043,0.00028181989910081,2.2904324429116,0.69255000352859,851.55249023438,851.55249023438,100.39485931396,100.39485931396,0,0,0,0,0,0,0,
177.8,2025-08-27T00:02:57.800000000+02:00,Mig-29 FF - 12000m - clean,-9440.7261823965,11917.984784767,537617.48178116,0.018461933359504,1.5671529769897,-0.02807410992682,11917.991210938,676.19421386719,343.41272496953,2434.2991699219,1236.2858098903,-3.3634045124054,1.3432788848877,0.96448016166687,0.21590448915958,0.00014109470066614,2.2917753002956,0.69075375795364,851.61383056641,851.61383056641,100.39435577393,100.39435577393,0,0,0,0,0,0,0,
178,2025-08-27T00:02:58.000000000+02:00,Mig-29 FF - 12000m - clean,-9440.3141130704,11917.306433935,537752.75790883,0.018637036904693,1.5670628547668,-0.02812192030251,11917.3203125,676.57891845703,343.62628656935,2435.6841064453,1237.0546316497,-3.4127628803253,1.3573422431946,0.9793729186058,0.21656735241413,5.8456913393456e-05,2.2930793719014,0.69108790159225,851.67517089844,851.67517089844,100.39386749268,100.39386749268,0,0,0,0,0,0,0,
178.2,2025-08-27T00:02:58.200000000+02:00,Mig-29 FF - 12000m - clean,-9439.8910152257,11916.620399873,537888.11170137,0.018947627395391,1.5669755935669,-0.028172697871923,11916.640625,676.96392822266,343.84013454107,2437.0701416016,1237.8244843478,-3.4395806789398,1.3772482872009,1.0007165670395,0.21758176386356,0.00013224649592303,2.2943839343038,0.68877822160721,851.73651123047,851.73651123047,100.39338684082,100.39338684082,0,0,0,0,0,0,0,
178.4,2025-08-27T00:02:58.400000000+02:00,Mig-29 FF - 12000m - clean,-9439.4566695567,11915.93397558,538023.54333117,0.019053665921092,1.5668907165527,-0.028219467028975,11915.940429688,677.36102294922,344.0607615854,2438.4996826172,1238.6187417074,-3.4281585216522,1.3821872472763,0.9990656375885,0.21791756153107,0.00017732811102178,2.2957297870908,0.69015544652939,851.79766845703,851.79766845703,100.39291381836,100.39291381836,0,0,0,0,0,0,0,
178.6,2025-08-27T00:02:58.600000000+02:00,Mig-29 FF - 12000m - clean,-9439.0109936512,11915.250317933,538159.05285992,0.019157694652677,1.5668053627014,-0.028262315317988,11915.263671875,677.74749755859,344.27538315565,2439.8909912109,1239.3913793603,-3.4062278270721,1.3861337900162,1.0081099271774,0.21891674399376,0.00015403353609145,2.2970397352069,0.68959927558899,851.85870361328,851.85870361328,100.3924407959,100.3924407959,0,0,0,0,0,0,0,
178.8,2025-08-27T00:02:58.800000000+02:00,Mig-29 FF - 12000m - clean,-9438.5538869606,11914.571729389,538294.64062068,0.018996953964233,1.5667290687561,-0.028306381776929,11914.591796875,678.1357421875,344.49080721358,2441.288671875,1240.1669059689,-3.3778326511383,1.3743559122086,1.0071216821671,0.22001086175442,0.00016517112089787,2.2983559448024,0.68722134828568,851.91973876953,851.91973876953,100.39185333252,100.39185333252,0,0,0,0,0,0,0,
179,2025-08-27T00:02:59.000000000+02:00,Mig-29 FF - 12000m - clean,-9438.0854223974,11913.894777005,538430.30716804,0.018479984253645,1.5666651725769,-0.02834883518517,11913.901367188,678.53894042969,344.71430272891,2442.7401855469,1240.9714898241,-3.4012396335602,1.3465237617493,0.97769713401794,0.22048436105251,0.00030246743699536,2.2997221500591,0.68866431713104,851.98077392578,851.98077392578,100.39091491699,100.39091491699,0,0,0,0,0,0,0,
179.2,2025-08-27T00:02:59.200000000+02:00,Mig-29 FF - 12000m - clean,-9437.6059027179,11913.209925178,538566.05295286,0.018068989738822,1.5665974617004,-0.028381872922182,11913.223632812,678.93304443359,344.93283987415,2444.1589599609,1241.7582235469,-3.4537601470947,1.3272322416306,0.95703548192978,0.22075122594833,0.00033161145984195,2.301057797143,0.68810600042343,852.04180908203,852.04180908203,100.38939666748,100.38939666748,0,0,0,0,0,0,0,
179.4,2025-08-27T00:02:59.400000000+02:00,Mig-29 FF - 12000m - clean,-9437.1154823797,11912.511153997,538701.87844301,0.01779299043119,1.5665202140808,-0.02841598726809,11912.532226562,679.32904052734,345.15282774114,2445.5845458984,1242.5501798681,-3.5305242538452,1.3177269697189,0.95339608192444,0.22121785581112,0.00023517855152022,2.3024004847024,0.68630236387253,852.10284423828,852.10284423828,100.38720703125,100.38720703125,0,0,0,0,0,0,0,
179.6,2025-08-27T00:02:59.600000000+02:00,Mig-29 FF - 12000m - clean,-9436.6142073882,11911.794626653,538837.78396111,0.017692802473903,1.5664353370667,-0.028459219262004,11911.801757812,679.73791503906,345.38033683152,2447.0564941406,1243.3692125935,-3.6333351135254,1.3204817771912,0.95201849937439,0.22109138965607,0.00016188791778404,2.3037854861698,0.6866312623024,852.16387939453,852.16387939453,100.38424682617,100.38424682617,0,0,0,0,0,0,0,
179.8,2025-08-27T00:02:59.800000000+02:00,Mig-29 FF - 12000m - clean,-9436.102028803,11911.060721478,538973.76941313,0.017769148573279,1.566349029541,-0.028505630791187,11911.075195312,680.13397216797,345.60135047187,2448.4822998047,1244.1648616987,-3.7090861797333,1.3310688734055,0.94979697465897,0.2203828394413,0.00010916518658632,2.3051280217375,0.68431657552719,852.22491455078,852.22491455078,100.38051605225,100.38051605225,0,0,0,0,0,0,0,
180,2025-08-27T00:03:00.000000000+02:00,Mig-29 FF - 12000m - clean,-9435.5787667442,11910.314191189,539109.83454918,0.018370909616351,1.5662488937378,-0.028553584590554,11910.336914062,680.52789306641,345.82155237591,2449.9004150391,1244.9575885533,-3.7384116649628,1.3678541183472,0.99531888961792,0.22049263119698,8.6745283624623e-05,2.3064630963005,0.68568986654282,852.28625488281,852.28625488281,100.37602233887,100.37602233887,0,0,0,0,0,0,0,
