modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
46.8,2025-08-27T00:00:46.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8253.8340759709,11941.972480426,470240.7743455,0.075206592679024,1.6178216934204,-0.012343472801149,11941.965820312,291.20846557617,147.61518117829,1048.3504760742,531.41465224184,1.1851909160614,4.0761122703552,0.9907518029213,0.11905463039875,0.0001034025408444,0.98697138102112,0.95513737201691,717.89453125,717.89453125,94.449310302734,94.449310302734,0,0,0,0,0,0,0,
47,2025-08-27T00:00:47.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8256.6184412997,11942.208855028,470298.95815968,0.075137041509151,1.6177396774292,-0.01236563641578,11942.206054688,291.29663085938,147.65707540019,1048.6678710938,531.56547144069,1.1789933443069,4.0734157562256,0.99093121290207,0.11868628114462,0.00011442467803136,0.98727028276862,0.95492625236511,717.94342041016,717.94342041016,94.453826904297,94.453826904297,0,0,0,0,0,0,0,
47.2,2025-08-27T00:00:47.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8259.3988636307,11942.444045662,470357.15940192,0.075070977210999,1.6176581382751,-0.012386504560709,11942.439453125,291.38162231445,147.69744018934,1048.973840332,531.71078468163,1.1732640266418,4.0708246231079,0.99110639095306,0.11833339929581,0.00011838158388855,0.98755828676833,0.95471507310867,717.99194335938,717.99194335938,94.458305358887,94.458305358887,0,0,0,0,0,0,0,
47.4,2025-08-27T00:00:47.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8262.1753274932,11942.678108559,470415.37796153,0.07500621676445,1.6175770759583,-0.012406550347805,11942.670898438,291.46603393555,147.73752667745,1049.277722168,531.8550960388,1.1678140163422,4.0682530403137,0.99128019809723,0.11798256635666,0.00012246915139258,0.98784432431689,0.95450383424759,718.04022216797,718.04022216797,94.462760925293,94.462760925293,0,0,0,0,0,0,0,
47.6,2025-08-27T00:00:47.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8264.9478152791,11942.911099346,470473.61373345,0.074940882623196,1.6174936294556,-0.012426430359483,11942.909179688,291.55236816406,147.77853296657,1049.5885253906,532.00271867965,1.1624884605408,4.0656237602234,0.99145710468292,0.11762093007565,0.00012720837548841,0.98813688522976,0.95429253578186,718.08819580078,718.08819580078,94.467178344727,94.467178344727,0,0,0,0,0,0,0,
47.8,2025-08-27T00:00:47.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8267.7163187268,11943.143076519,470531.86657886,0.074878722429276,1.61741065979,-0.012445183470845,11943.138671875,291.63562011719,147.818057324,1049.8882324219,532.14500636641,1.1576000452042,4.0630888938904,0.99162757396698,0.11727441847324,0.00012548762606457,0.98841895257529,0.95408117771149,718.13586425781,718.13586425781,94.471565246582,94.471565246582,0,0,0,0,0,0,0,
48,2025-08-27T00:00:48.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8270.4808195985,11943.374094884,470590.13638805,0.074817799031734,1.6173272132874,-0.012463853694499,11943.3671875,291.71823120117,147.85727156884,1050.1856323242,532.28617764784,1.1529821157455,4.0605711936951,0.99179589748383,0.11693006008863,0.00011790850112448,0.98869907266488,0.95386976003647,718.18322753906,718.18322753906,94.475929260254,94.475929260254,0,0,0,0,0,0,0,
48.2,2025-08-27T00:00:48.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8273.2412964307,11943.6042084,470648.42305736,0.074756391346455,1.6172404289246,-0.012483661063015,11943.6015625,291.80279541016,147.89741676872,1050.4900634766,532.4307003674,1.1485044956207,4.0579996109009,0.99196803569794,0.1165751889348,0.00010981311788782,0.98898555848658,0.95365834236145,718.23034667969,718.23034667969,94.480270385742,94.480270385742,0,0,0,0,0,0,0,
48.4,2025-08-27T00:00:48.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8275.9977373411,11943.833473703,470706.72644959,0.074698098003864,1.6171565055847,-0.012503737583756,11943.829101562,291.88430786133,147.93612730666,1050.7835083008,532.57005830398,1.1444319486618,4.0555233955383,0.99213397502899,0.11623538285494,0.00010453541472089,0.98926195363114,0.95344680547714,718.27716064453,718.27716064453,94.484580993652,94.484580993652,0,0,0,0,0,0,0,
48.6,2025-08-27T00:00:48.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8278.7501223154,11944.061944434,470765.04645634,0.074641048908234,1.6170725822449,-0.012524718418717,11944.0546875,291.96520996094,147.97447855473,1051.0747558594,532.70812279701,1.140625,4.0530662536621,0.99229907989502,0.11589758098125,0.0001007462196867,0.98953601202495,0.95323520898819,718.32366943359,718.32366943359,94.488861083984,94.488861083984,0,0,0,0,0,0,0,
48.8,2025-08-27T00:00:48.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8281.4984306039,11944.28967369,470823.38297448,0.074583634734154,1.6169867515564,-0.012547156773508,11944.287109375,292.04800415039,148.01375452866,1051.3728149414,532.84951630318,1.1369769573212,4.0505561828613,0.99246698617935,0.11554956436157,0.00010065930109704,0.98981679003882,0.95302355289459,718.36993408203,718.36993408203,94.493110656738,94.493110656738,0,0,0,0,0,0,0,
49,2025-08-27T00:00:49.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8284.2426527151,11944.51671671,470881.73586855,0.074529230594635,1.6169056892395,-0.012569261714816,11944.51171875,292.12777709961,148.05153862948,1051.6599975586,532.98553906612,1.1337044239044,4.048141002655,0.99263036251068,0.11521627753973,0.00011105521844001,0.99008706139869,0.95281189680099,718.41589355469,718.41589355469,94.49732208252,94.49732208252,0,0,0,0,0,0,0,
49.2,2025-08-27T00:00:49.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8286.9827733516,11944.743126191,470940.10503106,0.074475921690464,1.6168236732483,-0.012591007165611,11944.736328125,292.20697021484,148.0890708374,1051.9450927734,533.12065501463,1.1306916475296,4.0457377433777,0.99279093742371,0.11488462984562,0.00011988419282716,0.99035552729888,0.95260012149811,718.46160888672,718.46160888672,94.501518249512,94.501518249512,0,0,0,0,0,0,0,
49.4,2025-08-27T00:00:49.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8289.718775241,11944.96895375,470998.49035943,0.074422121047974,1.6167368888855,-0.012612825259566,11944.966796875,292.28802490234,148.1274698165,1052.2368896484,533.25889133939,1.1278517246246,4.0432748794556,0.99295175075531,0.11454318463802,0.00011522278509801,0.99063004643501,0.95238828659058,718.50701904297,718.50701904297,94.505683898926,94.505683898926,0,0,0,0,0,0,0,
49.6,2025-08-27T00:00:49.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8292.4506481113,11945.194252015,471056.89172012,0.074371099472046,1.6166529655457,-0.012633849866688,11945.189453125,292.36608886719,148.16445873819,1052.5179199219,533.39205145747,1.125350356102,4.0409016609192,0.99310803413391,0.11421572417021,0.00011428289872129,0.9908948699542,0.95217645168304,718.55218505859,718.55218505859,94.509826660156,94.509826660156,0,0,0,0,0,0,0,
49.8,2025-08-27T00:00:49.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8295.1783731743,11945.419071145,471115.30900674,0.074321195483208,1.6165690422058,-0.012654971331358,11945.412109375,292.44360351562,148.20111207375,1052.7969726563,533.5240034655,1.1230953931808,4.0385437011719,0.99326080083847,0.1138907968998,0.00011185733455932,0.99115750060399,0.95196455717087,718.59704589844,718.59704589844,94.513931274414,94.513931274414,0,0,0,0,0,0,0,
50,2025-08-27T00:00:50.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8297.9019304253,11945.643460463,471173.74211821,0.074270978569984,1.6164817810059,-0.01267699059099,11945.641601562,292.52288818359,148.23864438909,1053.0823974609,533.65911980072,1.1210261583328,4.0361328125,0.99341690540314,0.1135555356741,0.00011072742927354,0.9914263408833,0.95175260305405,718.6416015625,718.6416015625,94.518013000488,94.518013000488,0,0,0,0,0,0,0,
50.2,2025-08-27T00:00:50.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8300.6213087077,11945.867470632,471232.19092256,0.074223399162292,1.6163959503174,-0.012698862701654,11945.86328125,292.59930419922,148.27479594388,1053.3574951172,533.78926539798,1.1192644834518,4.0338110923767,0.9935674071312,0.11323489248753,9.9675147794187e-05,0.99168527028823,0.95154052972794,718.68591308594,718.68591308594,94.52205657959,94.52205657959,0,0,0,0,0,0,0,
50.4,2025-08-27T00:00:50.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8303.336487576,11946.091150027,471290.65531477,0.074176818132401,1.6163115501404,-0.012721350416541,11946.083984375,292.67514038086,148.31065015287,1053.6305053711,533.91834055032,1.1177390813828,4.0314984321594,0.9937145113945,0.11291600763798,0.00010182968253503,0.9919423365927,0.95132851600647,718.72991943359,718.72991943359,94.526084899902,94.526084899902,0,0,0,0,0,0,0,
50.6,2025-08-27T00:00:50.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8306.047447216,11946.314545953,471349.13519463,0.074129968881607,1.6162252426147,-0.012744962237775,11946.3125,292.75274658203,148.3472913738,1053.9098876953,534.05024894568,1.1164101362228,4.0291328430176,0.9938633441925,0.11258748918772,0.00010392125841463,0.99220505398435,0.95111632347107,718.77362060547,718.77362060547,94.530090332031,94.530090332031,0,0,0,0,0,0,0,
50.8,2025-08-27T00:00:50.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8308.754178455,11946.537706413,471407.63043199,0.074085578322411,1.6161408424377,-0.012767979875207,11946.533203125,292.82745361328,148.38259870245,1054.1788330078,534.1773553288,1.1153539419174,4.0268526077271,0.99400722980499,0.11227271705866,0.00010682697757147,0.99245846648568,0.95090413093567,718.81707763672,718.81707763672,94.534049987793,94.534049987793,0,0,0,0,0,0,0,
51,2025-08-27T00:00:51.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8311.456663754,11946.760677484,471466.14092299,0.074042238295078,1.6160569190979,-0.012790902517736,11946.75390625,292.90167236328,148.41759466053,1054.4460205078,534.30334077791,1.114523768425,4.0245876312256,0.9941486120224,0.1119601354003,0.00011012347385986,0.99270993602551,0.95069199800491,718.86022949219,718.86022949219,94.537994384766,94.537994384766,0,0,0,0,0,0,0,
51.2,2025-08-27T00:00:51.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8314.1548842274,11946.983504605,471524.66656865,0.073998726904392,1.6159687042236,-0.012814350426197,11946.981445312,292.97750854492,148.45339061003,1054.7190307617,534.43220619611,1.113901257515,4.022274017334,0.99429279565811,0.11163804680109,0.00010698307596613,0.99296701302791,0.95047968626022,718.90313720703,718.90313720703,94.541915893555,94.541915893555,0,0,0,0,0,0,0,
51.4,2025-08-27T00:00:51.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8316.8488288592,11947.206233953,471583.20724038,0.073957547545433,1.6158814430237,-0.012837269343436,11947.202148438,293.05062866211,148.48788142638,1054.9822631836,534.55637313496,1.1135236024857,4.0200452804565,0.99443137645721,0.11132975667715,9.7963820735458e-05,0.99321497648867,0.95026731491089,718.94573974609,718.94573974609,94.545806884766,94.545806884766,0,0,0,0,0,0,0,
51.6,2025-08-27T00:00:51.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8319.53847673,11947.428910086,471641.76283589,0.073917277157307,1.6157965660095,-0.012860666029155,11947.421875,293.12319946289,148.52208174371,1055.2435180664,534.67949427734,1.1133631467819,4.0178232192993,0.9945662021637,0.11102351546288,9.7766547696665e-05,0.99346081402332,0.95005494356155,718.98803710938,718.98803710938,94.549659729004,94.549659729004,0,0,0,0,0,0,0,
51.8,2025-08-27T00:00:51.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8322.2238078934,11947.651576335,471700.33325705,0.073876798152924,1.6157097816467,-0.012885061092675,11947.649414062,293.19741821289,148.55702583483,1055.5107055664,534.80529300538,1.1134178638458,4.0155491828918,0.99470329284668,0.11070752888918,0.00010500211647013,0.99371232245561,0.94984257221222,719.03009033203,719.03009033203,94.553489685059,94.553489685059,0,0,0,0,0,0,0,
52,2025-08-27T00:00:52.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8324.9048146096,11947.874275998,471758.91837738,0.07383855432272,1.6156249046326,-0.012908549048007,11947.870117188,293.26889038086,148.59069358941,1055.7680053711,534.92649692189,1.1136831045151,4.0133595466614,0.99483472108841,0.11040462553501,0.00011092259228462,0.99395460061861,0.94963008165359,719.07183837891,719.07183837891,94.557304382324,94.557304382324,0,0,0,0,0,0,0,
52.2,2025-08-27T00:00:52.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8327.5814794694,11948.097051249,471817.51809521,0.073801346123219,1.6155381202698,-0.012931796722114,11948.090820312,293.33987426758,148.62403750704,1056.0235473633,535.04653502535,1.114156126976,4.0111894607544,0.99496555328369,0.11010130494833,0.00010396330617368,0.99419507173,0.94941753149033,719.11334228516,719.11334228516,94.561080932617,94.561080932617,0,0,0,0,0,0,0,
52.4,2025-08-27T00:00:52.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8330.2537812092,11948.319943852,471876.13231236,0.073763966560364,1.615448474884,-0.012955884449184,11948.317382812,293.41241455078,148.65813349709,1056.2846923828,535.16928058952,1.1148545742035,4.0089673995972,0.99509674310684,0.10978441685438,9.8534968856256e-05,0.99444093318975,0.94920492172241,719.15454101562,719.15454101562,94.564834594727,94.564834594727,0,0,0,0,0,0,0,
52.6,2025-08-27T00:00:52.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8332.9217078717,11948.542994805,471934.76090106,0.073728553950787,1.6153616905212,-0.012979716062546,11948.538085938,293.48223876953,148.69097156012,1056.5360595703,535.28749761643,1.1157329082489,4.0068211555481,0.9952210187912,0.10947525501251,9.4502916908823e-05,0.99467778921468,0.9489923119545,719.19549560547,719.19549560547,94.568557739258,94.568557739258,0,0,0,0,0,0,0,
52.8,2025-08-27T00:00:52.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8335.5852399759,11948.766243177,471993.40375653,0.073693886399269,1.6152768135071,-0.013003867119551,11948.759765625,293.55157470703,148.72349358296,1056.7856689453,535.40457689864,1.1167988777161,4.0046772956848,0.9953401684761,0.10916189104319,9.999870962929e-05,0.99491256750373,0.94877964258194,719.23620605469,719.23620605469,94.572265625,94.572265625,0,0,0,0,0,0,0,
53,2025-08-27T00:00:53.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8338.2443589106,11948.98972611,472052.06077539,0.073659047484398,1.61518907547,-0.013028686866164,11948.987304688,293.62237548828,148.75672978123,1057.0405517578,535.52422721242,1.1180821657181,4.0024833679199,0.99545872211456,0.10883385688066,0.00010753545211628,0.99515268871026,0.94856697320938,719.27667236328,719.27667236328,94.575942993164,94.575942993164,0,0,0,0,0,0,0,
53.2,2025-08-27T00:00:53.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8340.8990566147,11949.213479474,472110.73182554,0.073626071214676,1.6151022911072,-0.013052437454462,11949.208984375,293.69052124023,148.7886507361,1057.2858764648,535.63914264997,1.1195044517517,4.0003685951233,0.99557220935822,0.10851254314184,0.00010507242404856,0.99538357949742,0.94835412502289,719.31683349609,719.31683349609,94.579582214355,94.579582214355,0,0,0,0,0,0,0,
53.4,2025-08-27T00:00:53.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8343.5493139385,11949.437537722,472169.41679623,0.073593802750111,1.6150150299072,-0.013076077215374,11949.430664062,293.7580871582,148.82027781334,1057.5291137695,535.75300012802,1.1210913658142,3.9982616901398,0.99568045139313,0.10818800330162,0.00010297488915967,0.99561261526186,0.94814139604568,719.35675048828,719.35675048828,94.583198547363,94.583198547363,0,0,0,0,0,0,0,
53.6,2025-08-27T00:00:53.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8346.195109837,11949.661933513,472228.11557935,0.073561273515224,1.6149253845215,-0.013100537471473,11949.66015625,293.82711791992,148.8525625195,1057.7776245117,535.86922507021,1.1228888034821,3.9961006641388,0.99578750133514,0.10784986615181,0.00010157162614632,0.99584652736398,0.94792848825455,719.39642333984,719.39642333984,94.586799621582,94.586799621582,0,0,0,0,0,0,0,
53.8,2025-08-27T00:00:53.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8348.8364338521,11949.886697736,472286.82803859,0.07353039085865,1.6148381233215,-0.013124426826835,11949.881835938,293.89349365234,148.88360112869,1058.0165771484,535.98096406328,1.1247835159302,3.9940118789673,0.99588698148727,0.10752063244581,0.00010052221477963,0.9960715251757,0.94771558046341,719.43579101562,719.43579101562,94.590362548828,94.590362548828,0,0,0,0,0,0,0,
54,2025-08-27T00:00:54.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8351.4732668475,11950.111859531,472345.55405965,0.073500171303749,1.6147513389587,-0.013148465193808,11950.10546875,293.95928955078,148.91432035347,1058.2534423828,536.09155327248,1.1268174648285,3.9919335842133,0.99598306417465,0.10718961060047,0.0001013005094137,0.99629451124285,0.94750261306763,719.47491455078,719.47491455078,94.593902587891,94.593902587891,0,0,0,0,0,0,0,
54.2,2025-08-27T00:00:54.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8354.1055884963,11950.337446645,472404.29353113,0.073469705879688,1.614661693573,-0.013173345476389,11950.334960938,294.02645874023,148.94564592124,1058.4952514648,536.20432531646,1.1290502548218,3.9898045063019,0.99607765674591,0.10684784501791,0.00010204927821178,0.99652214813636,0.94728964567184,719.51379394531,719.51379394531,94.59740447998,94.59740447998,0,0,0,0,0,0,0,
54.4,2025-08-27T00:00:54.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8356.7333891374,11950.563485122,472463.04631516,0.073440797626972,1.6145749092102,-0.013197520747781,11950.55859375,294.09103393555,148.97574924133,1058.727722168,536.31269726879,1.1313452720642,3.9877500534058,0.99616664648056,0.10651658475399,0.00010349600051995,0.9967410292659,0.94707661867142,719.55236816406,719.55236816406,94.600883483887,94.600883483887,0,0,0,0,0,0,0,
54.6,2025-08-27T00:00:54.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8359.356650275,11950.789999871,472521.81229619,0.073412507772446,1.6144876480103,-0.013221650384367,11950.783203125,294.15502929688,149.00554894764,1058.9581054688,536.41997621149,1.1337592601776,3.98570728302,0.99625271558762,0.10618580877781,0.00010659543477232,0.99695798978488,0.9468634724617,719.59069824219,719.59069824219,94.604339599609,94.604339599609,0,0,0,0,0,0,0,
54.8,2025-08-27T00:00:54.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-8361.9753526089,11951.017014879,472580.59136211,0.073384039103985,1.6143980026245,-0.013246352784336,11951.014648438,294.22030639648,149.03590966138,1059.1931030273,536.52927478096,1.1363651752472,3.9836184978485,0.99633771181107,0.10584672540426,0.00010837055015145,0.99717920931959,0.94665032625198,719.62878417969,719.62878417969,94.607757568359,94.607757568359,0,0,0,0,0,0,0,
