modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
8.8,2025-08-27T00:00:08.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7583.2634779696,11790.228651951,459707.22328435,0.010880286805332,1.631932258606,-0.019629331305623,11790.358398438,274.23443603516,139.75555419922,987.24396972656,503.11999511719,-21.615047454834,5.1446413993835,1.2582937479019,0.34117144346237,0.0017546290764585,0.92907732725143,3354.525390625,712.32385253906,712.32385253906,93.293930053711,93.294151306152,0.02906162455362,0.02906162455362,0,0,0,0.02906162455362,0.02906162455362,
9,2025-08-27T00:00:09.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7586.6772112195,11785.960205984,459761.86068334,0.013924636878073,1.6316699981689,-0.01936412230134,11786.001953125,274.84167480469,140.10021972656,989.43002929687,504.36079101563,-21.089681625366,5.1993036270142,1.2667498588562,0.34083679318428,0.0013265492161736,0.93108028173447,3353.861328125,713.54241943359,713.54241943359,93.338424682617,93.338813781738,0.029193691959398,0.029193691959398,0,0,0,0.029193691959398,0.029193691959398,
9.2,2025-08-27T00:00:09.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7590.0894466321,11781.801645345,459816.62497307,0.019860642030835,1.6312794685364,-0.019157661125064,11781.883789062,275.41830444336,140.40148925781,991.50589599609,505.44536132812,-20.502878189087,5.4079613685608,1.3251178264618,0.34474736452103,0.00051977043040097,0.93304580450058,3353.1955566406,714.02679443359,714.02679443359,93.383590698242,93.384117126465,0.029327170924489,0.029327170924489,0,0,0,0.029327170924489,0.029327170924489,
9.4,2025-08-27T00:00:09.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7593.4993301485,11777.778518482,459871.51445812,0.027575001120567,1.6307816505432,-0.019071098417044,11777.896484375,275.97476196289,140.67338562012,993.50914306641,506.42418823242,-19.745059967041,5.6838698387146,1.4224239587784,0.35237124562263,-0.00055364973377436,0.93500435352325,3352.5278320312,713.95343017578,713.95343017578,93.428871154785,93.429504394531,0.029452599112674,0.029452599112674,0,0,0,0.029452599112674,0.029452599112674,
9.6,2025-08-27T00:00:09.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7596.9056194216,11773.926864129,459926.52706406,0.034516833722591,1.6302537918091,-0.01917033828795,11773.96484375,276.52551269531,140.94044494629,995.49184570313,507.38560180664,-18.798986434937,5.8772253990173,1.4829423427582,0.35649234056473,-0.00166866928339,0.93682950735092,3351.8579101562,713.47595214844,713.47595214844,93.473526000977,93.474220275879,0.02957330083985,0.02957330083985,0,0,0,0.02957330083985,0.02957330083985,
9.8,2025-08-27T00:00:09.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7600.3071591982,11770.270621432,459981.65974213,0.039966832846403,1.6297931671143,-0.019473440945148,11770.341796875,277.04193115234,141.21694946289,997.35095214844,508.38101806641,-17.785007476807,5.9722971916199,1.5315910577774,0.35967987775803,-0.0025361450389028,0.93859136104584,3351.1865234375,712.72528076172,712.72528076172,93.516845703125,93.517578125,0.02969328116403,0.02969328116403,0,0,0,0.02969328116403,0.02969328116403,
10,2025-08-27T00:00:10.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7603.7029493354,11766.825600157,460036.90974707,0.043305590748787,1.6294493675232,-0.01995219476521,11766.92578125,277.54623413086,141.52464294434,999.16644287109,509.48871459961,-16.728206634521,5.9384531974792,1.5235494375229,0.35737895965576,-0.002884442685172,0.94035857915878,3350.5129394531,711.81085205078,711.81085205078,93.558364868164,93.559104919434,0.029806409891677,0.029806409891677,0,0,0,0.029806409891677,0.029806409891677,
10.2,2025-08-27T00:00:10.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7607.0924156534,11763.590945848,460092.27438954,0.046012088656425,1.6292161941528,-0.020546916872263,11763.622070312,278.05868530273,141.83375549316,1001.0112670898,510.60151977539,-15.667824745178,5.8682947158813,1.5122127532959,0.35505929589272,-0.0026618298143148,0.94204843044281,3349.8376464844,710.82177734375,710.82177734375,93.597808837891,93.598533630371,0.029917312288598,0.029917312288598,0,0,0,0.029917312288598,0.029917312288598,
10.4,2025-08-27T00:00:10.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7610.475254917,11760.562280785,460147.75122781,0.048646729439497,1.6290774345398,-0.021124813705683,11760.62109375,278.54989624023,142.13577270508,1002.7796264648,511.68878173828,-14.655310630798,5.8048758506775,1.5039200782776,0.35300359129906,-0.0019764681346714,0.9437175989151,3349.1604003906,709.82843017578,709.82843017578,93.635108947754,93.635795593262,0.030029470857643,0.030029470857643,0,0,0,0.030029470857643,0.030029470857643,
10.6,2025-08-27T00:00:10.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7613.8512815572,11757.738542846,460203.33823398,0.050568491220474,1.6290063858032,-0.021620782092214,11757.8203125,279.03564453125,142.44622802734,1004.5283203125,512.80642089844,-13.636048316956,5.6999945640564,1.5066685676575,0.35225149989128,-0.0010910830460489,0.94541704654694,3348.4814453125,708.88470458984,708.88470458984,93.670303344727,93.670936584473,0.030136350684412,0.030136350684412,0,0,0,0.030136350684412,0.030136350684412,
10.8,2025-08-27T00:00:10.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7617.220537365,11755.116066988,460259.03390991,0.050097864121199,1.6290173530579,-0.021987928077579,11755.141601562,279.53616333008,142.77583312988,1006.3301879883,513.99299926758,-12.649649620056,5.4653520584106,1.4485535621643,0.34587407112122,-0.00013868042151444,0.947061419487,3347.80078125,708.02966308594,708.02966308594,93.703506469727,93.704063415527,0.030242185792235,0.030242185792235,0,0,0,0.030242185792235,0.030242185792235,
11,2025-08-27T00:00:11.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7620.5836095589,11752.672632197,460314.83699245,0.048939842730761,1.6290550231934,-0.022174818441272,11752.719726562,280.02688598633,143.11199951172,1008.0967895508,515.20319824219,-11.825884819031,5.2254796028137,1.3862270116806,0.33952927589417,0.00079733663005754,0.94872093200684,3347.1181640625,707.28973388672,707.28973388672,93.734924316406,93.735412597656,0.03035134644459,0.03035134644459,0,0,0,0.03035134644459,0.03035134644459,
11.2,2025-08-27T00:00:11.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7623.9412139474,11750.384801475,460370.74683476,0.048123247921467,1.6290583610535,-0.022195277735591,11750.451171875,280.52154541016,143.44662475586,1009.8775634766,516.40784912109,-11.101605415344,5.0261516571045,1.3405767679214,0.33482152223587,0.001471396535635,0.95044636726379,3346.4338378906,706.68096923828,706.68096923828,93.764854431152,93.765266418457,0.030457406212421,0.030457406212421,0,0,0,0.030457406212421,0.030457406212421,
11.4,2025-08-27T00:00:11.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7627.2939440168,11748.234708008,460426.76291537,0.047662012279034,1.6289949417114,-0.022075923159719,11748.255859375,281.03338623047,143.76264953613,1011.7201904297,517.54553833008,-10.437647819519,4.8599991798401,1.3033884763718,0.33085015416145,0.0017809341661632,0.95212858915329,3345.7478027344,706.21063232422,706.21063232422,93.793563842773,93.793899536133,0.03056333505075,0.03056333505075,0,0,0,0.03056333505075,0.03056333505075,
11.6,2025-08-27T00:00:11.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7630.6422354162,11746.207966185,460482.88449177,0.047652471810579,1.6288547515869,-0.021880520507693,11746.247070312,281.53060913086,144.06797790527,1013.5101928711,518.64472045898,-9.8552494049072,4.7370643615723,1.275927901268,0.32762688398361,0.0016919740010053,0.95381408929825,3345.0600585938,705.87896728516,705.87896728516,93.821304321289,93.821556091309,0.03067204435308,0.03067204435308,0,0,0,0.03067204435308,0.03067204435308,
11.8,2025-08-27T00:00:11.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7633.9863043112,11744.294307126,460539.11086237,0.048046510666609,1.6286435127258,-0.021671388298273,11744.350585938,282.02667236328,144.37237548828,1015.2960205078,519.74055175781,-9.3144283294678,4.6462373733521,1.257902264595,0.32518789172173,0.0012738184304908,0.95554769039154,3344.3706054688,705.68078613281,705.68078613281,93.848258972168,93.848442077637,0.030776904731367,0.030776904731367,0,0,0,0.030776904731367,0.030776904731367,
12,2025-08-27T00:00:12.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7637.3261598776,11742.486896197,460595.44125569,0.048795931041241,1.6283740997314,-0.02150254137814,11742.504882812,282.53536987305,144.66111755371,1017.127331543,520.78002319336,-8.7855100631714,4.5785708427429,1.2463618516922,0.32323023676872,0.00066148518817499,0.95722275972366,3343.6796875,705.60662841797,705.60662841797,93.874580383301,93.874702453613,0.030880908881674,0.030880908881674,0,0,0,0.030880908881674,0.030880908881674,
12.2,2025-08-27T00:00:12.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7640.6616414456,11740.782514303,460651.87474081,0.049256518483162,1.6281037330627,-0.021423669531941,11740.815429688,283.02624511719,144.94609069824,1018.8944824219,521.80592651367,-8.273458480835,4.4982862472534,1.2476290464401,0.3222658932209,4.1323742152599e-06,0.95888841152191,3342.9870605469,705.64447021484,705.64447021484,93.900390625,93.900466918945,0.030987062542871,0.030987062542871,0,0,0,0.030987062542871,0.030987062542871,
12.4,2025-08-27T00:00:12.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7643.9925637041,11739.177615302,460708.41074939,0.04821851849556,1.6278929710388,-0.021440053358674,11739.224609375,283.51712036133,145.25325012207,1020.6616333008,522.91170043945,-7.8134746551514,4.3429851531982,1.2018926143646,0.31792017817497,-0.00043079306487925,0.96060168743134,3342.2927246094,705.78033447266,705.78033447266,93.92578125,93.925811767578,0.031089611689068,0.031089611689068,0,0,0,0.031089611689068,0.031089611689068,
12.6,2025-08-27T00:00:12.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7647.3190628573,11737.656138834,460765.04896455,0.047091461718082,1.627733707428,-0.021535286679864,11737.670898438,284.02493286133,145.55184936523,1022.4897583008,523.98665771484,-7.4266304969788,4.1975212097168,1.1668719053268,0.31458801031113,-0.00053750048391521,0.96227091550827,3341.5969238281,705.99975585938,705.99975585938,93.950859069824,93.950859069824,0.031192194782938,0.031192194782938,0,0,0,0.031192194782938,0.031192194782938,
12.8,2025-08-27T00:00:12.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7650.6413382701,11736.204270937,460821.78912043,0.046367909759283,1.627622127533,-0.021660691127181,11736.232421875,284.51892089844,145.84297180176,1024.2681152344,525.03469848633,-7.1080350875854,4.0892300605774,1.1415215730667,0.31190040707588,-0.00035456314799376,0.96394437551498,3340.8996582031,706.2880859375,706.2880859375,93.975761413574,93.975715637207,0.031297836003663,0.031297836003663,0,0,0,0.031297836003663,0.031297836003663,
13,2025-08-27T00:00:13.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7653.9595857139,11734.81242875,460878.63100281,0.04596871137619,1.6275358200073,-0.021776245906949,11734.853515625,285.01278686523,146.1361541748,1026.0460327148,526.0901550293,-6.8290567398071,4.0076904296875,1.1242030858994,0.30979582667351,-1.3254377336125e-05,0.96566957235336,3340.2009277344,706.63140869141,706.63140869141,94.000556945801,94.00048828125,0.031400204887104,0.031400204887104,0,0,0,0.031400204887104,0.031400204887104,
13.2,2025-08-27T00:00:13.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7657.273999539,11733.473933614,460935.5743163,0.045840572565794,1.6274509429932,-0.02185451798141,11733.487304688,285.52069091797,146.41635131836,1027.8744873047,527.09886474609,-6.5698280334473,3.9457771778107,1.1126185655594,0.30805721879005,0.00035523614496924,0.96734112501144,3339.5007324219,707.01672363281,707.01672363281,94.025329589844,94.02522277832,0.031502212681923,0.031502212681923,0,0,0,0.031502212681923,0.031502212681923,
13.4,2025-08-27T00:00:13.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7660.5847505043,11732.184308584,460992.61854212,0.045942485332489,1.6273512840271,-0.021880259737372,11732.209960938,286.01196289062,146.69165039062,1029.6430664062,528.08994140625,-6.3356637954712,3.9023606777191,1.1054304838181,0.30653697252274,0.00063326646341011,0.96900749206543,3338.798828125,707.43218994141,707.43218994141,94.050086975098,94.049964904785,0.031606858627452,0.031606858627452,0,0,0,0.031606858627452,0.031606858627452,
13.6,2025-08-27T00:00:13.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7663.891941632,11730.94091444,461049.76320975,0.046225052326918,1.6272215843201,-0.021864427253604,11730.977539062,286.50109863281,146.97082519531,1031.4039550781,529.09497070312,-6.1109609603882,3.8714036941528,1.101907491684,0.30529400706291,0.00073579634772614,0.97071701288223,3338.095703125,707.86700439453,707.86700439453,94.074844360352,94.07470703125,0.031707852387584,0.031707852387584,0,0,0,0.031707852387584,0.031707852387584,
13.8,2025-08-27T00:00:13.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7667.1955927221,11729.742481824,461107.0078132,0.046666737645864,1.6270537376404,-0.021826032549143,11729.75390625,287.00234985352,147.23904418945,1033.2084594727,530.06055908203,-5.8833017349243,3.8491263389587,1.100936293602,0.30420517921448,0.00066099379910156,0.97236764431,3337.3911132812,708.31158447266,708.31158447266,94.099601745605,94.099449157715,0.031808244785629,0.031808244785629,0,0,0,0.031808244785629,0.031808244785629,
14,2025-08-27T00:00:14.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7670.4956454115,11728.588679335,461164.35166584,0.04720975831151,1.6268625259399,-0.021792458370328,11728.611328125,287.48593139648,147.50375366211,1034.9493530273,531.01351318359,-5.6618256568909,3.8341557979584,1.101865530014,0.30317616462708,0.00044330747914501,0.97400879859924,3336.6850585938,708.75744628906,708.75744628906,94.124359130859,94.124183654785,0.031910926676618,0.031910926676618,0,0,0,0.031910926676618,0.031910926676618,
14.2,2025-08-27T00:00:14.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7673.7919642652,11727.479951556,461221.79415904,0.047838844358921,1.6266570091248,-0.021783590316772,11727.512695312,287.96636962891,147.77307128906,1036.6789306641,531.98305664063,-5.4369173049927,3.8236145973206,1.1040096282959,0.30227601528168,0.00017505664436612,0.97568881511688,3335.9775390625,709.19787597656,709.19787597656,94.149108886719,94.148918151855,0.032009879885002,0.032009879885002,0,0,0,0.032009879885002,0.032009879885002,
14.4,2025-08-27T00:00:14.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7677.0843700719,11726.417238988,461279.33467369,0.048554085195065,1.6264433860779,-0.021812152117491,11726.427734375,288.45794677734,148.03248596191,1038.4486083984,532.91694946289,-5.1996340751648,3.8156695365906,1.106921672821,0.30142423510551,-7.0954505645204e-05,0.97730785608292,3335.2687988281,709.62713623047,709.62713623047,94.173812866211,94.173629760742,0.032108024389328,0.032108024389328,0,0,0,0.032108024389328,0.032108024389328,
14.6,2025-08-27T00:00:14.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7680.3726798394,11725.401709821,461336.97243317,0.049295354634523,1.6262469291687,-0.021876620128751,11725.421875,288.93157958984,148.28901672363,1040.1536865234,533.84046020508,-4.9627828598022,3.8095111846924,1.1103594303131,0.30055248737335,-0.00023611541837454,0.97891569137573,3334.55859375,710.04113769531,710.04113769531,94.198432922363,94.198265075684,0.032208303649659,0.032208303649659,0,0,0,0.032208303649659,0.032208303649659,
14.8,2025-08-27T00:00:14.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7683.6567180797,11724.434754027,461394.70675263,0.050068743526936,1.6260671615601,-0.021967774257064,11724.462890625,289.40176391602,148.55044555664,1041.8463500977,534.78160400391,-4.7189998626709,3.8039693832397,1.1138348579407,0.29974070191383,-0.0002792845480144,0.98055994510651,3333.8471679688,710.43688964844,710.43688964844,94.222969055176,94.222816467285,0.032304779686535,0.032304779686535,0,0,0,0.032304779686535,0.032304779686535,
15,2025-08-27T00:00:15.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7686.9363412324,11723.517826004,461452.53694962,0.05088747292757,1.6258997917175,-0.022073861211538,11723.526367188,289.88244628906,148.80244445801,1043.5768066406,535.68880004883,-4.4605402946472,3.7982311248779,1.1172564029694,0.29892939329147,-0.00021639051556122,0.98214364051819,3333.1342773438,710.81256103516,710.81256103516,94.247398376465,94.247268676758,0.032400383553014,0.032400383553014,0,0,0,0.032400383553014,0.032400383553014,
15.2,2025-08-27T00:00:15.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7690.2114502202,11722.652277978,461510.46220075,0.05169465020299,1.6257491111755,-0.022173130884767,11722.668945312,290.3454284668,149.05184936523,1045.2435424805,536.58665771484,-4.2028307914734,3.7921903133392,1.1205950975418,0.29806306958199,-8.1142461567651e-05,0.98371541500092,3332.4201660156,711.16717529297,711.16717529297,94.27173614502,94.271621704102,0.032497958785897,0.032497958785897,0,0,0,0.032497958785897,0.032497958785897,
15.4,2025-08-27T00:00:15.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7693.4819758654,11721.838976448,461568.48176809,0.052692137658596,1.6255979537964,-0.022258158773184,11721.862304688,290.80474853516,149.30514526367,1046.8970947266,537.49852294922,-3.9479560852051,3.7977879047394,1.1133753061295,0.29651534557343,6.2429768149741e-05,0.98532199859619,3331.7045898438,711.50079345703,711.50079345703,94.295951843262,94.295860290527,0.03259177642413,0.03259177642413,0,0,0,0.03259177642413,0.03259177642413,
15.6,2025-08-27T00:00:15.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7696.7478467591,11721.078539478,461626.59470896,0.055125817656517,1.6253972053528,-0.022329388186336,11721.0859375,291.27182006836,149.5362701416,1048.5785522461,538.33057250977,-3.6567220687866,3.8786997795105,1.1490429639816,0.29751482605934,0.00012250497820787,0.98686361312866,3330.9875488281,711.81396484375,711.81396484375,94.320014953613,94.319946289062,0.032684291810114,0.032684291810114,0,0,0,0.032684291810114,0.032684291810114,
15.8,2025-08-27T00:00:15.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7700.0086836641,11720.383269325,461684.79955586,0.057736225426197,1.6251697540283,-0.022392306476831,11720.396484375,291.71658325195,149.75918579102,1050.179699707,539.13306884766,-3.3012497425079,3.9573912620544,1.1803907155991,0.29804044961929,1.7567032045918e-05,0.98837703466415,3330.26953125,712.10766601562,712.10766601562,94.343894958496,94.343841552734,0.032777603820032,0.032777603820032,0,0,0,0.032777603820032,0.032777603820032,
16,2025-08-27T00:00:16.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7703.2640352867,11719.765317152,461743.09469359,0.06014970690012,1.6249289512634,-0.022466821596026,11719.782226562,292.15310668945,149.98696899414,1051.751184082,539.95308837891,-2.8951103687286,4.0151124000549,1.2031086683273,0.29816511273384,-0.00017679372103885,0.9899069070816,3329.5500488281,712.38336181641,712.38336181641,94.367538452148,94.367500305176,0.032866223636118,0.032866223636118,0,0,0,0.032866223636118,0.032866223636118,
16.2,2025-08-27T00:00:16.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7706.5134816358,11719.233726032,461801.47855343,0.062430277466774,1.6246819496155,-0.022568497806787,11719.23828125,292.59490966797,150.20678710938,1053.3416748047,540.74443359375,-2.4362213611603,4.0551195144653,1.2212464809418,0.29809069633484,-0.00036534131504595,0.99136507511139,3328.8291015625,712.642578125,712.642578125,94.390899658203,94.390884399414,0.032952922580378,0.032952922580378,0,0,0,0.032952922580378,0.032952922580378,
16.4,2025-08-27T00:00:16.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7709.7566308557,11718.79667721,461859.94960608,0.063678219914436,1.6244759559631,-0.022691866382957,11718.8046875,293.017578125,150.43057250977,1054.86328125,541.55006103516,-1.951557636261,4.0311884880066,1.2275803089142,0.2974289059639,-0.00047232094220817,0.99280077219009,3328.1069335938,712.88708496094,712.88708496094,94.413986206055,94.413986206055,0.03304049510824,0.03304049510824,0,0,0,0.03304049510824,0.03304049510824,
16.6,2025-08-27T00:00:16.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7712.9933292432,11718.453993843,461918.50689287,0.064014330506325,1.6243205070496,-0.022827381268144,11718.462890625,293.43798828125,150.6703338623,1056.3767578125,542.4132019043,-1.5043096542358,3.9625442028046,1.206609249115,0.29534098505974,-0.00037806868203916,0.99426978826523,3327.3835449219,713.11859130859,713.11859130859,94.436782836914,94.436805725098,0.033124467734965,0.033124467734965,0,0,0,0.033124467734965,0.033124467734965,
16.8,2025-08-27T00:00:16.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7716.2236828719,11718.19812334,461977.14992795,0.064380489289761,1.6241879463196,-0.022956212982535,11718.200195312,293.86968994141,150.90054321289,1057.9308837891,543.24195556641,-1.0767211914062,3.8996648788452,1.1921874284744,0.2937088906765,-0.00012972333934158,0.99569088220596,3326.6589355469,713.33898925781,713.33898925781,94.45930480957,94.459342956543,0.033207763819943,0.033207763819943,0,0,0,0.033207763819943,0.033207763819943,
17,2025-08-27T00:00:17.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7719.4478276191,11718.023440571,462035.87817138,0.064808413386345,1.6240677833557,-0.023051077499986,11718.026367188,294.28695678711,151.12693786621,1059.4330444336,544.05697631836,-0.68415558338165,3.8473875522614,1.1868225336075,0.29258349537849,0.00016590030281805,0.99710649251938,3325.9331054688,713.55010986328,713.55010986328,94.48161315918,94.481666564941,0.033292827104306,0.033292827104306,0,0,0,0.033292827104306,0.033292827104306,
17.2,2025-08-27T00:00:17.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-7722.6658537175,11717.927235256,462094.69122019,0.064349740743637,1.6239619255066,-0.023108061403036,11717.928710938,294.70321655273,151.36437988281,1060.9315795898,544.91176757813,-0.30658778548241,3.7474422454834,1.1613924503326,0.29032918810844,0.00039384351111948,0.99856001138687,3325.2058105469,713.75396728516,713.75396728516,94.503723144531,94.503799438477,0.03337473575458,0.03337473575458,0,0,0,0.03337473575458,0.03337473575458,
