modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
163.4,2025-08-27T00:02:43.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10116.166404623,11953.55679417,520435.44498082,0.02578154951334,1.5846567153931,-0.023054275661707,11953.559570312,530.45202636719,268.64425757745,1909.6272949219,967.11932727881,-1.5471365451813,1.644698381424,1.1806799173355,0.24244311451912,3.6767978599528e-05,1.7978217724946,0.26102957129478,833.02557373047,833.02557373047,101.06723022461,101.06733703613,0,0,0,0,0,0,0,
163.6,2025-08-27T00:02:43.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10117.700251345,11953.2834181,520541.56620399,0.025976808741689,1.5845680236816,-0.023096490651369,11953.288085938,530.86267089844,268.85791713885,1911.1056152344,967.88850169985,-1.2037168741226,1.6186844110489,1.1609569787979,0.24265274405479,6.4200925407931e-05,1.7992133237558,0.26061540842056,833.06494140625,833.06494140625,101.06240844727,101.0625,0,0,0,0,0,0,0,
163.8,2025-08-27T00:02:43.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10119.224781971,11953.074738762,520647.77089183,0.025823380798101,1.584493637085,-0.023134633898735,11953.080078125,531.275390625,269.07139097353,1912.59140625,968.65700750472,-0.90802508592606,1.5778847932816,1.1297559738159,0.24298773705959,0.00018686444673222,1.8006126336648,0.26020035147667,833.10363769531,833.10363769531,101.05768585205,101.05779266357,0,0,0,0,0,0,0,
164,2025-08-27T00:02:44.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10120.740290521,11952.919017092,520754.05958784,0.025551671162248,1.5844197273254,-0.023163456469774,11952.919921875,531.70397949219,269.29178201275,1914.1343261719,969.4504152459,-0.66708391904831,1.5362553596497,1.1013832092285,0.24342416226864,0.00030798502848484,1.8020647870393,0.25978466868401,833.14178466797,833.14178466797,101.05307006836,101.05317687988,0,0,0,0,0,0,0,
164.2,2025-08-27T00:02:44.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10122.247101078,11952.804108315,520860.43274326,0.025230539962649,1.5843458175659,-0.023182524368167,11952.805664062,532.12261962891,269.50618621832,1915.6414306641,970.22227038594,-0.49629986286163,1.4993977546692,1.071146607399,0.24352465569973,0.00034709481406026,1.8034836587393,0.25936877727509,833.17950439453,833.17950439453,101.0485534668,101.04866027832,0,0,0,0,0,0,0,
164.4,2025-08-27T00:02:44.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10123.74547451,11952.71867651,520966.89082719,0.025058088824153,1.5842618942261,-0.023200586438179,11952.720703125,532.54302978516,269.72099522096,1917.1549072266,970.99558279545,-0.37110003829002,1.4760046005249,1.0503299236298,0.24331924319267,0.00026914774207398,1.8049087737434,0.25895199179649,833.21685791016,833.21685791016,101.04406738281,101.04415130615,0,0,0,0,0,0,0,
164.6,2025-08-27T00:02:44.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10125.235527687,11952.655561459,521073.434086,0.025095650926232,1.5841679573059,-0.023226929828525,11952.65625,532.9765625,269.94191305429,1918.715625,971.79088699545,-0.26609247922897,1.4668424129486,1.0446132421494,0.24301691353321,0.0001561452227179,1.8063779622882,0.2585346698761,833.25390625,833.25390625,101.03958892822,101.03964996338,0,0,0,0,0,0,0,
164.8,2025-08-27T00:02:44.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10126.717272714,11952.612041274,521180.06236502,0.025181744247675,1.5840768814087,-0.023261798545718,11952.612304688,533.39660644531,270.15558398452,1920.2277832031,972.56010234426,-0.17328201234341,1.4617884159088,1.0405458211899,0.24252106249332,8.7397216702811e-05,1.8078016203805,0.25811716914177,833.29083251953,833.29083251953,101.03510284424,101.03515625,0,0,0,0,0,0,0,
165,2025-08-27T00:02:45.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10128.190692177,11952.586605348,521286.77551075,0.025296730920672,1.5839896202087,-0.023301225155592,11952.586914062,533.81555175781,270.36834744041,1921.7359863281,973.32605078549,-0.086149245500565,1.4590091705322,1.0385664701462,0.24196876585484,0.00010756674600998,1.8092215382923,0.25769886374474,833.32757568359,833.32757568359,101.03062438965,101.03064727783,0,0,0,0,0,0,0,
165.2,2025-08-27T00:02:45.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10129.655779153,11952.578461304,521393.57333806,0.025429440662265,1.5839018821716,-0.023339418694377,11952.578125,534.24584960938,270.58645258404,1923.2850585938,974.11122930254,0.00076097180135548,1.4572818279266,1.0374466180801,0.2413586974144,0.00016324738680851,1.8106797778846,0.25728008151054,833.36419677734,833.36419677734,101.02613830566,101.02615356445,0,0,0,0,0,0,0,
165.4,2025-08-27T00:02:45.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10131.112548563,11952.587162707,521500.45547507,0.025559835135937,1.5838160514832,-0.023371953517199,11952.586914062,534.66217041016,270.79714695384,1924.7838134766,974.86972903383,0.083383157849312,1.4558961391449,1.0365409851074,0.24077385663986,0.00020097001106478,1.8120909322974,0.25686112046242,833.40081787109,833.40081787109,101.02165985107,101.02164459229,0,0,0,0,0,0,0,
165.6,2025-08-27T00:02:45.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10132.560994702,11952.612324654,521607.42168355,0.025683268904686,1.583728313446,-0.023402187973261,11952.611328125,535.0771484375,271.00678085807,1926.277734375,975.62441108903,0.16374114155769,1.4543714523315,1.0353628396988,0.24021092057228,0.00019397305732127,1.813497553375,0.25644144415855,833.43743896484,833.43743896484,101.01717376709,101.01714324951,0,0,0,0,0,0,0,
165.8,2025-08-27T00:02:45.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10134.001093755,11952.653542437,521714.4717597,0.025813512504101,1.583634853363,-0.023434784263372,11952.653320312,535.50341796875,271.2217729529,1927.8123046875,976.39838263046,0.24487273395061,1.4531716108322,1.0346846580505,0.23966978490353,0.00014687977090944,1.8149418222016,0.25513291358948,833.47424316406,833.47424316406,101.0126953125,101.01264953613,0,0,0,0,0,0,0,
166,2025-08-27T00:02:46.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10135.43282311,11952.710528019,521821.60535915,0.025933038443327,1.5835461616516,-0.023469865322113,11952.708984375,535.91589355469,271.42953939218,1929.2972167969,977.14634181184,0.32216522097588,1.4517782926559,1.0336543321609,0.23919081687927,0.00013437705638353,1.8163400472204,0.25568515062332,833.51116943359,833.51116943359,101.00817871094,101.00814056396,0,0,0,0,0,0,0,
166.2,2025-08-27T00:02:46.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10136.856158662,11952.782873887,521928.82228735,0.026047196239233,1.5834589004517,-0.023505905643106,11952.780273438,536.32739257812,271.63640865138,1930.7786132813,977.89107114496,0.39713498950005,1.4503358602524,1.0326249599457,0.23877637088299,0.00015060708392411,1.8177348218138,0.25526425242424,833.54809570312,833.54809570312,101.0036315918,101.00360107422,0,0,0,0,0,0,0,
166.4,2025-08-27T00:02:46.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10138.271086956,11952.870202646,522036.12240207,0.026165386661887,1.5833697319031,-0.023541172966361,11952.869140625,536.75036621094,271.8487764164,1932.3013183594,978.65559509904,0.4727788567543,1.4490652084351,1.0318470001221,0.23839069902897,0.00018158664170187,1.8191683602773,0.25387045741081,833.58502197266,833.58502197266,100.99905395508,100.9990234375,0,0,0,0,0,0,0,
166.6,2025-08-27T00:02:46.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10139.67761141,11952.972210991,522143.50542591,0.026273099705577,1.583281993866,-0.023573808372021,11952.969726562,537.16009521484,272.05410870849,1933.7763427734,979.39479135055,0.54464691877365,1.4476101398468,1.0307930707932,0.2380767762661,0.00017750024562702,1.8205569802912,0.25442177057266,833.62194824219,833.62194824219,100.99446868896,100.99444580078,0,0,0,0,0,0,0,
166.8,2025-08-27T00:02:46.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10141.075714169,11953.088473613,522250.97123344,0.026375291869044,1.5831942558289,-0.023606838658452,11953.084960938,537.56903076172,272.25880372387,1935.2485107422,980.13169340594,0.61408805847168,1.4461090564728,1.0297070741653,0.23781658709049,0.00017447352001909,1.8219430732752,0.25399971008301,833.65899658203,833.65899658203,100.98985290527,100.98983001709,0,0,0,0,0,0,0,
167,2025-08-27T00:02:47.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10142.465374432,11953.218593478,522358.51974801,0.026481214910746,1.5831036567688,-0.023641556501389,11953.216796875,537.98980712891,272.46900289865,1936.7633056641,980.88841043514,0.68404138088226,1.4447799921036,1.0291604995728,0.23763729631901,0.00017450982704759,1.8233688406361,0.25260451436043,833.69622802734,833.69622802734,100.98522949219,100.9852142334,0,0,0,0,0,0,0,
167.2,2025-08-27T00:02:47.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10143.846587427,11953.362236337,522466.15075472,0.026574056595564,1.5830159187317,-0.023675695061684,11953.359375,538.39758300781,272.67251864791,1938.2312988281,981.62106713248,0.74988454580307,1.4431483745575,1.0276013612747,0.23738434910774,0.00016891586710699,1.824750959563,0.25307035446167,833.73345947266,833.73345947266,100.98059082031,100.98058319092,0,0,0,0,0,0,0,
167.4,2025-08-27T00:02:47.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10145.219336998,11953.518928493,522573.86418145,0.026667393743992,1.5829281806946,-0.023710178211331,11953.513671875,538.80487060547,272.87549554679,1939.6975341797,982.35178396843,0.81352776288986,1.4417897462845,1.0267539024353,0.23722511529922,0.0001694446982583,1.8261316261585,0.25264716148376,833.77069091797,833.77069091797,100.97594451904,100.97592926025,0,0,0,0,0,0,0,
167.6,2025-08-27T00:02:47.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10146.58360279,11953.688321495,522681.65999469,0.026761146262288,1.5828375816345,-0.023745752871037,11953.686523438,539.22418212891,273.08410432657,1941.2070556641,983.10277557564,0.87753808498383,1.4404278993607,1.0260918140411,0.23710723221302,0.00017180398572236,1.8275522195654,0.25133517384529,833.80792236328,833.80792236328,100.97128295898,100.9712677002,0,0,0,0,0,0,0,
167.8,2025-08-27T00:02:47.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10147.93938161,11953.87006149,522789.53800988,0.026843059808016,1.5827498435974,-0.023780262097716,11953.866210938,539.63055419922,273.28608278457,1942.6699951172,983.82989802445,0.93755108118057,1.4388201236725,1.0245585441589,0.23690059781075,0.00016994861653075,1.828930122433,0.25179988145828,833.84515380859,833.84515380859,100.96662139893,100.96660614014,0,0,0,0,0,0,0,
168,2025-08-27T00:02:48.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10149.286658803,11954.063672023,522897.49817631,0.026924837380648,1.5826621055603,-0.023814719170332,11954.057617188,540.03656005859,273.48762965592,1944.1316162109,984.55546676132,0.99533468484879,1.4374504089355,1.0236769914627,0.23676644265652,0.00017340481281281,1.8303063057353,0.2513755261898,833.88238525391,833.88238525391,100.96194458008,100.96193695068,0,0,0,0,0,0,0,
168.2,2025-08-27T00:02:48.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10150.625414689,11954.268803616,523005.54047865,0.02700493298471,1.5825719833374,-0.023850105702877,11954.266601562,540.45452880859,273.69472331242,1945.6363037109,985.3010039247,1.0532389879227,1.435983300209,1.0226365327835,0.23659755289555,0.00017235369887203,1.8317226968152,0.25095102190971,833.91955566406,833.91955566406,100.95727539062,100.95726013184,0,0,0,0,0,0,0,
168.4,2025-08-27T00:02:48.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10151.955648563,11954.485018729,523113.66473703,0.027073811739683,1.5824847221375,-0.023884357884526,11954.48046875,540.85980224609,273.89537777071,1947.0952880859,986.02335997455,1.106828212738,1.4343370199203,1.0213050842285,0.23644751310349,0.0001732959644869,1.833096229015,0.25052592158318,833.95660400391,833.95660400391,100.95259857178,100.95259094238,0,0,0,0,0,0,0,
168.6,2025-08-27T00:02:48.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10153.2773458,11954.711841581,523221.87090766,0.027144679799676,1.5823969841003,-0.023918593302369,11954.705078125,541.26470947266,274.09563580845,1948.5529541016,986.7442889104,1.1584978103638,1.4330164194107,1.0204600095749,0.23629800975323,0.00017328282410745,1.8344684494997,0.25010043382645,833.99353027344,833.99353027344,100.94791412354,100.94791412354,0,0,0,0,0,0,0,
168.8,2025-08-27T00:02:48.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10154.590487309,11954.948936499,523330.1589731,0.027212288230658,1.5823073387146,-0.023953603580594,11954.946289062,541.68145751953,274.30141359122,1950.0532470703,987.48508892841,1.2099666595459,1.4315400123596,1.0193868875504,0.23610770702362,0.0001868693070719,1.8358807125114,0.24967482686043,834.03045654297,834.03045654297,100.9432220459,100.9432220459,0,0,0,0,0,0,0,
169,2025-08-27T00:02:49.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10155.895076432,11955.195852192,523438.52875145,0.027269156649709,1.5822200775146,-0.023987093940377,11955.190429688,542.08551025391,274.50072546121,1951.5078369141,988.20261166035,1.2572932243347,1.4298921823502,1.0180327892303,0.2359309643507,0.00018586013175081,1.8372501589768,0.24924859404564,834.0673828125,834.0673828125,100.93853759766,100.93853759766,0,0,0,0,0,0,0,
169.2,2025-08-27T00:02:49.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10157.191099123,11955.452103202,523546.98019375,0.027327770367265,1.5821328163147,-0.024020744487643,11955.444335938,542.48919677734,274.69968926559,1952.9611083984,988.91888135611,1.3026299476624,1.4285618066788,1.0171589851379,0.23575229942799,0.00018427871691529,1.8386183845094,0.24793353676796,834.10430908203,834.10430908203,100.93383789062,100.93383789062,0,0,0,0,0,0,0,
169.4,2025-08-27T00:02:49.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10158.478535286,11955.717338404,523655.51327727,0.027380634099245,1.5820426940918,-0.024055732414126,11955.71484375,542.90460205078,274.90423035671,1954.4565673828,989.65522928414,1.3473856449127,1.4269733428955,1.0158870220184,0.23552393913269,0.00018552481196821,1.8400262135305,0.24848057329655,834.14123535156,834.14123535156,100.92915344238,100.92915344238,0,0,0,0,0,0,0,
169.6,2025-08-27T00:02:49.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10159.757385657,11955.991048008,523764.12781111,0.027426607906818,1.5819554328918,-0.024089908227324,11955.985351562,543.30737304688,275.10230765133,1955.9065429688,990.3683075448,1.3880807161331,1.425421833992,1.0146818161011,0.23532268404961,0.0001850384142017,1.8413914343314,0.24805322289467,834.17816162109,834.17816162109,100.92445373535,100.92445373535,0,0,0,0,0,0,0,
169.8,2025-08-27T00:02:49.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10161.027635362,11956.27277391,523872.82374161,0.027472572401166,1.5818681716919,-0.024124182760715,11956.264648438,543.70971679688,275.29992987729,1957.3549804688,991.07974755824,1.4269638061523,1.4240670204163,1.0140126943588,0.23517748713493,0.00018543035548646,1.8427548048007,0.24665167927742,834.21508789062,834.21508789062,100.91976165771,100.91976165771,0,0,0,0,0,0,0,
170,2025-08-27T00:02:50.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10162.289265448,11956.562143987,523981.60104224,0.0275096911937,1.581778049469,-0.024159502238035,11956.559570312,544.12377929688,275.50324872723,1958.8456054688,991.81169541801,1.4646408557892,1.4223413467407,1.0122929811478,0.23486915230751,0.00018621375784278,1.8441582684015,0.24711219966412,834.25201416016,834.25201416016,100.91507720947,100.91507720947,0,0,0,0,0,0,0,
170.2,2025-08-27T00:02:50.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10163.542276371,11956.858672725,524090.45952197,0.027528366073966,1.5816926956177,-0.024193774908781,11956.852539062,544.52520751953,275.70018879758,1960.2907470703,992.5206796713,1.5010163784027,1.419696688652,1.0179415941238,0.23498630523682,0.00019947135297116,1.8455187158172,0.24668373167515,834.28894042969,834.28894042969,100.91036224365,100.91036224365,0,0,0,0,0,0,0,
170.4,2025-08-27T00:02:50.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10164.786640843,11957.162781003,524199.39930485,0.026796396821737,1.581627368927,-0.024226563051343,11957.153320312,544.92779541016,275.8974943608,1961.7400634766,993.23097969889,1.5265430212021,1.375174164772,0.9811509847641,0.23473590612411,0.00025664517306723,1.8468833850663,0.24536643922329,834.32586669922,834.32586669922,100.90564727783,100.90564727783,0,0,0,0,0,0,0,
170.6,2025-08-27T00:02:50.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10166.02268652,11957.461347664,524308.42093484,0.026082277297974,1.5815649032593,-0.024253748357296,11957.458007812,545.34594726562,276.10258020668,1963.2454101563,993.96928874405,1.4531862735748,1.3420672416687,0.95082151889801,0.23468263447285,0.00042920012492687,1.8483006111629,0.24582587182522,834.36260986328,834.36260986328,100.90092468262,100.90092468262,0,0,0,0,0,0,0,
170.8,2025-08-27T00:02:50.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10167.250739952,11957.743050102,524417.52480134,0.025720918551087,1.5814890861511,-0.024269614368677,11957.737304688,545.75317382812,276.30265222654,1964.7114257812,994.68954801555,1.3637951612473,1.330858707428,0.94297367334366,0.23441077768803,0.00041806587250903,1.8496804737833,0.24539628624916,834.39935302734,834.39935302734,100.89617919922,100.89617919922,0,0,0,0,0,0,0,
171,2025-08-27T00:02:51.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10168.470858831,11958.004674924,524526.71109937,0.02540953271091,1.5814032554626,-0.024288339540362,11957.997070312,546.16058349609,276.50335898702,1966.1781005859,995.41209235328,1.2564780712128,1.3243923187256,0.93774485588074,0.2340352833271,0.00026796828024089,1.8510617601154,0.24496655166149,834.43615722656,834.43615722656,100.89142608643,100.89142608643,0,0,0,0,0,0,0,
171.2,2025-08-27T00:02:51.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10169.683021918,11958.243925666,524635.9799041,0.025132697075605,1.5813145637512,-0.024320034310222,11958.241210938,546.58026123047,276.71050748865,1967.6889404297,996.15782695914,1.1397832632065,1.3208733797073,0.93474078178406,0.23351755738258,0.00015283600077964,1.8524838818731,0.24453626573086,834.47302246094,834.47302246094,100.88661956787,100.88661956787,0,0,0,0,0,0,0,
171.4,2025-08-27T00:02:51.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10170.887207425,11958.459742826,524745.3310507,0.024880703538656,1.581235408783,-0.024357855319977,11958.456054688,546.98718261719,276.91181973401,1969.1538574219,996.88255104242,1.0216572284698,1.3188965320587,0.9332669377327,0.23300406336784,0.00018503710452933,1.8538632217689,0.24410563707352,834.50994873047,834.50994873047,100.88172149658,100.88172149658,0,0,0,0,0,0,0,
171.6,2025-08-27T00:02:51.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-10172.083415952,11958.651441092,524854.76448401,0.024631258100271,1.5811595916748,-0.024392681196332,11958.646484375,547.39361572266,277.11343592755,1970.6170166016,997.60836933919,0.90106153488159,1.3173004388809,0.93192148208618,0.23245625197887,0.00027467077597976,1.8552407383214,0.24367487430573,834.546875,834.546875,100.87672424316,100.87672424316,0,0,0,0,0,0,0,
