modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,traveledDistance,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
178.2,2025-08-27T00:02:58.200000000+02:00,Mig-29 FC3 2xR-27ER,-15468.80184213,11899.164824591,530845.48084465,0.02525007724762,1.6855821609497,-0.043996151536703,11899.168945312,608.87799072266,308.87713623047,2191.9607666016,1111.9576904297,-2.1423563957214,1.6498283147812,1.0270470380783,0.25917312502861,8.2557628047653e-05,2.06330037117,73827.034361341,2439.4216308594,842.41101074219,842.41101074219,100.29497528076,100.29497528076,0.02047122002089,0.02047122002089,0,0,0,0.02047122002089,0.02047122002089,
178.4,2025-08-27T00:02:58.400000000+02:00,Mig-29 FC3 2xR-27ER,-15482.894490091,11898.743537788,530966.48431273,0.025462048128247,1.6854391098022,-0.044041454792023,11898.751953125,609.32916259766,309.115234375,2193.5849853516,1112.81484375,-2.0712497234344,1.6551271677017,1.0332351922989,0.25882840156555,0.00022170472948346,2.0648310184479,73948.856442661,2437.7509765625,842.46844482422,842.46844482422,100.29286193848,100.29286193848,0.02040767272646,0.02040767272646,0,0,0,0.02040767272646,0.02040767272646,
178.6,2025-08-27T00:02:58.600000000+02:00,Mig-29 FC3 2xR-27ER,-15496.979946429,11898.337264496,531087.58033947,0.025564486160874,1.6853060722351,-0.044073838740587,11898.349609375,609.77960205078,309.36074829102,2195.2065673828,1113.6986938477,-1.9952136278152,1.6536803245544,1.034078836441,0.25873449444771,0.00041740507003851,2.0664041042328,74070.769579067,2429.6127929688,842.52551269531,842.52551269531,100.29074859619,100.29074859619,0.020346003853475,0.020346003853475,0,0,0,0.020346003853475,0.020346003853475,
178.8,2025-08-27T00:02:58.800000000+02:00,Mig-29 FC3 2xR-27ER,-15511.058225619,11897.946250546,531208.76886581,0.02561211399734,1.685163974762,-0.044095180928707,11897.950195312,610.24334716797,309.59957885742,2196.8760498047,1114.5584838867,-1.918853521347,1.6490856409073,1.0318459272385,0.25858035683632,0.00046804241719656,2.0679295063019,74192.773717333,2434.4079589844,842.58227539062,842.58227539062,100.28862762451,100.28862762451,0.020284280031359,0.020284280031359,0,0,0,0.020284280031359,0.020284280031359,
179,2025-08-27T00:02:59.000000000+02:00,Mig-29 FC3 2xR-27ER,-15525.129359663,11897.56965149,531330.04976144,0.025628978386521,1.6850190162659,-0.044115521013737,11897.577148438,610.693359375,309.83792114258,2198.49609375,1115.4165161133,-1.850109577179,1.6434769630432,1.0289096832275,0.25851100683212,0.00039441551780328,2.0694544315338,74314.868738879,2432.7326660156,842.63873291016,842.63873291016,100.28650665283,100.28650665283,0.020220593300403,0.020220593300403,0,0,0,0.020220593300403,0.020220593300403,
179.2,2025-08-27T00:02:59.200000000+02:00,Mig-29 FC3 2xR-27ER,-15539.193344106,11897.206343788,531451.42305115,0.025632480159402,1.6848735809326,-0.044142719358206,11897.216796875,611.14343261719,310.08306884766,2200.1163574219,1116.2990478516,-1.7869781255722,1.6376408338547,1.0261714458466,0.25854501128197,0.00029565262957476,2.0710263252258,74437.054675486,2424.5883789062,842.69500732422,842.69500732422,100.28439331055,100.28439331055,0.020158663612408,0.020158663612408,0,0,0,0.020158663612408,0.020158663612408,
179.4,2025-08-27T00:02:59.400000000+02:00,Mig-29 FC3 2xR-27ER,-15553.250172809,11896.855198617,531572.8888098,0.025623574852943,1.6847290992737,-0.044175859540701,11896.858398438,611.607421875,310.32131958008,2201.78671875,1117.1567504883,-1.7279142141342,1.6314675807953,1.0229214429855,0.25847816467285,0.00028969231061637,2.0725524425507,74559.331608146,2425.57421875,842.75109863281,842.75109863281,100.28227233887,100.28227233887,0.020096611506126,0.020096611506126,0,0,0,0.020096611506126,0.020096611506126,
179.6,2025-08-27T00:02:59.600000000+02:00,Mig-29 FC3 2xR-27ER,-15567.299885353,11896.514889137,531694.44694847,0.025603458285332,1.6845927238464,-0.04420667886734,11896.521484375,612.05755615234,310.55899047852,2203.4072021484,1118.0123657227,-1.6776822805405,1.6254832744598,1.0192364454269,0.2582543194294,0.00034659789525904,2.0740783214569,74681.699460589,2428.2365722656,842.80694580078,842.80694580078,100.28015899658,100.28015899658,0.020032614517243,0.020032614517243,0,0,0,0.020032614517243,0.020032614517243,
179.8,2025-08-27T00:02:59.800000000+02:00,Mig-29 FC3 2xR-27ER,-15581.342527444,11896.184084601,531816.0974647,0.025576973333955,1.6844563484192,-0.044233895838261,11896.194335938,612.50769042969,310.80337524414,2205.0276855469,1118.8921508789,-1.63338971138,1.6196976900101,1.0165053606033,0.25816026329994,0.00038308216608129,2.0756504535675,74804.158242746,2419.5483398438,842.86267089844,842.86267089844,100.2780380249,100.2780380249,0.019970419541724,0.019970419541724,0,0,0,0.019970419541724,0.019970419541724,
180,2025-08-27T00:03:00.000000000+02:00,Mig-29 FC3 2xR-27ER,-15595.378134458,11895.861634039,531937.84038383,0.025539457798004,1.6843156814575,-0.044259779155254,11895.865234375,612.97125244141,311.04067993164,2206.6965087891,1119.7464477539,-1.5938732624054,1.6137316226959,1.0130361318588,0.25783789157867,0.00040709172026254,2.0771751403809,74926.707990178,2424.8745117188,842.91821289062,842.91821289062,100.27592468262,100.27592468262,0.019908146884831,0.019908146884831,0,0,0,0.019908146884831,0.019908146884831,
180.2,2025-08-27T00:03:00.200000000+02:00,Mig-29 FC3 2xR-27ER,-15609.406742648,11895.546227669,532059.67555333,0.025493236258626,1.6841740608215,-0.044285636395216,11895.552734375,613.42083740234,311.27743530273,2208.3150146484,1120.5987670898,-1.5620166063309,1.6080039739609,1.0099296569824,0.25751304626465,0.00035042868694291,2.0786988735199,75049.348562002,2418.8420410156,842.97375488281,842.97375488281,100.27380371094,100.27380371094,0.019843997827664,0.019843997827664,0,0,0,0.019843997827664,0.019843997827664,
180.4,2025-08-27T00:03:00.400000000+02:00,Mig-29 FC3 2xR-27ER,-15623.428352421,11895.236691716,532181.6029298,0.025440203025937,1.68403673172,-0.044314723461866,11895.24609375,613.8701171875,311.52090454102,2209.932421875,1121.4752563477,-1.5356649160385,1.6023960113525,1.0068455934525,0.25710943341255,0.00033895156229846,2.0802688598633,75172.079921017,2420.9643554688,843.029296875,843.029296875,100.27169036865,100.27169036865,0.019781689333774,0.019781689333774,0,0,0,0.019781689333774,0.019781689333774,
180.6,2025-08-27T00:03:00.600000000+02:00,Mig-29 FC3 2xR-27ER,-15637.442974731,11894.931781675,532303.62244321,0.025374555960298,1.6838970184326,-0.044344887137413,11894.934570312,614.33221435547,311.75708007812,2211.5959716797,1122.3254882813,-1.5152226686478,1.5966129302979,1.003774523735,0.25666007399559,0.00036880219704472,2.0817892551422,75294.902004785,2419.2744140625,843.08471679688,843.08471679688,100.26957702637,100.26957702637,0.01971938628596,0.01971938628596,0,0,0,0.01971938628596,0.01971938628596,
180.8,2025-08-27T00:03:00.800000000+02:00,Mig-29 FC3 2xR-27ER,-15651.450640655,11894.630267644,532425.73387762,0.025304807350039,1.6837615966797,-0.044372756034136,11894.63671875,614.78021240234,311.99267578125,2213.2087646484,1123.1736328125,-1.5010659694672,1.5911878347397,1.0011073350906,0.25619128346443,0.00038781494367868,2.0833075046539,75417.814607996,2411.1115722656,843.13995361328,843.13995361328,100.26745605469,100.26745605469,0.019655270849155,0.019655270849155,0,0,0,0.019655270849155,0.019655270849155,
181,2025-08-27T00:03:01.000000000+02:00,Mig-29 FC3 2xR-27ER,-15665.45136373,11894.331051256,532547.93712141,0.025224816054106,1.6836261749268,-0.044400010257959,11894.33984375,615.22735595703,312.23474121094,2214.8184814453,1124.0450683594,-1.492525935173,1.5857028961182,0.99780207872391,0.25555312633514,0.00039732787990943,2.0848701000214,75540.817626538,2415.8923339844,843.19525146484,843.19525146484,100.26533508301,100.26533508301,0.019593062466941,0.019593062466941,0,0,0,0.019593062466941,0.019593062466941,
181.2,2025-08-27T00:03:01.200000000+02:00,Mig-29 FC3 2xR-27ER,-15679.445149059,11894.032881079,532670.23204135,0.025132160633802,1.6834836006165,-0.044429324567318,11894.036132812,615.68719482422,312.4697265625,2216.4739013672,1124.891015625,-1.4901875257492,1.5800765752792,0.99484199285507,0.25494429469109,0.00034577719634399,2.0863835811615,75663.910934136,2414.1970214844,843.25061035156,843.25061035156,100.26322174072,100.26322174072,0.019530916431353,0.019530916431353,0,0,0,0.019530916431353,0.019530916431353,
181.4,2025-08-27T00:03:01.400000000+02:00,Mig-29 FC3 2xR-27ER,-15693.431999094,11893.734579517,532792.61837751,0.025035472586751,1.6833486557007,-0.044459473341703,11893.740234375,616.13269042969,312.70388793945,2218.0776855469,1125.733996582,-1.493412733078,1.5747318267822,0.99213874340057,0.25433239340782,0.00036172370892018,2.0878934860229,75787.094278125,2409.2985839844,843.30603027344,843.30603027344,100.26110076904,100.26110076904,0.019466991176328,0.019466991176328,0,0,0,0.019466991176328,0.019466991176328,
181.6,2025-08-27T00:03:01.600000000+02:00,Mig-29 FC3 2xR-27ER,-15707.411918443,11893.435055938,532915.09597916,0.024928797036409,1.6832137107849,-0.044489033520222,11893.444335938,616.57720947266,312.94464111328,2219.6779541016,1126.6007080078,-1.5023082494736,1.5693418979645,0.98888331651688,0.2535747885704,0.00037052159314044,2.0894465446472,75910.367514342,2411.3479003906,843.36145019531,843.36145019531,100.25898742676,100.25898742676,0.019405003521277,0.019405003521277,0,0,0,0.019405003521277,0.019405003521277,
181.8,2025-08-27T00:03:01.800000000+02:00,Mig-29 FC3 2xR-27ER,-15721.384913605,11893.133043557,533037.66467469,0.024807509034872,1.683075428009,-0.044518854469061,11893.135742188,617.03405761719,313.17813110352,2221.3226074219,1127.4412719727,-1.5180975198746,1.5637518167496,0.98587262630463,0.25287705659866,0.00037167122354731,2.0909495353699,76033.730478507,2409.6474609375,843.41687011719,843.41687011719,100.25686645508,100.25686645508,0.019343148899867,0.019343148899867,0,0,0,0.019343148899867,0.019343148899867,
182,2025-08-27T00:03:02.000000000+02:00,Mig-29 FC3 2xR-27ER,-15735.351013372,11892.826940864,533160.32415286,0.024829525500536,1.6829347610474,-0.04454780369997,11892.833007812,617.47619628906,313.41079711914,2222.9143066406,1128.2788696289,-1.5489337444305,1.5677794218063,0.96882313489914,0.25141787528992,0.00037477683508769,2.0924499034882,76157.182871059,2400.927734375,843.47229003906,843.47229003906,100.25475311279,100.25475311279,0.019279487320024,0.019279487320024,0,0,0,0.019279487320024,0.019279487320024,
182.2,2025-08-27T00:03:02.200000000+02:00,Mig-29 FC3 2xR-27ER,-15749.310091462,11892.517594169,533283.0739533,0.025806605815887,1.6827449798584,-0.044579461216927,11892.526367188,617.91485595703,313.64019775391,2224.4934814453,1129.1047119141,-1.5280474424362,1.621795296669,1.0272182226181,0.25146982073784,0.00026325572980568,2.0939848423004,76280.724220671,2401.8835449219,843.52777099609,843.52777099609,100.25263214111,100.25263214111,0.019218227602459,0.019218227602459,0,0,0,0.019218227602459,0.019218227602459,
182.4,2025-08-27T00:03:02.400000000+02:00,Mig-29 FC3 2xR-27ER,-15763.261259627,11892.221143908,533405.91335315,0.026416350156069,1.6825647354126,-0.044621147215366,11892.223632812,618.36157226562,313.86352539062,2226.1016601563,1129.9086914062,-1.4337494373322,1.6479417085648,1.0496156215668,0.25063565373421,0.00011604682367761,2.0954566001892,76404.353671578,2404.5412597656,843.58312988281,843.58312988281,100.25051879883,100.25051879883,0.019157550482325,0.019157550482325,0,0,0,0.019157550482325,0.019157550482325,
182.6,2025-08-27T00:03:02.600000000+02:00,Mig-29 FC3 2xR-27ER,-15777.203978543,11891.946332332,533528.84156246,0.026746043935418,1.6824116706848,-0.044666022062302,11891.951171875,618.79223632812,314.08770751953,2227.6520507813,1130.7157470703,-1.3158559799194,1.6558275222778,1.0584163665771,0.25014638900757,0.00016384720220231,2.0969183444977,76528.070362359,2395.8134765625,843.63836669922,843.63836669922,100.24840545654,100.24840545654,0.019095353160635,0.019095353160635,0,0,0,0.019095353160635,0.019095353160635,
182.8,2025-08-27T00:03:02.800000000+02:00,Mig-29 FC3 2xR-27ER,-15791.138048442,11891.696360574,533651.85820398,0.0269515812397,1.6822714805603,-0.044702902436256,11891.703125,619.22143554688,314.31848144531,2229.1971679687,1131.5465332031,-1.1901277303696,1.6558643579483,1.0596573352814,0.24969793856144,0.00032945798011497,2.0984179973602,76651.873895748,2397.9252929688,843.69360351562,843.69360351562,100.24628448486,100.24628448486,0.019035092531369,0.019035092531369,0,0,0,0.019035092531369,0.019035092531369,
183,2025-08-27T00:03:03.000000000+02:00,Mig-29 FC3 2xR-27ER,-15805.063443539,11891.471769879,533774.9630571,0.027098812162876,1.6821265220642,-0.044729094952345,11891.473632812,619.66253662109,314.54223632812,2230.7851318359,1132.3520507812,-1.0615185499191,1.6523146629333,1.0583896636963,0.24942870438099,0.00042639105231501,2.0998697280884,76775.764056498,2398.8735351562,843.74884033203,843.74884033203,100.24417877197,100.24417877197,0.018974871819435,0.018974871819435,0,0,0,0.018974871819435,0.018974871819435,
183.2,2025-08-27T00:03:03.200000000+02:00,Mig-29 FC3 2xR-27ER,-15818.980183534,11891.272035418,533898.15588786,0.027212550863624,1.6819796562195,-0.044751223176718,11891.275390625,620.09020996094,314.76522827148,2232.3247558594,1133.1548217773,-0.94019377231598,1.6475560665131,1.0562598705292,0.24926151335239,0.00038602066342719,2.1013190746307,76899.740623225,2393.9587402344,843.80401611328,843.80401611328,100.24208068848,100.24208068848,0.018912816206528,0.018912816206528,0,0,0,0.018912816206528,0.018912816206528,
183.4,2025-08-27T00:03:03.400000000+02:00,Mig-29 FC3 2xR-27ER,-15832.888247876,11891.096498881,534021.43663721,0.027235569432378,1.6818346977234,-0.044777806848288,11891.1015625,620.517578125,314.99420166016,2233.86328125,1133.9791259766,-0.81763154268265,1.6375005245209,1.0672091245651,0.2497436851263,0.00031571881845593,2.1028113365173,77023.803543667,2395.4514160156,843.85894775391,843.85894775391,100.23998260498,100.23998260498,0.018852429321922,0.018852429321922,0,0,0,0.018852429321922,0.018852429321922,
183.6,2025-08-27T00:03:03.600000000+02:00,Mig-29 FC3 2xR-27ER,-15846.787699233,11890.942850284,534144.80543834,0.026656540110707,1.6817173957825,-0.044808894395828,11890.944335938,620.95922851562,315.22171020508,2235.4532226563,1134.7981567383,-0.73422259092331,1.596533536911,1.0229612588882,0.24886174499989,0.0003288856241852,2.1042633056641,77147.952967537,2393.736328125,843.91387939453,843.91387939453,100.23789978027,100.23789978027,0.018791839390314,0.018791839390314,0,0,0,0.018791839390314,0.018791839390314,
183.8,2025-08-27T00:03:03.800000000+02:00,Mig-29 FC3 2xR-27ER,-15860.679071696,11890.799827739,534268.26247907,0.0263193808496,1.6816000938416,-0.044835180044174,11890.802734375,621.38977050781,315.44760131836,2237.0031738281,1135.6113647461,-0.70157194137573,1.5741201639175,1.0053740739822,0.24870678782463,0.00045717906323262,2.1057207584381,77272.189160293,2385.884765625,843.96850585938,843.96850585938,100.23581695557,100.23581695557,0.018729022075477,0.018729022075477,0,0,0,0.018729022075477,0.018729022075477,
184,2025-08-27T00:03:04.000000000+02:00,Mig-29 FC3 2xR-27ER,-15874.56270448,11890.660727639,534391.80799073,0.026112321764231,1.6814713478088,-0.044855933636427,11890.665039062,621.82086181641,315.67883300781,2238.5551025391,1136.4437988281,-0.69254326820374,1.5613658428192,0.99588257074356,0.24827559292316,0.00047709801583551,2.1072266101837,77396.512400514,2390.8542480469,844.02313232422,844.02313232422,100.23373413086,100.23373413086,0.018667894549711,0.018667894549711,0,0,0,0.018667894549711,0.018667894549711,
184.2,2025-08-27T00:03:04.200000000+02:00,Mig-29 FC3 2xR-27ER,-15888.438740261,11890.521875677,534515.44201346,0.025956330820918,1.6813297271729,-0.044879585504532,11890.5234375,622.26483154297,315.90246582031,2240.1533935547,1137.2488769531,-0.69743239879608,1.5528386831284,0.99037927389145,0.24777975678444,0.00039295604801737,2.1086876392365,77520.922750662,2389.1342773438,844.07757568359,844.07757568359,100.23166656494,100.23166656494,0.018606730499459,0.018606730499459,0,0,0,0.018606730499459,0.018606730499459,
184.4,2025-08-27T00:03:04.400000000+02:00,Mig-29 FC3 2xR-27ER,-15902.307218445,11890.381126842,534639.16438128,0.025827679783106,1.681191444397,-0.044909603893757,11890.383789062,622.69512939453,316.12542724609,2241.7024658203,1138.0515380859,-0.71054565906525,1.5466368198395,0.98677998781204,0.24721477925777,0.00030249115661718,2.1101460456848,77645.420055042,2383.6589355469,844.13189697266,844.13189697266,100.22965240479,100.22965240479,0.018543777122532,0.018543777122532,0,0,0,0.018543777122532,0.018543777122532,
184.6,2025-08-27T00:03:04.600000000+02:00,Mig-29 FC3 2xR-27ER,-15916.168135568,11890.23702591,534762.97497628,0.025701003149152,1.6810574531555,-0.044943269342184,11890.241210938,623.12457275391,316.3544921875,2243.2484619141,1138.876171875,-0.73045784235001,1.5411612987518,0.98325890302658,0.24644537270069,0.00031721460982226,2.1116459369659,77770.004200189,2384.3159179688,844.18621826172,844.18621826172,100.22777557373,100.22777557373,0.018482761970597,0.018482761970597,0,0,0,0.018482761970597,0.018482761970597,
184.8,2025-08-27T00:03:04.800000000+02:00,Mig-29 FC3 2xR-27ER,-15930.021505361,11890.088230721,534886.87362999,0.02556773647666,1.6809248924255,-0.044975690543652,11890.08984375,623.56585693359,316.57672119141,2244.8370849609,1139.6761962891,-0.75724387168884,1.5359224081039,0.98048961162567,0.24569745361805,0.00040071885450743,2.1130990982056,77894.675024303,2379.5915527344,844.24047851562,844.24047851562,100.22609710693,100.22609710693,0.01842184849814,0.01842184849814,0,0,0,0.01842184849814,0.01842184849814,
