modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,traveledDistance,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
79,2025-08-27T00:01:19.000000000+02:00,0C CLEAN TTS 1000M,-263818.56013869,967.16460683564,405546.02750241,0.02249794267118,3.3794097900391,-0.0070990612730384,967.15032958984,447.50695800781,427.00405606512,1611.0250488281,1537.2146018344,7.1479859352112,0.37382513284683,1.1856851577759,0.039945933967829,-0.00014910542813595,1.3296990618128,26906.750304421,0.26548805832863,815.71697998047,815.71697998047,99.871734619141,99.871734619141,0,0,0,0,0,0,0,
79.2,2025-08-27T00:01:19.200000000+02:00,0C CLEAN TTS 1000M,-263905.52985107,968.72288847395,405524.94440001,0.020932968705893,3.3793869018555,-0.0071155447512865,968.68994140625,447.51599121094,426.98043121018,1611.0575683594,1537.1295523566,8.2340602874756,0.14510096609592,0.83948129415512,0.036854114383459,-0.00037672801408917,1.3297496714378,26996.252574334,0.26456275582314,815.61761474609,815.61761474609,99.86693572998,99.86693572998,0,0,0,0,0,0,0,
79.4,2025-08-27T00:01:19.400000000+02:00,0C CLEAN TTS 1000M,-263992.50243178,970.362454635,405503.86396534,0.026064783334732,3.3793127536774,-0.0071117100305855,970.3095703125,447.53158569336,426.96138842384,1611.1137084961,1537.0609983258,8.8178386688232,0.36442613601685,2.1331777572632,0.023582894355059,-0.00033193340641446,1.329820757126,27085.758455139,0.26363715529442,815.52416992188,815.52416992188,99.862983703613,99.862983703613,0,0,0,0,0,0,0,
79.6,2025-08-27T00:01:19.600000000+02:00,0C CLEAN TTS 1000M,-264079.4768437,972.10512120764,405482.7867955,0.025806583464146,3.3793160915375,-0.0071510751731694,972.08843994141,447.56207275391,426.9532452644,1611.2234619141,1537.0316829519,8.352801322937,0.40923994779587,1.1202375888824,0.037714928388596,0.0018312457250431,1.3299387990006,27175.267294389,0.26271149516106,815.43817138672,815.43817138672,99.859931945801,99.859931945801,0,0,0,0,0,0,0,
79.8,2025-08-27T00:01:19.800000000+02:00,0C CLEAN TTS 1000M,-264166.45328964,973.93814025827,405461.71253237,0.022061726078391,3.3792717456818,-0.0071691018529236,973.90087890625,447.56600952148,426.91911930528,1611.2376342773,1536.908829499,9.3140316009521,0.071615032851696,0.25935223698616,0.044125247746706,-0.0016110652359203,1.3299784777472,27264.779230321,0.2608970105648,815.36071777344,815.36071777344,99.857749938965,99.857749938965,0,0,0,0,0,0,0,
80,2025-08-27T00:01:20.000000000+02:00,0C CLEAN TTS 1000M,-264253.43275657,975.80496582379,405440.64083209,0.024259947240353,3.379243850708,-0.0071663190610707,975.74609375,447.5749206543,426.88894777643,1611.2697143555,1536.8002119951,9.8127603530884,0.13372358679771,1.3255598545074,0.027549082413316,0.00026360325864516,1.3300332530634,27354.294196985,0.2608597278595,815.29290771484,815.29290771484,99.856460571289,99.856460571289,0,0,0,0,0,0,0,
80.2,2025-08-27T00:01:20.200000000+02:00,0C CLEAN TTS 1000M,-264340.41682066,977.66690310479,405419.5706035,0.024234894663095,3.3792276382446,-0.0071649746969342,977.64862060547,447.61004638672,426.8826042465,1611.3961669922,1536.7773752874,9.1378107070923,0.21879957616329,1.3975870609283,0.024382911622524,0.0014103308785707,1.3301668687592,27443.813182397,0.25904476642609,815.23553466797,815.23553466797,99.855995178223,99.855995178223,0,0,0,0,0,0,0,
80.4,2025-08-27T00:01:20.400000000+02:00,0C CLEAN TTS 1000M,-264427.40711109,979.45809398081,405398.50100201,0.01854726113379,3.3792397975922,-0.0071867313235998,979.42486572266,447.62612915039,426.86077454527,1611.4540649414,1536.698788363,8.3054523468018,-0.00048090898781084,0.27650374174118,0.031189369037747,0.00085687835235149,1.3302420419189,27533.33662682,0.259192019701,815.18896484375,815.18896484375,99.856246948242,99.856246948242,0,0,0,0,0,0,0,
80.6,2025-08-27T00:01:20.600000000+02:00,0C CLEAN TTS 1000M,-264514.40470065,981.06000337661,405377.43086112,0.01549041736871,3.3792271614075,-0.0071707628667355,981.01452636719,447.64273071289,426.84333513831,1611.5138305664,1536.6360064979,7.5769305229187,-0.082323208451271,0.18532629311085,0.03037534467876,0.00039346780977212,1.3303158729611,27622.86370395,0.2580806016922,815.15325927734,815.15325927734,99.857139587402,99.857139587402,0,0,0,0,0,0,0,
80.8,2025-08-27T00:01:20.800000000+02:00,0C CLEAN TTS 1000M,-264601.4098251,982.45773972799,405356.36000568,0.014248836785555,3.3791992664337,-0.0071785440668464,982.44445800781,447.66952514648,426.83898308706,1611.6102905273,1536.6203391134,6.6303462982178,-0.032232865691185,0.59003603458405,0.040198512375355,7.9431250924245e-05,1.3304176142563,27712.394851019,0.25626549124718,815.12835693359,815.12835693359,99.858581542969,99.858581542969,0,0,0,0,0,0,0,
81,2025-08-27T00:01:21.000000000+02:00,0C CLEAN TTS 1000M,-264688.423683,983.65961407601,405335.28834326,0.012544179335237,3.3791947364807,-0.0071850405074656,983.63751220703,447.69763183594,426.84076084429,1611.7114746094,1536.6267390394,5.5302429199219,0.010949871502817,0.65894085168839,0.02787416242063,0.0009813349461183,1.3305194315586,27801.931831801,0.25622794032097,815.11376953125,815.11376953125,99.860466003418,99.860466003418,0,0,0,0,0,0,0,
81.2,2025-08-27T00:01:21.200000000+02:00,0C CLEAN TTS 1000M,-264775.44668854,984.66385449471,405314.21559946,0.0096823079511523,3.3791835308075,-0.0071859480813146,984.63702392578,447.73202514648,426.85264402761,1611.8352905273,1536.6695184994,4.47327709198,-0.017701163887978,0.44181552529335,0.024710536003113,0.00062574364710599,1.3306370180916,27891.475522377,0.25441244244576,815.10870361328,815.10870361328,99.862640380859,99.862640380859,0,0,0,0,0,0,0,
81.4,2025-08-27T00:01:21.400000000+02:00,0C CLEAN TTS 1000M,-264862.47905117,985.46081448757,405293.14175359,0.0069479201920331,3.37917137146,-0.0071928091347218,985.45385742188,447.77130126953,426.87292882464,1611.9766845703,1536.7425437687,3.4643981456757,-0.045220963656902,0.3667796254158,0.024184925481677,0.00042911863420159,1.3307662184655,27981.026481448,0.25455960631371,815.11212158203,815.11212158203,99.864936828613,99.864936828613,0,0,0,0,0,0,0,
81.6,2025-08-27T00:01:21.600000000+02:00,0C CLEAN TTS 1000M,-264949.51980033,986.0466313422,405272.06697442,0.0048923268914223,3.3791587352753,-0.0071922051720321,986.03680419922,447.80410766602,426.8920959365,1612.0947875977,1536.8115453714,2.4525589942932,-0.033499334007502,0.42350277304649,0.023624911904335,0.00058856862597167,1.3308728014745,28070.584180792,0.25344824790955,815.12274169922,815.12274169922,99.867233276367,99.867233276367,0,0,0,0,0,0,0,
81.8,2025-08-27T00:01:21.800000000+02:00,0C CLEAN TTS 1000M,-265036.56978726,986.43787095546,405250.9912105,0.0077860467135906,3.3790874481201,-0.0072016529738903,986.42669677734,447.84811401367,426.92587390245,1612.2532104492,1536.9331460488,1.8637309074402,0.20767714083195,1.2325891256332,0.022139091044664,-0.0005653410917148,1.3310095711069,28160.150028744,0.25252196192741,815.13922119141,815.13922119141,99.869422912598,99.869422912598,0,0,0,0,0,0,0,
82,2025-08-27T00:01:22.000000000+02:00,0C CLEAN TTS 1000M,-265123.62807432,986.79538888657,405229.91627411,0.0073935845866799,3.3790757656097,-0.0072445813566446,986.79211425781,447.8879699707,426.95615543576,1612.3966918945,1537.0421595688,1.6238927841187,0.2158850133419,0.97008121013641,0.026095440611243,0.00054540351266041,1.3311336231679,28249.723608036,0.25159576535225,815.16003417969,815.16003417969,99.871383666992,99.871383666992,0,0,0,0,0,0,0,
82.2,2025-08-27T00:01:22.200000000+02:00,0C CLEAN TTS 1000M,-265210.69421408,987.14713437997,405208.84222831,0.0061795343644917,3.3790504932404,-0.0072363168001175,987.14013671875,447.92083740234,426.98024888595,1612.5150146484,1537.1288959894,1.7544846534729,0.12963557243347,0.81951075792313,0.025889169424772,0.00021133304107934,1.3312368140372,28339.304587181,0.24978110194206,815.18365478516,815.18365478516,99.873054504395,99.873054504395,0,0,0,0,0,0,0,
82.4,2025-08-27T00:01:22.400000000+02:00,0C CLEAN TTS 1000M,-265297.76776008,987.47948090138,405187.76901363,0.0037808946799487,3.3790364265442,-0.0072496947832406,987.46954345703,447.95150756836,427.00255826005,1612.6254272461,1537.2092097362,1.6569836139679,0.004687137901783,0.84274446964264,0.017727939411998,9.1789770522155e-05,1.3313328813586,28428.8924951,0.24974392354488,815.20861816406,815.20861816406,99.87434387207,99.87434387207,0,0,0,0,0,0,0,
82.6,2025-08-27T00:01:22.600000000+02:00,0C CLEAN TTS 1000M,-265384.8488455,987.66909339471,405166.6956074,0.0019694759976119,3.3790438175201,-0.0072318278253078,987.66827392578,447.99502563477,427.03990275206,1612.7820922852,1537.3436499074,0.42169544100761,0.058900114148855,0.73729377985001,0.020135175436735,0.0019487215904519,1.3314652772357,28518.487360128,0.24881801009178,815.23358154297,815.23358154297,99.875267028809,99.875267028809,0,0,0,0,0,0,0,
82.8,2025-08-27T00:01:22.800000000+02:00,0C CLEAN TTS 1000M,-265471.93845872,987.68405469075,405145.62131644,0.00018402611021884,3.3789920806885,-0.0072518801316619,987.68536376953,448.03619384766,427.07883358629,1612.9302978516,1537.4838009107,-0.32923275232315,0.052650112658739,0.58708477020264,0.022685779258609,-0.00079453992657363,1.3315881042117,28608.09052243,0.24789236485958,815.25750732422,815.25750732422,99.875801086426,99.875801086426,0,0,0,0,0,0,0,
83,2025-08-27T00:01:23.000000000+02:00,0C CLEAN TTS 1000M,-265559.03686439,987.56056960134,405124.54694407,-0.00081271940143779,3.3789911270142,-0.0072713005356491,987.56610107422,448.0798034668,427.12286720327,1613.0872924805,1537.6423219318,-0.91820442676544,0.0708392187953,0.6205815076828,0.023674063384533,0.00085844384739175,1.3317159237313,28697.702333539,0.24696680903435,815.27935791016,815.27935791016,99.875930786133,99.875930786133,0,0,0,0,0,0,0,
83.2,2025-08-27T00:01:23.200000000+02:00,0C CLEAN TTS 1000M,-265646.14421472,987.32574631384,405103.47223438,-0.0028933151625097,3.3789713382721,-0.0072613293305039,987.32879638672,448.12655639648,427.17236906865,1613.2556030273,1537.8205286471,-1.5321580171585,0.03011722676456,0.44903311133385,0.025485262274742,0.00044588968739845,1.3318511128685,28787.323140335,0.24515272676945,815.29821777344,815.29821777344,99.875587463379,99.875587463379,0,0,0,0,0,0,0,
83.4,2025-08-27T00:01:23.400000000+02:00,0C CLEAN TTS 1000M,-265733.26091183,986.9773144734,405082.39715745,-0.0023943714331836,3.378915309906,-0.0072812368161976,986.98406982422,448.17156982422,427.22249946054,1613.4176513672,1538.000998058,-1.6874898672104,0.078553065657616,0.89398986101151,0.021261911839247,-0.00098665105178952,1.3319794870195,28876.953487814,0.2451159954071,815.31329345703,815.31329345703,99.87476348877,99.87476348877,0,0,0,0,0,0,0,
83.6,2025-08-27T00:01:23.600000000+02:00,0C CLEAN TTS 1000M,-265820.38750907,986.56267129076,405061.32223422,0.0027476639952511,3.3788619041443,-0.0072953612543643,986.57434082031,448.22482299805,427.281885114,1613.609362793,1538.2147864104,-1.9432998895645,0.40584680438042,1.8439701795578,0.019976234063506,0.00059729121858254,1.3321314504264,28966.593703472,0.24330206215382,815.32391357422,815.32391357422,99.873481750488,99.873481750488,0,0,0,0,0,0,0,
83.8,2025-08-27T00:01:23.800000000+02:00,0C CLEAN TTS 1000M,-265907.52437877,986.24550872455,405040.24859098,0.0020294627174735,3.3788306713104,-0.0073384549468756,986.24871826172,448.27386474609,427.3354805596,1613.7859130859,1538.4077300146,-1.6074411869049,0.3217396736145,1.0577756166458,0.028597336262465,-6.707356806146e-05,1.3322722646859,29056.243204827,0.24345049262047,815.32952880859,815.32952880859,99.871788024902,99.871788024902,0,0,0,0,0,0,0,
84,2025-08-27T00:01:24.000000000+02:00,0C CLEAN TTS 1000M,-265994.67096683,986.02396935337,405019.17634824,0.0029667185153812,3.3787887096405,-0.007343390956521,986.02722167969,448.31271362305,427.37713361373,1613.925769043,1538.5576810094,-0.812952876091,0.27388459444046,1.0389587879181,0.030291466042399,-0.00024856952950358,1.3323843274387,29145.901535751,0.24234020709991,815.32977294922,815.32977294922,99.86971282959,99.86971282959,0,0,0,0,0,0,0,
84.2,2025-08-27T00:01:24.200000000+02:00,0C CLEAN TTS 1000M,-266081.82679774,985.93173327388,404998.10586501,0.0043053794652224,3.3787415027618,-0.0073642251081765,985.93218994141,448.35009765625,427.41474046742,1614.0603515625,1538.6930656827,-0.074140496551991,0.25616231560707,1.177278637886,0.027916638180614,-0.00053579051746055,1.3324940378366,29235.568210904,0.24052640795708,815.32446289062,815.32446289062,99.86727142334,99.86727142334,0,0,0,0,0,0,0,
84.4,2025-08-27T00:01:24.400000000+02:00,0C CLEAN TTS 1000M,-266168.99119214,985.95399788863,404977.03719177,0.0075623183511198,3.3786866664886,-0.0073791015893221,985.95288085938,448.38998413086,427.45231118178,1614.2039428711,1538.8283202544,0.55647087097168,0.36219215393066,1.627870798111,0.025213709101081,-7.9994832049124e-05,1.3326127419098,29325.242739832,0.24048984050751,815.31372070312,815.31372070312,99.864547729492,99.864547729492,0,0,0,0,0,0,0,
84.6,2025-08-27T00:01:24.600000000+02:00,0C CLEAN TTS 1000M,-266256.16354825,986.13000384506,404955.97084747,0.010185727849603,3.3786327838898,-0.0074101965874434,986.12506103516,448.42755126953,427.48454962966,1614.3391845703,1538.9443786668,1.236175775528,0.42566403746605,1.6143759489059,0.028242979198694,-0.00023561334819533,1.3327271102547,29414.924630483,0.23867599666119,815.29766845703,815.29766845703,99.861610412598,99.861610412598,0,0,0,0,0,0,0,
84.8,2025-08-27T00:01:24.800000000+02:00,0C CLEAN TTS 1000M,-266343.34248735,986.49881450429,404934.90751753,0.01115538738668,3.37859416008,-0.0074379644356668,986.48529052734,448.45602416992,427.50410697986,1614.4416870117,1539.0147851275,2.2515430450439,0.35150161385536,1.3612606525421,0.030272105708718,-0.00022054319560993,1.3328171888743,29504.612797549,0.23882438242435,815.27661132812,815.27661132812,99.85856628418,99.85856628418,0,0,0,0,0,0,0,
85,2025-08-27T00:01:25.000000000+02:00,0C CLEAN TTS 1000M,-266430.52732616,987.04901197497,404913.84724692,0.013089969754219,3.3785421848297,-0.0074495892040431,987.04223632812,448.47973632812,427.51503750202,1614.5270507812,1539.0541350073,3.376305103302,0.3186636865139,1.7247363328934,0.023717643693089,-0.00035798450699076,1.3328962695276,29594.306910146,0.23771399259567,815.25140380859,815.25140380859,99.855491638184,99.855491638184,0,0,0,0,0,0,0,
85.2,2025-08-27T00:01:25.200000000+02:00,0C CLEAN TTS 1000M,-266517.7173323,987.73233361269,404892.78973695,0.012883566319942,3.3785378932953,-0.0074613401666284,987.71875,448.51388549805,427.53345170623,1614.649987793,1539.1204261424,3.3970558643341,0.30420869588852,1.3522264957428,0.025485081598163,0.0014694785932079,1.3330082911214,29684.006312736,0.23678854107857,815.22271728516,815.22271728516,99.852478027344,99.852478027344,0,0,0,0,0,0,0,
85.4,2025-08-27T00:01:25.400000000+02:00,0C CLEAN TTS 1000M,-266604.91347612,988.46423268455,404871.73390673,0.0093963798135519,3.3785154819489,-0.0074713611975312,988.44305419922,448.54040527344,427.54352790936,1614.7454589844,1539.1567004737,3.5306789875031,0.087365128099918,0.62823164463043,0.027878867462277,-0.00014164656749927,1.333098141132,29773.711670213,0.23586301505566,815.19152832031,815.19152832031,99.849601745605,99.849601745605,0,0,0,0,0,0,0,
85.6,2025-08-27T00:01:25.600000000+02:00,0C CLEAN TTS 1000M,-266692.11666963,989.13805018193,404850.67883138,0.011071482673287,3.3784708976746,-0.0074741933494806,989.13128662109,448.57360839844,427.56073759119,1614.8649902344,1539.2186553283,3.3856475353241,0.20190365612507,1.1316684484482,0.025417488068342,0.00019587285351008,1.3332074987139,29863.423247985,0.23404876887798,815.15863037109,815.15863037109,99.846908569336,99.846908569336,0,0,0,0,0,0,0,
85.8,2025-08-27T00:01:25.800000000+02:00,0C CLEAN TTS 1000M,-266779.32664417,989.80256202403,404829.62503594,0.0058054588735104,3.3784971237183,-0.0074986293911934,989.79107666016,448.60357666016,427.57542493768,1614.9728759766,1539.2715297756,2.8773379325867,-0.034880187362432,0.14123670756817,0.030214738100767,0.0010372586548328,1.3333067270414,29953.141047429,0.23401166498661,815.12487792969,815.12487792969,99.844429016113,99.844429016113,0,0,0,0,0,0,0,
86,2025-08-27T00:01:26.000000000+02:00,0C CLEAN TTS 1000M,-266866.54432327,990.3061112545,404808.57073556,0.0038273823447526,3.3784692287445,-0.0074702110141516,990.29260253906,448.63519287109,427.595089453,1615.0866943359,1539.3423220308,2.2544131278992,-0.068627886474133,0.34504389762878,0.025084948167205,0.00016199670790229,1.3334084743041,30042.865406849,0.23308578133583,815.09118652344,815.09118652344,99.842170715332,99.842170715332,0,0,0,0,0,0,0,
86.2,2025-08-27T00:01:26.200000000+02:00,0C CLEAN TTS 1000M,-266953.77000201,990.6360386257,404787.51597492,0.0039045657031238,3.378425359726,-0.0074948100373149,990.63293457031,448.67102050781,427.62206612708,1615.2156738281,1539.4394380575,1.5556030273438,0.025063848122954,1.0807766914368,0.015659529715776,-0.00038109844899736,1.3335201489103,30132.596844092,0.23215979337692,815.05822753906,815.05822753906,99.840110778809,99.840110778809,0,0,0,0,0,0,0,
86.4,2025-08-27T00:01:26.400000000+02:00,0C CLEAN TTS 1000M,-267041.00352426,990.80441212296,404766.46108497,0.0018946630880237,3.3784468173981,-0.0074967527762055,990.80340576172,448.7126159668,427.65816098812,1615.3654174805,1539.5693795572,0.2445316016674,0.077319845557213,0.84940671920776,0.018158679828048,0.0022256120573729,1.3336464631115,30222.335487637,0.23123374581337,815.02648925781,815.02648925781,99.838241577148,99.838241577148,0,0,0,0,0,0,0,
86.6,2025-08-27T00:01:26.600000000+02:00,0C CLEAN TTS 1000M,-267128.24511394,990.78156746652,404745.40528116,-0.0022294672671705,3.3784236907959,-0.0074957557953894,990.78637695312,448.75375366211,427.69770393786,1615.5135131836,1539.7117341763,-0.80077981948853,-0.025502154603601,0.10225179046392,0.026654295623302,9.5237148343585e-05,1.3337685343842,30312.082032782,0.22974067926407,814.99627685547,814.99627685547,99.836524963379,99.836524963379,0,0,0,0,0,0,0,
86.8,2025-08-27T00:01:26.800000000+02:00,0C CLEAN TTS 1000M,-267215.49541411,990.56912600288,404724.34891807,-0.0021122193429619,3.3783776760101,-0.0075175776146352,990.57153320312,448.79705810547,427.74350518297,1615.6694091797,1539.8766186587,-1.2110909223557,0.03359492123127,0.62706398963928,0.022827334702015,-0.00068877515150234,1.3338937956558,30401.837425032,0.22881451249123,814.96759033203,814.96759033203,99.834892272949,99.834892272949,0,0,0,0,0,0,0,
