modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
59.4,2025-08-27T00:00:59.400000000+02:00,Aerial-1,-233903.79616266,12090.531543629,364116.24180794,0.047727607190609,2.4027824401855,-0.004751781001687,12090.533203125,307.02047729492,153.82448651654,1105.2737182617,553.76815145956,-0.42840778827667,2.8145680427551,0.98563361167908,0.20036238431931,4.059250568389e-05,1.0405612813193,0.46716973185539,719.19909667969,719.19909667969,94.343017578125,94.343139648438,0,0,0,0,0,0,0,
59.6,2025-08-27T00:00:59.600000000+02:00,Aerial-1,-233949.22191541,12090.444707607,364157.60350809,0.047634057700634,2.4027526378632,-0.0047582476399839,12090.444335938,307.32632446289,153.97879891724,1106.3747680664,554.32367610206,-0.43931046128273,2.8111608028412,0.98657381534576,0.20006501674652,4.7628138418077e-05,1.0415978321913,0.46694910526276,719.36437988281,719.36437988281,94.35888671875,94.359024047852,0,0,0,0,0,0,0,
59.8,2025-08-27T00:00:59.800000000+02:00,Aerial-1,-233994.69069602,12090.355051422,364199.00686299,0.047928955405951,2.4027211666107,-0.0047636381350458,12090.356445312,307.62228393555,154.12817186994,1107.440222168,554.8614187318,-0.45548269152641,2.8309907913208,0.99228978157043,0.19980150461197,4.482136137085e-05,1.0426009555864,0.46672821044922,719.52575683594,719.52575683594,94.374755859375,94.37491607666,0,0,0,0,0,0,0,
60,2025-08-27T00:01:00.000000000+02:00,Aerial-1,-234040.20225827,12090.265861782,364240.45168185,0.048495545983315,2.4026806354523,-0.004769928753376,12090.267578125,307.91595458984,154.27634815733,1108.4974365234,555.3948533664,-0.4334217607975,2.8592705726624,1.0071008205414,0.19985005259514,-1.4936281331757e-05,1.0435962184062,0.46650713682175,719.68365478516,719.68365478516,94.390625,94.390800476074,0,0,0,0,0,0,0,
60.2,2025-08-27T00:01:00.200000000+02:00,Aerial-1,-234085.75626303,12090.182698964,364281.93772945,0.048858847469091,2.4026372432709,-0.0047834776341915,12090.182617188,308.21640014648,154.42791465412,1109.5790405273,555.94049275483,-0.39725613594055,2.8732874393463,1.0125974416733,0.19958911836147,-8.6065731011331e-05,1.044614632825,0.4662858247757,719.83862304688,719.83862304688,94.406471252441,94.406623840332,0,0,0,0,0,0,0,
60.4,2025-08-27T00:01:00.400000000+02:00,Aerial-1,-234131.3523813,12090.107916691,364323.46476409,0.04918010905385,2.4025995731354,-0.0048055667430162,12090.108398438,308.50631713867,154.57409183239,1110.6227416992,556.46673059662,-0.34957745671272,2.882771730423,1.018429517746,0.19935372471809,-0.00011537992395461,1.0455972167035,0.46606424450874,719.99090576172,719.99090576172,94.422241210938,94.422370910645,0,0,0,0,0,0,0,
60.6,2025-08-27T00:01:00.600000000+02:00,Aerial-1,-234176.99035987,12090.043683976,364365.03259798,0.049444410949945,2.4025685787201,-0.0048328805714846,12090.044921875,308.79473876953,154.71935913028,1111.6610595703,556.989692869,-0.2935719192028,2.8874628543854,1.0219166278839,0.19908078014851,-9.3786940851714e-05,1.0465746464237,0.46584248542786,720.14093017578,720.14093017578,94.437934875488,94.438041687012,0,0,0,0,0,0,0,
60.8,2025-08-27T00:01:00.800000000+02:00,Aerial-1,-234222.66999686,12089.991427684,364406.64106312,0.049684293568134,2.4025413990021,-0.0048601385205984,12089.991210938,309.09051513672,154.86823401919,1112.7258544922,557.52564246907,-0.22957687079906,2.8892903327942,1.0245840549469,0.19879470765591,-4.0819260902936e-05,1.0475770760972,0.46562045812607,720.2890625,720.2890625,94.453552246094,94.453636169434,0,0,0,0,0,0,0,
61,2025-08-27T00:01:01.000000000+02:00,Aerial-1,-234268.39107632,12089.952190193,364448.28995555,0.049893215298653,2.402517080307,-0.0048806061968207,12089.952148438,309.37634277344,155.01190380905,1113.7548339844,558.04285371259,-0.16307221353054,2.8889031410217,1.0265296697617,0.19846238195896,2.4263108571176e-05,1.0485457850086,0.46539822220802,720.435546875,720.435546875,94.469108581543,94.469177246094,0,0,0,0,0,0,0,
61.2,2025-08-27T00:01:01.200000000+02:00,Aerial-1,-234314.15342779,12089.926726183,364489.97910849,0.050087612122297,2.4024889469147,-0.0048934766091406,12089.926757812,309.66098022461,155.15482667038,1114.7795288086,558.55737601337,-0.093406215310097,2.8871223926544,1.0279276371002,0.19814506173134,5.0292423111387e-05,1.0495106679299,0.46517577767372,720.58074951172,720.58074951172,94.48461151123,94.484664916992,0,0,0,0,0,0,0,
61.4,2025-08-27T00:01:01.400000000+02:00,Aerial-1,-234359.95689577,12089.915601831,364531.70838081,0.050278756767511,2.4024558067322,-0.004901560023427,12089.916015625,309.95309448242,155.30133751469,1115.8311401367,559.08481505289,-0.019139153882861,2.8843295574188,1.0290033817291,0.19781938195229,4.4570711906999e-05,1.0505005998865,0.46495309472084,720.72491455078,720.72491455078,94.500061035156,94.500099182129,0,0,0,0,0,0,0,
61.6,2025-08-27T00:01:01.600000000+02:00,Aerial-1,-234405.80128027,12089.91923731,364573.4776021,0.050460077822208,2.4024205207825,-0.0049087377265096,12089.918945312,310.23553466797,155.44278486032,1116.8479248047,559.59402549715,0.054849557578564,2.8810515403748,1.0299043655396,0.19746173918247,1.3299611964612e-05,1.0514577635513,0.4647302031517,720.86828613281,720.86828613281,94.51545715332,94.515487670898,0,0,0,0,0,0,0,
61.8,2025-08-27T00:01:01.800000000+02:00,Aerial-1,-234451.68640856,12089.937984885,364615.28663952,0.050640549510717,2.402384519577,-0.0049187680706382,12089.9375,310.51684570312,155.58352476437,1117.8606445313,560.10068915175,0.13041661679745,2.8774590492249,1.030656337738,0.19712753593922,-1.6311298168148e-05,1.0524112693224,0.46450710296631,721.01092529297,721.01092529297,94.530807495117,94.530830383301,0,0,0,0,0,0,0,
62,2025-08-27T00:01:02.000000000+02:00,Aerial-1,-234497.61212,12089.972154237,364657.13537431,0.05082805454731,2.4023478031158,-0.0049333092756569,12089.971679688,310.80557250977,155.72778548099,1118.9000610352,560.62002773158,0.20974287390709,2.8736023902893,1.0313476324081,0.19679141044617,-3.9064452721504e-05,1.0533898467451,0.46428376436234,721.15313720703,721.15313720703,94.546112060547,94.546142578125,0,0,0,0,0,0,0,
62.2,2025-08-27T00:01:02.200000000+02:00,Aerial-1,-234543.5782141,12090.02201265,364699.02364413,0.051013235002756,2.4023146629333,-0.004950700327754,12090.021484375,311.08474731445,155.86701821344,1119.905090332,561.12126556839,0.28808352351189,2.8698184490204,1.0320352315903,0.19642619788647,-3.8555346691282e-05,1.054335923491,0.46406018733978,721.29504394531,721.29504394531,94.561378479004,94.561393737793,0,0,0,0,0,0,0,
62.4,2025-08-27T00:01:02.400000000+02:00,Aerial-1,-234589.58452263,12090.087831072,364740.95131053,0.05120263248682,2.4022834300995,-0.0049690832383931,12090.0859375,311.36279296875,156.00555622056,1120.9060546875,561.62000239401,0.36773148179054,2.8660607337952,1.0327001810074,0.19608762860298,-2.4247014152934e-05,1.0552783128195,0.46383646130562,721.43664550781,721.43664550781,94.576606750488,94.576614379883,0,0,0,0,0,0,0,
62.6,2025-08-27T00:01:02.600000000+02:00,Aerial-1,-234635.63089139,12090.169884591,364782.91824114,0.051402878016233,2.4022521972656,-0.0049867364577949,12090.169921875,311.64810180664,156.14751466052,1121.9331665039,562.13105277787,0.45116916298866,2.8622553348541,1.0333760976791,0.19574834406376,-6.3163456616167e-06,1.0562454658198,0.46361246705055,721.57824707031,721.57824707031,94.591781616211,94.591781616211,0,0,0,0,0,0,0,
62.8,2025-08-27T00:01:02.800000000+02:00,Aerial-1,-234681.71712521,12090.268433896,364824.92425973,0.05160266906023,2.4022216796875,-0.0050015151500702,12090.267578125,311.92391967773,156.28447783118,1122.9261108398,562.62412019225,0.5335196852684,2.8586487770081,1.0340896844864,0.19538213312626,9.8417549452279e-06,1.0571801316809,0.46338826417923,721.71978759766,721.71978759766,94.606918334961,94.606918334961,0,0,0,0,0,0,0,
63,2025-08-27T00:01:03.000000000+02:00,Aerial-1,-234727.84306956,12090.384547562,364866.96923635,0.051509644836187,2.4021909236908,-0.0050141387619078,12090.381835938,312.19885253906,156.42081059782,1123.9158691406,563.11491815216,0.6296551823616,2.8357617855072,1.0407184362411,0.19551278650761,1.3392560504144e-05,1.0581119158676,0.46316382288933,721.86126708984,721.86126708984,94.622001647949,94.622001647949,0,0,0,0,0,0,0,
63.2,2025-08-27T00:01:03.200000000+02:00,Aerial-1,-234774.00878806,12090.516969848,364909.05322392,0.050574008375406,2.4021713733673,-0.0050250622443855,12090.516601562,312.48361206055,156.56183744327,1124.941003418,563.62261479578,0.68251842260361,2.772563457489,1.0064260959625,0.19407691061497,7.6806856668554e-05,1.0590769823096,0.46293923258781,722.00286865234,722.00286865234,94.637069702148,94.637069702148,0,0,0,0,0,0,0,
63.4,2025-08-27T00:01:03.400000000+02:00,Aerial-1,-234820.21454285,12090.656122184,364951.1763685,0.050123121589422,2.4021549224854,-0.0050274049863219,12090.654296875,312.76150512695,156.6993859868,1125.941418457,564.11778955249,0.70786106586456,2.7421944141388,1.0018122196198,0.19381077587605,0.00017110096814577,1.0600190273782,0.46271440386772,722.14447021484,722.14447021484,94.652137756348,94.652137756348,0,0,0,0,0,0,0,
63.6,2025-08-27T00:01:03.600000000+02:00,Aerial-1,-234866.4605332,12090.799059216,364993.33879127,0.049734424799681,2.4021317958832,-0.0050181895494461,12090.795898438,313.0400390625,156.8372001551,1126.944140625,564.61392055835,0.71910065412521,2.7179799079895,0.99419504404068,0.19330544769764,0.00020478772057686,1.0609630326243,0.46248933672905,722.28619384766,722.28619384766,94.667205810547,94.667205810547,0,0,0,0,0,0,0,
63.8,2025-08-27T00:01:03.800000000+02:00,Aerial-1,-234912.74686547,12090.94320146,365035.54055502,0.049421157687902,2.4020988941193,-0.0050021559000015,12090.943359375,313.32730102539,156.97927723445,1127.9782836914,565.12539804401,0.72455489635468,2.699155330658,1.0006597042084,0.19343300163746,0.00016563104873057,1.0619366545965,0.46226412057877,722.42816162109,722.42816162109,94.682273864746,94.682273864746,0,0,0,0,0,0,0,
64,2025-08-27T00:01:04.000000000+02:00,Aerial-1,-234959.07362065,12091.088402645,365077.781745,0.048324137926102,2.4020683765411,-0.0049888868816197,12091.086914062,313.60733032227,157.11783176728,1128.9863891602,565.62419436223,0.71580672264099,2.6380183696747,0.96848726272583,0.19203917682171,0.00010958964412566,1.0628857111119,0.4620386660099,722.57043457031,722.57043457031,94.697341918945,94.697341918945,0,0,0,0,0,0,0,
64.2,2025-08-27T00:01:04.200000000+02:00,Aerial-1,-235005.44110562,12091.225906071,365120.06260007,0.047488570213318,2.4020442962646,-0.004980530589819,12091.223632812,313.88967895508,157.25758629225,1130.0028442383,566.12731065209,0.65997010469437,2.6004528999329,0.96116495132446,0.19177387654781,0.00012772664194927,1.0638426534046,0.46181300282478,722.71307373047,722.71307373047,94.712455749512,94.712455749512,0,0,0,0,0,0,0,
64.4,2025-08-27T00:01:04.400000000+02:00,Aerial-1,-235051.84962915,12091.351012486,365162.38336408,0.046816185116768,2.4020192623138,-0.0049715926870704,12091.350585938,314.18182373047,157.40239688025,1131.0545654297,566.6486287689,0.59037566184998,2.5747303962708,0.95364457368851,0.19128814339638,0.00014475884381682,1.0648328074016,0.46158716082573,722.85620117188,722.85620117188,94.727653503418,94.727661132812,0,0,0,0,0,0,0,
64.6,2025-08-27T00:01:04.600000000+02:00,Aerial-1,-235098.29932642,12091.461133244,365204.74412981,0.046278443187475,2.4019939899445,-0.0049609234556556,12091.459960938,314.46615600586,157.54347396778,1132.0781616211,567.156506284,0.51106935739517,2.5584664344788,0.94986927509308,0.19086401164532,0.00015294125478249,1.0657964554146,0.4613610804081,722.99981689453,722.99981689453,94.74292755127,94.74292755127,0,0,0,0,0,0,0,
64.8,2025-08-27T00:01:04.800000000+02:00,Aerial-1,-235144.79032574,12091.555699872,365247.14500475,0.045394033193588,2.4019684791565,-0.0049491254612803,12091.553710938,314.75128173828,157.68515931052,1133.1046142578,567.66657351786,0.4346476495266,2.5217890739441,0.94163459539413,0.19040720164776,0.00014488020678982,1.0667628390015,0.46113485097885,723.14398193359,723.14398193359,94.758262634277,94.758262634277,0,0,0,0,0,0,0,
65,2025-08-27T00:01:05.000000000+02:00,Aerial-1,-235191.32288255,12091.630385309,365289.58618956,0.044307015836239,2.4019479751587,-0.0049367086030543,12091.630859375,315.04724121094,157.83247974171,1134.1700683594,568.19692707014,0.31134542822838,2.482004404068,0.92728191614151,0.18981446325779,0.00017942785052583,1.0677658348483,0.46090844273567,723.28869628906,723.28869628906,94.77367401123,94.77367401123,0,0,0,0,0,0,0,
65.2,2025-08-27T00:01:05.200000000+02:00,Aerial-1,-235237.89726031,12091.679588114,365332.06786679,0.043542318046093,2.4019265174866,-0.0049210623838007,12091.6796875,315.33590698242,157.97646390658,1135.2092651367,568.71527006367,0.18138508498669,2.4618542194366,0.92327177524567,0.18945473432541,0.00020481781393755,1.0687440164639,0.45983850955963,723.43395996094,723.43395996094,94.789176940918,94.789184570312,0,0,0,0,0,0,0,
65.4,2025-08-27T00:01:05.400000000+02:00,Aerial-1,-235284.51364853,12091.701541787,365374.59018122,0.042846970260143,2.40190076828,-0.0049021430313587,12091.701171875,315.62548828125,158.12129567868,1136.2517578125,569.23666444325,0.041887473315001,2.4473671913147,0.919438123703,0.18898819386959,0.0001942602393683,1.0697255990558,0.46050029993057,723.57989501953,723.57989501953,94.804763793945,94.804763793945,0,0,0,0,0,0,0,
65.6,2025-08-27T00:01:05.600000000+02:00,Aerial-1,-235331.17217544,12091.694811371,365417.1532415,0.042227894067764,2.4018692970276,-0.0048832213506103,12091.694335938,315.92449951172,158.27116557034,1137.3281982422,569.77619605324,-0.10590336471796,2.438708782196,0.91856747865677,0.18861690163612,0.00015078645083122,1.0707391032541,0.46027329564095,723.72637939453,723.72637939453,94.820411682129,94.820411682129,0,0,0,0,0,0,0,
65.8,2025-08-27T00:01:05.800000000+02:00,Aerial-1,-235377.87286972,12091.658739225,365459.75708286,0.041772242635489,2.4018368721008,-0.004869632422924,12091.659179688,316.21502685547,158.41716392221,1138.3740966797,570.30179011994,-0.25781106948853,2.440110206604,0.90409910678864,0.18747316300869,0.00010135512275156,1.0717236429934,0.46004608273506,723.87347412109,723.87347412109,94.836097717285,94.83610534668,0,0,0,0,0,0,0,
66,2025-08-27T00:01:06.000000000+02:00,Aerial-1,-235424.61562558,12091.592504572,365502.40162817,0.042367432266474,2.4017941951752,-0.004863113630563,12091.59375,316.50408935547,158.5627877775,1139.4147216797,570.82603599899,-0.38627699017525,2.4974284172058,0.94628632068634,0.18838366866112,1.6306386896758e-05,1.0727034403794,0.45981869101524,724.02105712891,724.02105712891,94.85181427002,94.85181427002,0,0,0,0,0,0,0,
66.2,2025-08-27T00:01:06.200000000+02:00,Aerial-1,-235471.40009295,12091.506445547,365545.08667552,0.042609795928001,2.4017467498779,-0.0048692808486521,12091.506835938,316.7991027832,158.7116649033,1140.4767700195,571.36199365188,-0.4710941016674,2.5265941619873,0.95269763469696,0.18781819939613,-0.00010296043183189,1.0737033372768,0.45959129929543,724.16912841797,724.16912841797,94.867530822754,94.867530822754,0,0,0,0,0,0,0,
66.4,2025-08-27T00:01:06.400000000+02:00,Aerial-1,-235518.22587148,12091.405127008,365587.81194953,0.042747564613819,2.4017095565796,-0.0048910877667367,12091.40625,317.0837097168,158.85551825916,1141.5013549805,571.87986573298,-0.5381772518158,2.5465350151062,0.96310102939606,0.18757279217243,-0.00014058449596632,1.0746679558642,0.45936352014542,724.31750488281,724.31750488281,94.883255004883,94.883255004883,0,0,0,0,0,0,0,
66.6,2025-08-27T00:01:06.600000000+02:00,Aerial-1,-235565.09270939,12091.292014186,365630.57727405,0.042796701192856,2.4016835689545,-0.0049205916002393,12091.293945312,317.3669128418,158.99881947368,1142.5208862305,572.39575010523,-0.58964163064957,2.5585534572601,0.96889275312424,0.1872386932373,-8.5376726929098e-05,1.0756278000659,0.45913556218147,724.46612548828,724.46612548828,94.898971557617,94.898971557617,0,0,0,0,0,0,0,
66.8,2025-08-27T00:01:06.800000000+02:00,Aerial-1,-235612.00043603,12091.169532998,365673.38249873,0.04278663918376,2.4016637802124,-0.0049469182267785,12091.169921875,317.65753173828,159.14595787622,1143.5671142578,572.9254483544,-0.63274163007736,2.5656502246857,0.9732980132103,0.18691043555737,1.7271169781452e-05,1.0766128169834,0.45890739560127,724.61474609375,724.61474609375,94.914665222168,94.914672851562,0,0,0,0,0,0,0,
67,2025-08-27T00:01:07.000000000+02:00,Aerial-1,-235658.94888975,12091.039388782,365716.22744788,0.042738687247038,2.4016444683075,-0.0049602454528213,12091.041015625,317.93869018555,159.28842382692,1144.579284668,573.4383257769,-0.66731917858124,2.5690302848816,0.97650039196014,0.18653991818428,0.00010897658648901,1.0775656935715,0.45779061317444,724.76318359375,724.76318359375,94.930328369141,94.930328369141,0,0,0,0,0,0,0,
67.2,2025-08-27T00:01:07.200000000+02:00,Aerial-1,-235705.93794354,12090.902018939,365759.11197423,0.042985744774342,2.4016168117523,-0.00496124336496,12090.905273438,318.21881103516,159.43041636154,1145.5877197266,573.94949890154,-0.70584005117416,2.5900146961212,0.98031139373779,0.18607027828693,0.0001286463229917,1.0785148518391,0.45849642157555,724.91137695312,724.91137695312,94.945938110352,94.945938110352,0,0,0,0,0,0,0,
67.4,2025-08-27T00:01:07.400000000+02:00,Aerial-1,-235752.96732233,12090.760684548,365802.03584908,0.043627474457026,2.4015715122223,-0.0049576871097088,12090.760742188,318.50454711914,159.57542075079,1146.6163696289,574.47151470285,-0.701495885849,2.6258914470673,1.0009202957153,0.18611028790474,2.9127035304555e-05,1.0794834319007,0.45826768875122,725.05926513672,725.05926513672,94.961463928223,94.961463928223,0,0,0,0,0,0,0,
67.6,2025-08-27T00:01:07.600000000+02:00,Aerial-1,-235800.03658527,12090.622235585,365844.99876548,0.043942540884018,2.4015238285065,-0.004964227322489,12090.624023438,318.77954101562,159.71492852474,1147.6063476563,574.97374268905,-0.681820333004,2.6403028964996,1.006085395813,0.18566922843456,-0.00010153635230381,1.0804154666103,0.45803877711296,725.20666503906,725.20666503906,94.976898193359,94.976898193359,0,0,0,0,0,0,0,
